No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1289,534009,SMA PGRI GIRI BANYUWANGI,20525850,S,31,76.75,75.66,77.1,82.26,76.29,54.36,0.0,5,34,9,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1290,534010,SMA NEGERI 1 ROGOJAMPI,20525861,N,189,82.04,71.87,78.48,83.52,79.26,62.58,0.0,5,34,10,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1291,534012,SMA SULTAN AGUNG ROGOJAMPI,20525867,S,9,74.69,61.32,73.06,71.12,55.0,45.43,0.0,5,34,12,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1292,534013,SMA PGRI ROGOJAMPI,20525865,S,11,60.22,34.73,22.73,38.55,26.14,26.99,0.0,5,34,13,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1293,534014,SMA NEGERI 1 PURWOHARJO,20525860,N,182,78.85,79.75,81.96,84.69,70.15,76.75,0.0,5,34,14,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1294,534015,SMA PGRI TEGALDLIMO,20540173,S,20,62.41,36.61,83.63,83.15,74.13,76.43,0.0,5,34,15,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1295,534016,SMA NEGERI 1 BANGOREJO,20525872,N,113,75.26,75.03,77.59,81.5,73.27,68.57,0.0,5,34,16,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1296,534017,SMA NEGERI 1 GENTENG,20525854,N,190,88.68,86.65,83.05,87.12,83.45,86.35,0.0,5,34,17,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1297,534018,SMA NU GENTENG,20540169,S,21,58.49,72.82,79.29,76.51,57.38,72.77,0.0,5,34,18,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1298,534019,SMA PGRI 10 GLENMORE,20525851,S,20,63.77,62.1,83.63,77.69,76.63,76.44,0.0,5,34,19,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1299,534020,SMA MUHAMMADIYAH 3 GENTENG,20525837,S,7,68.09,45.37,48.21,32.66,27.14,50.34,0.0,5,34,20,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1300,534021,SMA NEGERI 2 GENTENG,20525600,N,151,80.74,78.06,81.41,82.85,73.68,80.22,0.0,5,34,21,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1301,534022,SMA NEGERI 1 GLENMORE,20525857,N,139,75.27,70.1,76.96,81.33,63.99,61.05,0.0,5,34,22,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1302,534023,SMA TARBIYATUL MURIDIN SRONO,20540176,S,10,69.88,61.24,68.25,77.65,32.5,50.97,0.0,5,34,23,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1303,534024,SMA MUHAMMADIYAH 4 SONGGON,20540168,S,9,72.31,36.13,23.33,44.44,25.83,34.99,0.0,5,34,24,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1304,534025,SMA AL-KAUTSAR,20525831,S,20,74.82,66.15,84.25,83.99,78.5,64.62,0.0,5,34,25,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1305,534027,SMA NEGERI 1 PESANGGARAN,20525859,N,169,78.33,75.65,80.68,82.99,77.54,64.59,0.0,5,34,27,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1306,534028,SMA PGRI SILIRAGUNG,20540174,S,29,64.69,71.01,82.16,83.4,74.4,55.43,0.0,5,34,28,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1307,534029,SMA DARUSSALAM,20525832,S,95,71.03,75.78,83.95,83.39,75.18,76.1,0.0,5,34,29,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1308,534030,SMA NEGERI 1 MUNCAR,20525858,N,142,71.45,75.37,46.94,82.64,66.14,71.81,0.0,5,34,30,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1309,534031,SMA NEGERI 1 TEGALDLIMO,20525587,N,141,71.31,72.3,75.89,82.92,60.14,62.94,0.0,5,34,31,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1310,534032,SMA AL HIKMAH MUNCAR,20540165,S,53,71.7,58.5,52.69,67.42,35.71,53.38,0.0,5,34,32,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1311,534033,SMA NEGERI 1 CLURING,20525862,N,119,80.5,74.37,70.42,80.2,49.39,72.3,0.0,5,34,33,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1312,534034,SMA PGRI PURWOHARJO,20525864,S,79,70.51,73.37,76.71,81.78,29.27,64.36,0.0,5,34,34,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1313,534035,SMA MUHAMMADIYAH 2,20525836,S,64,70.83,75.44,82.5,81.24,71.6,75.85,0.0,5,34,35,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1314,534036,SMA NEGERI 1 GAMBIRAN,20525853,N,142,78.27,76.96,83.86,82.0,77.78,77.74,0.0,5,34,36,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1315,534037,SMA NEGERI 1 SRONO,20525873,N,128,78.76,65.96,76.58,82.46,73.69,59.16,0.0,5,34,37,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1316,534038,SMA NEGERI DARUSSHOLAH SINGOJURUH,20525601,N,81,69.38,70.93,80.59,83.75,76.17,63.69,0.0,5,34,38,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1317,534039,SMA NEGERI WONGSOREJO,20525599,N,70,77.12,68.81,79.71,83.45,80.93,69.84,0.0,5,34,39,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1318,534042,SMA PGRI 2 SRONO,20540172,S,8,63.9,37.01,22.19,26.33,25.31,31.21,0.0,5,34,42,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1319,534043,SMA PLUS DARUL HIKMAH,20525866,S,11,70.74,69.33,82.73,79.44,61.14,71.34,0.0,5,34,43,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1320,534046,SMA NU KALIBARU,20540171,S,16,64.48,51.43,30.0,69.53,29.06,37.58,0.0,5,34,46,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1321,534047,SMA BHAKTI NEGARA,20540166,S,27,71.67,74.55,83.89,80.43,77.59,75.57,0.0,5,34,47,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1322,534048,SMA FAVORIT NU TEGALDLIMO,20554820,S,13,79.49,77.24,80.0,84.23,80.19,59.22,0.0,5,34,48,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1323,534049,SMA FULL DAY SUNAN AMPEL,20555831,S,27,64.08,71.86,84.35,80.64,58.52,74.47,0.0,5,34,49,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1324,534501,MA NEGERI BANYUWANGI,20579399,N,166,76.15,64.88,71.91,76.86,71.52,54.98,0.0,5,34,501,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1325,534503,MA MIFTAHUL ULUM BENGKAK,20584106,S,8,77.3,65.96,79.06,84.14,76.56,56.19,0.0,5,34,503,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1326,534507,MA NEGERI GENTENG,20584100,N,173,73.96,72.44,83.45,80.46,73.35,75.22,0.0,5,34,507,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1327,534508,MA KEBUN REJO,20584103,S,15,75.45,70.75,71.67,74.27,74.0,50.81,0.0,5,34,508,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1328,534512,MA AL AMIRIYYAH,20579391,S,100,73.04,69.69,73.05,80.97,59.7,73.56,0.0,5,34,512,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1329,534513,MA NEGERI SRONO,20584112,N,69,79.52,67.08,71.45,75.55,74.46,59.21,0.0,5,34,513,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1330,534515,MA ROUDLOTUL MUTAALLIMIN,20579420,S,25,68.39,61.42,46.4,59.42,44.9,60.47,0.0,5,34,515,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1331,534516,MA DARUL ULUM,20584097,S,28,76.31,64.41,35.18,70.45,70.8,56.36,0.0,5,34,516,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1332,534517,MA MIFTAHUL HUDA,20584105,S,16,72.63,61.39,31.25,65.63,51.25,57.97,0.0,5,34,517,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1333,534518,MA NEGERI PESANGGARAN,20584111,N,76,77.36,70.93,81.15,76.69,74.21,67.72,0.0,5,34,518,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1334,534520,MA HASYIM ASYARI,20579408,S,19,73.4,77.6,80.0,80.88,78.42,71.43,0.0,5,34,520,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1335,534521,MA NAHDLATUL ULAMA,20584107,S,14,62.43,76.76,85.89,84.42,83.75,76.06,0.0,5,34,521,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1336,534525,MA AL IMARAH BAJULMATI,20579394,S,43,77.03,75.39,78.31,78.04,79.59,60.97,0.0,5,34,525,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1337,534526,MA AL-HAQ,20579393,S,12,62.06,75.05,77.71,83.53,64.17,77.53,0.0,5,34,526,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1338,534529,MA UNGGULAN IHYAULUMIDDIN PADANG,20584102,S,59,77.61,64.32,77.54,78.16,74.96,58.06,0.0,5,34,529,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1339,534538,MA UNGGULAN MUKHTAR SYAFAAT,69806616,S,19,64.27,74.32,84.21,80.77,75.66,75.76,0.0,5,34,538,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1340,534542,MAS AL AQSHO,69881462,S,5,73.66,67.54,75.0,79.14,74.0,52.96,0.0,5,34,542,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1341,534545,MAS AL HUDA,69881461,S,12,66.18,61.12,77.29,75.63,53.96,51.38,0.0,5,34,545,2015,JAWA TIMUR,KABUPATEN BANYUWANGI
1342,535001,SMA NEGERI 1 PAMEKASAN,20527233,N,223,83.28,79.78,84.11,83.75,79.16,77.39,0.0,5,35,1,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1343,535002,SMA NEGERI 4 PAMEKASAN,20527238,N,175,78.58,75.55,84.3,83.71,82.34,76.6,0.0,5,35,2,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1344,535003,SMA NURUL ULUM PALENGAAN,20552089,S,28,76.0,75.3,84.55,83.38,79.64,76.83,0.0,5,35,3,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1345,535004,SMA MUHAMMADIYAH,20527240,S,47,62.47,74.19,84.73,82.4,71.38,68.85,0.0,5,35,4,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1346,535005,SMA NEGERI 2 PAMEKASAN,20527236,N,205,78.29,76.4,84.22,83.56,82.0,75.75,0.0,5,35,5,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1347,535007,SMA NEGERI 1 GALIS,20527158,N,143,74.38,75.86,84.39,84.36,80.47,76.67,0.0,5,35,7,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1348,535008,SMA NEGERI 1 PADEMAWU,20527231,N,112,65.36,72.8,80.29,82.37,70.31,72.25,0.0,5,35,8,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1349,535009,SMA NEGERI 3 PAMEKASAN,20527237,N,183,79.27,75.93,78.25,78.17,76.11,72.93,0.0,5,35,9,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1350,535010,SMA NEGERI 5 PAMEKASAN,20527251,N,106,74.28,75.92,83.25,82.99,78.47,75.65,0.0,5,35,10,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1351,535012,SMA WACHID HASYIM,20527230,S,18,76.89,74.08,84.03,81.99,81.39,75.48,0.0,5,35,12,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1352,535013,SMA AL-MIFTAH,20527241,S,21,77.54,75.75,84.52,82.38,81.31,76.6,0.0,5,35,13,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1353,535014,SMA AL-FALAH,20552084,S,20,78.08,75.61,83.25,83.92,78.25,74.94,0.0,5,35,14,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1354,535016,SMA NEGERI 1 PAKONG,20527232,N,81,74.88,73.98,79.29,79.0,67.99,71.28,0.0,5,35,16,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1355,535017,SMA NEGERI 1 WARU,20527235,N,93,76.63,75.15,82.8,80.33,78.58,73.9,0.0,5,35,17,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1356,535018,SMA PLUS ZAINUDDIN,20571633,S,17,78.12,76.36,84.56,84.64,80.88,76.25,0.0,5,35,18,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1357,535020,SMA HIDAYATUN NAJAH,20552087,S,32,78.64,75.5,83.44,80.81,81.48,73.42,0.0,5,35,20,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1358,535021,SMA BUSTANUL MUBTADIIN,20537427,S,20,73.37,73.94,83.0,77.91,81.38,75.72,0.0,5,35,21,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1359,535022,SMA ISLAM MIFTAHUL ULUM,20552088,S,6,78.62,75.88,85.0,83.15,80.83,77.92,0.0,5,35,22,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1360,535023,SMA AL-AMIEN PAMEKASAN,20537425,S,13,76.03,74.71,85.19,81.45,81.73,75.88,0.0,5,35,23,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1361,535025,SMA AS-SAIFIYAH SYAFIIYAH,20537426,S,22,78.69,73.2,83.86,77.85,76.48,75.21,0.0,5,35,25,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1362,535028,SMA PLUS AL-KAUTSAR,20566556,S,20,77.02,75.6,84.38,83.49,65.0,75.86,0.0,5,35,28,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1363,535029,SMA TAHFIDZ DARUL ULUM,20571319,S,25,74.82,71.87,81.5,76.12,77.5,74.62,0.0,5,35,29,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1364,535030,SMA AS-SALAM,20566553,S,16,76.91,75.25,82.81,80.49,81.41,74.38,0.0,5,35,30,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1365,535043,SMA NOUN,20576296,S,9,60.76,73.37,63.89,67.91,63.33,55.9,0.0,5,35,43,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1366,535046,SMAS UNGGULAN NURUL FATA,69762621,S,22,72.3,74.17,79.09,73.55,64.55,73.4,0.0,5,35,46,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1367,535052,SMA PLUS NAHDLATUL WATHAN,20584068,S,22,75.69,75.39,79.55,84.21,78.75,73.64,0.0,5,35,52,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1368,535055,SMA DARUS SALAM,60725397,S,19,77.21,71.18,81.71,79.53,79.74,72.82,0.0,5,35,55,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1369,535056,SMA AL-ANSHARIYAH,69759019,S,13,73.08,72.57,80.96,82.65,77.31,71.97,0.0,5,35,56,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1370,535057,SMA ISLAM TERPADU RIYADUL ULUM,69754764,S,38,69.79,68.77,72.5,74.12,68.16,64.68,0.0,5,35,57,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1371,535058,SMA ISLAM AL-IKHWAN,69815395,S,10,78.93,73.93,77.0,84.78,79.0,71.75,0.0,5,35,58,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1372,535060,SMA AS SUHUF,69734055,S,20,79.24,75.9,84.75,84.68,83.13,76.88,0.0,5,35,60,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1373,535063,SMA MAARIF 1,69725923,S,17,78.48,74.78,83.53,83.75,82.35,74.88,0.0,5,35,63,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1374,535501,MA NEGERI PAMEKASAN,20584409,N,146,77.3,75.75,83.25,83.43,80.68,75.9,0.0,5,35,501,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1375,535502,MA AL FALAH BRANTA TINGGI,20584356,S,19,76.09,76.02,84.47,82.21,82.89,76.45,0.0,5,35,502,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1376,535504,MA AL-DJUFRI PAMEKASAN,20584354,S,53,75.67,72.37,78.73,77.45,76.13,72.43,0.0,5,35,504,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1377,535509,MA AL-ISLAMIYAH II,20584359,S,26,77.09,76.37,85.19,84.79,82.88,76.78,0.0,5,35,509,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1378,535511,MA AL FALAH,20584346,S,26,78.62,75.77,84.52,76.66,81.63,76.4,0.0,5,35,511,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1379,535512,MA AL-MARDLIYYAH,20584360,S,54,62.32,72.38,79.68,79.76,78.19,73.06,0.0,5,35,512,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1380,535515,MA MIFTAHUL ULUM BANYUAYU,20584388,S,55,77.53,61.44,51.41,80.38,51.86,51.33,0.0,5,35,515,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1381,535517,MA AL-ISLAMIYAH I,20584348,S,40,76.32,74.65,83.69,81.62,76.13,75.69,0.0,5,35,517,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1382,535518,MA AL-HUDA,20584358,S,19,70.21,72.76,82.63,83.28,66.71,74.97,0.0,5,35,518,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1383,535519,MA MIFTAHUL QULUB,20584389,S,44,77.25,75.39,83.41,81.08,81.08,75.5,0.0,5,35,519,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1384,535520,MA AL-FALAH SUMBER GAYAM,20584355,S,37,77.29,74.76,82.09,79.11,74.05,73.8,0.0,5,35,520,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1385,535521,MA MATSARATUL HUDA,20584385,S,22,73.49,75.38,85.0,83.42,73.86,74.66,0.0,5,35,521,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1386,535523,MA SUMBER BUNGUR PAKONG,20584415,S,108,79.28,74.94,83.29,82.66,81.9,75.01,0.0,5,35,523,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1387,535524,MA NEGERI JUNGCANGCANG PAMEKASAN,20584378,N,139,77.63,75.86,83.36,82.82,80.16,76.1,0.0,5,35,524,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1388,535527,MA MAMBAUL ULUM 2 PONJANAN TIMUR,20584383,S,41,55.75,63.01,49.27,70.53,36.16,37.96,0.0,5,35,527,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1389,535528,MA DARUL ULUM II,20584374,S,33,44.37,31.37,20.08,22.84,21.97,23.73,0.0,5,35,528,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1390,535529,MA PUTRI MIFTAHUL ULUM,20584410,S,38,77.44,71.44,81.18,78.0,74.67,73.66,0.0,5,35,529,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1391,535533,MA MIFTAHUL ULUM PANYEPEN,20584390,S,25,76.4,73.98,82.7,81.54,77.7,75.25,0.0,5,35,533,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1392,535536,MA MANSYAUL ULUM,20584384,S,8,79.6,75.93,84.38,84.45,79.69,76.08,0.0,5,35,536,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1393,535541,MA DARUL ULUM PAMEKASAN,20584372,S,259,57.79,39.39,33.25,35.33,34.76,38.67,0.0,5,35,541,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1394,535543,MA MAMBAUL ULUM,20584381,S,159,73.98,73.13,62.89,70.48,65.05,60.23,0.0,5,35,543,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1395,535544,MA MIFTAHUL ULUM BETTET,20584393,S,64,74.71,74.12,70.35,70.68,76.72,58.8,0.0,5,35,544,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1396,535549,MA DARUL AMIN,20584371,S,11,79.16,75.51,81.82,80.25,80.0,71.21,0.0,5,35,549,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1397,535550,MA AS-SALAFIYAH,20584363,S,45,76.14,74.56,81.44,79.96,76.11,74.8,0.0,5,35,550,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1398,535559,MA AL-QADIRY,20584361,S,6,79.97,75.87,84.17,83.5,57.08,77.32,0.0,5,35,559,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1399,535572,MA AL HUSAINI,20584341,S,12,43.08,45.98,53.54,55.97,54.38,49.78,0.0,5,35,572,2015,JAWA TIMUR,KABUPATEN PAMEKASAN
1400,536001,SMA NEGERI 1 SAMPANG,20528662,N,210,81.17,77.87,84.8,84.61,80.82,77.01,0.0,5,36,1,2015,JAWA TIMUR,KABUPATEN SAMPANG
1401,536003,SMA NEGERI 1 TORJUN,20528661,N,121,64.83,73.96,82.09,83.17,71.71,75.19,0.0,5,36,3,2015,JAWA TIMUR,KABUPATEN SAMPANG
1402,536004,SMA NEGERI 2 SAMPANG,20528660,N,105,79.18,76.14,83.88,82.49,79.88,74.31,0.0,5,36,4,2015,JAWA TIMUR,KABUPATEN SAMPANG
1403,536006,SMA HIDAYATUL MUHTADIN,20549198,S,17,68.81,59.1,60.15,62.74,57.65,55.44,0.0,5,36,6,2015,JAWA TIMUR,KABUPATEN SAMPANG
1404,536007,SMA NAZHATUT THULLAB,20549260,S,118,73.0,74.86,82.18,81.96,78.22,71.39,0.0,5,36,7,2015,JAWA TIMUR,KABUPATEN SAMPANG
1405,536008,SMA DARUSSYAHID SAMPANG,20549258,S,24,77.31,70.15,72.5,68.38,79.17,67.03,0.0,5,36,8,2015,JAWA TIMUR,KABUPATEN SAMPANG
1406,536009,SMA NEGERI 1 KEDUNGDUNG,20528663,N,41,61.04,46.99,41.83,59.5,41.65,47.65,0.0,5,36,9,2015,JAWA TIMUR,KABUPATEN SAMPANG
1407,536010,SMA NEGERI 1 KETAPANG,20549262,N,105,64.79,66.1,70.74,77.46,49.79,67.67,0.0,5,36,10,2015,JAWA TIMUR,KABUPATEN SAMPANG
1408,536013,SMA NEGERI 3 SAMPANG,20528659,N,85,71.98,78.82,72.56,82.47,84.85,67.67,0.0,5,36,13,2015,JAWA TIMUR,KABUPATEN SAMPANG
1409,536017,SMAN 1 SRESEH,20549199,N,75,76.72,74.48,84.27,82.52,75.43,75.62,0.0,5,36,17,2015,JAWA TIMUR,KABUPATEN SAMPANG
1410,536018,SMA ARROHMANIYAH,20554268,S,71,50.46,58.16,50.6,61.08,50.88,48.89,0.0,5,36,18,2015,JAWA TIMUR,KABUPATEN SAMPANG
1411,536021,SMA NEGERI 4 SAMPANG,20566349,N,62,70.33,74.85,84.31,81.36,72.54,75.06,0.0,5,36,21,2015,JAWA TIMUR,KABUPATEN SAMPANG
1412,536030,SMA PUTERI ATTANWIR,60726756,S,19,71.75,78.79,78.82,79.72,85.92,66.2,0.0,5,36,30,2015,JAWA TIMUR,KABUPATEN SAMPANG
1413,536032,SMA AL KHOZINY,20579334,S,34,78.31,69.16,77.13,73.54,68.16,68.6,0.0,5,36,32,2015,JAWA TIMUR,KABUPATEN SAMPANG
1414,536034,SMA ISLAM DARULULUM,69773543,S,5,57.48,65.06,60.0,67.0,50.5,53.52,0.0,5,36,34,2015,JAWA TIMUR,KABUPATEN SAMPANG
1415,536045,SMA SAADHATUT DHARAIN,69773538,S,10,79.13,70.41,77.0,72.33,68.0,67.07,0.0,5,36,45,2015,JAWA TIMUR,KABUPATEN SAMPANG
1416,536501,MA NEGERI SAMPANG,20584587,N,98,68.81,77.36,76.3,80.81,65.54,76.35,0.0,5,36,501,2015,JAWA TIMUR,KABUPATEN SAMPANG
1417,536503,MA AL BUKHARY,20584529,S,17,69.25,68.83,71.47,65.4,64.71,72.72,0.0,5,36,503,2015,JAWA TIMUR,KABUPATEN SAMPANG
1418,536505,MA DARUSSALAM,20584552,S,29,66.6,61.59,63.71,65.94,59.4,62.45,0.0,5,36,505,2015,JAWA TIMUR,KABUPATEN SAMPANG
1419,536506,MA BUSTANUL ULUM,20584547,S,25,64.52,66.23,71.1,66.06,57.7,70.37,0.0,5,36,506,2015,JAWA TIMUR,KABUPATEN SAMPANG
1420,536507,MA AL FALAH AL ISLAMI,20584530,S,12,72.44,78.34,78.54,85.0,68.13,73.42,0.0,5,36,507,2015,JAWA TIMUR,KABUPATEN SAMPANG
1421,536516,MA DARUL FAIZIN,20584550,S,33,64.26,67.27,73.03,67.15,64.24,72.31,0.0,5,36,516,2015,JAWA TIMUR,KABUPATEN SAMPANG
1422,536525,MA ALMASUDIYAH,20584537,S,37,70.28,68.91,73.45,68.72,64.73,73.19,0.0,5,36,525,2015,JAWA TIMUR,KABUPATEN SAMPANG
1423,536526,MA AN-NUR,20584540,S,72,69.2,67.03,73.33,67.94,63.13,72.36,0.0,5,36,526,2015,JAWA TIMUR,KABUPATEN SAMPANG
1424,536527,MA MIFTAHUL ULUM,20584570,S,33,57.42,65.07,72.88,67.65,63.26,72.67,0.0,5,36,527,2015,JAWA TIMUR,KABUPATEN SAMPANG
1425,536530,MA MIFTAHUL ULUM,20584569,S,49,57.66,24.28,67.19,55.77,55.36,66.93,0.0,5,36,530,2015,JAWA TIMUR,KABUPATEN SAMPANG
1426,536552,MA AL HAROMAIN,20584535,S,57,67.97,68.79,73.25,68.09,62.98,71.24,0.0,5,36,552,2015,JAWA TIMUR,KABUPATEN SAMPANG
1427,536556,MA. NURUL IMAN,20579924,S,21,63.52,67.47,77.26,65.17,64.76,74.12,0.0,5,36,556,2015,JAWA TIMUR,KABUPATEN SAMPANG
1428,536564,MA. DARUS SALAM,20584553,S,22,63.98,68.71,73.64,67.92,64.09,72.8,0.0,5,36,564,2015,JAWA TIMUR,KABUPATEN SAMPANG
1429,536569,MA AVEROES,20579495,S,21,58.52,63.17,71.43,65.29,64.64,71.58,0.0,5,36,569,2015,JAWA TIMUR,KABUPATEN SAMPANG
1430,537001,SMA NEGERI 1 SUMENEP,20529954,N,242,78.75,71.14,80.67,82.13,77.86,74.05,0.0,5,37,1,2015,JAWA TIMUR,KABUPATEN SUMENEP
1431,537002,SMA RAUDLATUL ULUM,20551882,S,24,74.88,73.86,83.75,77.84,74.17,71.01,0.0,5,37,2,2015,JAWA TIMUR,KABUPATEN SUMENEP
1432,537003,SMA NEGERI 2 SUMENEP,20529955,N,203,76.47,87.91,90.17,81.11,79.13,67.32,0.0,5,37,3,2015,JAWA TIMUR,KABUPATEN SUMENEP
1433,537004,SMA AL MUQRI,20529936,S,44,67.71,55.01,49.94,67.04,60.91,53.78,0.0,5,37,4,2015,JAWA TIMUR,KABUPATEN SUMENEP
1434,537005,SMA NEGERI 1 KALIANGET,20529972,N,152,73.76,72.48,81.51,81.31,82.71,69.28,0.0,5,37,5,2015,JAWA TIMUR,KABUPATEN SUMENEP
1435,537008,SMA NEGERI 1 AMBUNTEN,20529967,N,87,69.0,53.35,61.7,59.5,65.11,54.77,0.0,5,37,8,2015,JAWA TIMUR,KABUPATEN SUMENEP
1436,537009,SMA MIFTAHUL ULUM,20529951,S,33,77.39,74.83,83.48,79.82,81.74,75.57,0.0,5,37,9,2015,JAWA TIMUR,KABUPATEN SUMENEP
1437,537010,SMA NEGERI 1 ARJASA,20529968,N,128,83.99,82.46,68.91,88.42,68.11,62.82,0.0,5,37,10,2015,JAWA TIMUR,KABUPATEN SUMENEP
