No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
984,7250006,SMA SWASTA HKBP PANGURURAN,10208956,S,28,56.07,40.71,31.52,38.75,0.0,39.9,42.03,7,25,0,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
985,7250007,SMA SWASTA ST. MIKAEL PANGURURAN,10208953,S,111,67.17,45.08,35.32,37.81,40.5,43.78,47.59,7,25,0,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
986,7250008,SMA SWASTA KARYA JAYA PANGURURAN,10208955,S,25,49.44,35.84,30.9,0.0,0.0,39.9,39.02,7,25,0,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
987,7250010,SMA SWASTA ADVENT SIMBOLON,10208943,S,14,62.71,44.43,31.43,33.21,0.0,49.64,45.0,7,25,1,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
988,7250011,SMA SWASTA SANTU PETRUS URAT,10208952,S,16,65.75,47.88,39.69,0.0,0.0,55.16,52.12,7,25,1,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
989,7250012,SMA NEGERI 1 PALIPI,10215250,N,66,65.09,45.91,30.64,41.5,47.5,45.35,46.71,7,25,1,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
990,7250013,SMA NEGERI 1 RONGGURNIHUTA,10259677,N,58,70.0,48.62,33.19,36.02,45.36,57.5,49.56,7,25,1,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
991,7250014,SMA NEGERI 1 SITIOTIO,10262181,N,22,63.55,40.55,45.0,0.0,73.75,45.88,49.38,7,25,1,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
992,7250015,SMAK SEMINARI ST. THOMAS RASUL PANGURURAN SAMOSIR,69815374,S,12,69.5,40.83,51.04,51.07,71.25,60.83,54.56,7,25,1,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
993,7260001,SMA NEGERI 1 PERBAUNGAN,10209397,N,164,64.88,46.91,34.09,42.5,38.16,46.42,47.75,7,26,0,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
994,7260002,SMA NEGERI 1 SEI RAMPAH,10209396,N,176,68.08,47.8,36.83,38.33,45.37,53.18,51.11,7,26,0,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
995,7260003,SMA NEGERI 1 TANJUNG BERINGIN,10209394,N,118,48.51,37.15,29.05,0.0,0.0,38.45,38.29,7,26,0,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
996,7260004,SMA NEGERI 1 SIPISPIS,10209395,N,72,50.17,36.58,29.65,35.0,0.0,37.78,38.54,7,26,0,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
997,7260005,SMA NEGERI 1 DOLOK MASIHUL,10209410,N,131,61.71,43.01,31.41,35.5,46.25,43.53,44.78,7,26,0,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
998,7260006,SMA NEGERI 1 BANDAR KHALIPAH,10209422,N,67,48.54,35.76,28.36,30.42,26.25,36.91,36.88,7,26,0,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
999,7260007,SMA SWASTA SETIA BUDI PERBAUNGAN,10209425,S,33,56.18,40.55,30.3,37.5,36.25,38.57,41.33,7,26,0,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1000,7260008,SMA SWASTA PEMBANGUNAN PERBAUNGAN,10209419,S,30,47.27,35.33,28.83,0.0,0.0,37.5,37.24,7,26,0,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1001,7260010,SMA SWASTA DHARMA UTAMA PERBAUNGAN,10209388,S,16,42.63,34.13,27.66,0.0,0.0,37.03,35.36,7,26,1,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1002,7260011,SMA SWASTA METHODIST EL-SHADDAY,10209413,S,30,54.53,55.0,36.33,0.0,51.25,39.82,46.62,7,26,1,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1003,7260015,SMA SWASTA TELADAN SEI RAMPAH,10209424,S,39,61.74,41.28,31.54,0.0,0.0,46.99,45.39,7,26,1,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1004,7260016,SMA SWASTA MUHAMMADIYAH 6,10209411,S,22,48.09,35.55,28.18,0.0,0.0,37.95,37.45,7,26,1,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1005,7260017,SMA NEGERI 1 SEI BAMBAN,10209393,N,77,56.29,38.13,30.42,32.5,68.11,35.24,43.52,7,26,1,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1006,7260018,SMA SWASTA KARTINI UTAMA SEI RAMPAH,10260072,S,35,44.46,35.26,28.21,40.0,40.0,37.73,36.45,7,26,1,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1007,7260019,SMA SWASTA R.A. KARTINI SEI RAMPAH,10209421,S,51,53.49,42.43,29.66,0.0,0.0,39.41,41.25,7,26,1,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1008,7260021,SMA SWASTA SADAR NAGARAJA,10209429,S,11,34.73,35.27,25.23,0.0,25.0,34.25,32.16,7,26,2,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1009,7260022,SMA SWASTA SATRIA DHARMA PERBAUNGAN,10209427,S,25,46.56,35.28,29.6,0.0,0.0,39.2,37.66,7,26,2,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1010,7260023,SMA SWASTA JAYA LESTARI PERBAUNGAN,10209430,S,11,29.64,34.55,28.64,0.0,0.0,33.41,31.56,7,26,2,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1011,7260024,MA NEGERI SERDANG BEDAGAI,10263613,N,48,61.92,40.21,44.38,39.72,48.75,44.21,47.57,7,26,2,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1012,7260025,MA SWASTA AL-WASHLIYAH 12,10263620,S,26,57.31,44.08,43.46,0.0,0.0,55.96,50.2,7,26,2,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1013,7260028,MA SWASTA PPQ AL-WASHLIYAH FIRDAUS,10263625,S,38,47.42,34.84,31.12,0.0,0.0,39.8,38.3,7,26,2,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1014,7260030,MA SWASTA MUHAMMADIYAH 13 SEI RAMPAH,10263626,S,23,52.96,35.04,27.83,0.0,0.0,38.59,38.61,7,26,3,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1015,7260032,MA SWASTA TPI RAMBUNG SIALANG,10263627,S,28,48.07,36.21,29.46,0.0,0.0,39.55,38.33,7,26,3,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1016,7260033,MA SWASTA AL-WASHLIYAH TANJUNG BERINGIN,10263633,S,39,51.49,34.97,29.62,0.0,0.0,37.63,38.43,7,26,3,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1017,7260034,MA SWASTA PP DARUL MUKHLISIN,10263628,S,24,53.92,35.5,29.06,0.0,0.0,40.73,39.8,7,26,3,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1018,7260037,MA SWASTA AL-WASHLIYAH 68 PEMATANG GUNTUNG,10263635,S,33,55.52,38.85,33.64,0.0,0.0,42.42,42.61,7,26,3,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1019,7260038,MA SWASTA AL-ITTIHADIYAH BANDAR PAMAH,10263615,S,34,48.24,36.24,37.35,0.0,0.0,43.46,41.32,7,26,3,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1020,7260041,MA SWASTA AL-WASHLIYAH 26 TINOKKAH,10263631,S,40,54.3,37.95,28.06,0.0,0.0,41.06,40.35,7,26,4,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1021,7260048,SMA SWASTA MIFTAHUL IRSYAD,10209412,S,37,39.68,35.73,28.45,0.0,0.0,35.34,34.8,7,26,4,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1022,7260049,SMA SWASTA TAMAN SISWA NAGARAJA,10257747,S,19,43.89,35.89,30.39,0.0,0.0,33.68,35.97,7,26,4,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1023,7260050,SMA NEGERI 1 BINTANG BAYU,10209409,N,40,60.6,44.65,32.31,32.5,40.0,40.22,44.25,7,26,5,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1024,7260052,MA SWASTA AL-WASHLIYAH NAGUR,10263634,S,48,45.04,39.67,33.44,0.0,0.0,41.46,39.9,7,26,5,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1025,7260053,SMA SWASTA GELORA PANCASILA,10257750,S,26,51.15,40.23,30.29,0.0,0.0,42.12,40.95,7,26,5,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1026,7260054,SMA NEGERI 1 TELUK MENGKUDU,10257744,N,79,60.84,40.15,31.65,35.63,38.86,41.72,43.41,7,26,5,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1027,7260055,SMA NEGERI 1 DOLOK MERAWAN,10257746,N,40,62.75,40.3,31.25,39.38,38.33,43.13,43.91,7,26,5,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1028,7260056,SMA NEGERI 1 PEGAJAHAN,10257749,N,110,56.38,40.93,31.14,34.5,40.31,40.55,42.17,7,26,5,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1029,7260057,SMA NEGERI 2 PERBAUNGAN,10257742,N,81,58.57,41.04,31.27,38.33,42.5,40.18,42.78,7,26,5,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1030,7260058,SMA NEGERI 1 PANTAI CERMIN,10257743,N,119,61.46,43.01,31.72,35.0,42.5,39.19,43.81,7,26,5,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1031,7260060,SMA NEGERI 1 TEBING TINGGI,10257745,N,77,58.47,41.01,30.26,35.48,44.24,39.39,42.38,7,26,6,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1032,7260061,SMA NEGERI 1 SERBA JADI,10257748,N,66,52.52,37.94,28.75,0.0,0.0,39.73,39.74,7,26,6,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1033,7260064,SMA NEGERI 1 KOTARIH,10260813,N,36,59.61,39.72,31.88,0.0,0.0,40.97,43.05,7,26,6,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1034,7260066,SMA NEGERI 1 SILINDA,10261051,N,54,54.56,38.44,29.49,0.0,0.0,40.0,40.63,7,26,6,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1035,7260067,SMA NEGERI 1 TEBING SYAHBANDAR,10261032,N,105,49.83,36.44,28.64,33.1,32.5,37.69,37.85,7,26,6,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1036,7260068,MA SWASTA PPK SALMAN,10263630,S,7,44.57,40.29,33.93,0.0,0.0,38.93,39.43,7,26,6,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1037,7260069,SMA SWASTA SEHATI PANTAI CERMIN,69900016,S,15,54.67,51.2,36.67,0.0,0.0,49.67,48.05,7,26,6,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1038,7260070,SMA SWASTA YAPIM TARUNA DOLOK MASIHUL,69773550,S,16,56.25,44.25,29.53,0.0,0.0,47.03,44.27,7,26,7,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1039,7260071,MA SWASTA ZAKIYUN NAJAH,69849533,S,21,52.48,35.71,27.38,0.0,0.0,37.02,38.15,7,26,7,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
1040,7270001,SMA NEGERI 1 LIMAPULUH,10204063,N,115,64.8,45.44,34.39,33.94,55.5,46.01,47.29,7,27,0,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1041,7270002,SMA NEGERI 1 TALAWI,10204056,N,141,60.74,41.19,33.05,33.86,40.83,42.54,44.19,7,27,0,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1042,7270003,SMA NEGERI 1 TANJUNG TIRAM,10204054,N,141,60.2,40.03,32.41,35.38,35.0,42.0,43.34,7,27,0,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1043,7270004,SMA NEGERI 1 AIR PUTIH,10260915,N,153,65.41,45.45,32.27,34.75,43.06,45.88,45.9,7,27,0,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1044,7270005,SMA NEGERI 1 SEI SUKA,10204058,N,187,66.95,47.49,34.91,36.17,39.73,50.36,47.39,7,27,0,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1045,7270006,SMA NEGERI 1 MEDANG DERAS,10204062,N,102,50.65,38.98,29.95,33.33,31.54,38.02,38.61,7,27,0,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1046,7270008,MA NEGERI BATUBARA,60728915,N,155,63.65,41.86,32.21,35.67,44.93,43.27,45.16,7,27,0,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1047,7270009,SMA SWASTA SEPAKAT SEI BALAI,10204252,S,14,49.0,40.71,30.0,0.0,0.0,38.39,39.53,7,27,0,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1048,7270010,SMA SWASTA NASIONAL PETATAL,10204255,S,70,50.11,42.37,38.39,0.0,0.0,57.04,46.98,7,27,1,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1049,7270011,SMA SWASTA DAERAH SEI BEJANGKAR,10204228,S,23,40.78,40.87,30.87,37.5,0.0,40.36,38.16,7,27,1,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1050,7270012,SMA SWASTA DAERAH AIR PUTIH,10204230,S,20,47.2,35.4,30.75,0.0,52.92,50.63,41.34,7,27,1,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1051,7270014,SMA SWASTA TELADAN INDRAPURA,10204248,S,14,51.86,42.43,28.93,0.0,0.0,42.5,41.43,7,27,1,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1052,7270015,SMA SWASTA MITRA INALUM TANJUNG GADING,10204242,S,67,57.22,38.63,30.37,38.93,34.93,40.0,40.81,7,27,1,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1053,7270016,SMA SWASTA MUHAMMADIYAH 17 TANJUNG TIRAM,10260916,S,38,39.0,33.95,27.24,0.0,0.0,37.76,34.49,7,27,1,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1054,7270018,SMA SWASTA YPK KEDAI SIANAM,10260918,S,28,44.36,33.21,28.04,27.5,0.0,38.24,35.87,7,27,1,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1055,7270020,MA SWASTA AL-WASHLIYAH DESA SIAJAM,10264701,S,38,52.16,39.05,32.11,0.0,0.0,40.59,40.98,7,27,2,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1056,7270021,MA SWASTA AL-WASHLIYAH PAKAM,69728149,S,34,46.12,35.12,29.63,0.0,34.38,38.75,36.64,7,27,2,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1057,7270022,MA SWASTA AL-WASHLIYAH INDRAPURA,10264695,S,28,48.43,50.71,35.45,30.83,33.42,0.0,41.8,7,27,2,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1058,7270023,MA SWASTA AL-WASHLIYAH KEDAI SIANAM,10264698,S,62,45.29,34.16,30.24,35.83,30.0,35.59,36.13,7,27,2,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1059,7270025,MA SWASTA AL-WASHLIYAH PETATAL TALAWI,10264704,S,44,50.05,34.05,29.49,0.0,0.0,45.91,39.88,7,27,2,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1060,7270026,MA SWASTA AL-WASHLIYAH TANJUNG TIRAM,10264703,S,80,39.48,33.73,27.94,0.0,0.0,36.25,34.35,7,27,2,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1061,7270027,MA SWASTA CIPTA SIMPANG DOLOK,10264697,S,72,51.5,47.92,49.86,37.5,40.0,62.72,49.98,7,27,2,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1062,7270029,MA SWASTA MULIA SEI BALAI,10264702,S,24,52.75,47.75,33.13,50.5,51.25,55.0,46.3,7,27,2,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1063,7270030,MA SWASTA TELADAN UJUNG KUBU,69728151,S,76,47.74,35.82,29.61,34.04,37.79,36.58,37.4,7,27,3,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1064,7270031,MA SWASTA YAPI SIPARE-PARE,10264696,S,22,46.45,38.36,27.39,42.0,34.38,43.65,38.45,7,27,3,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1065,7270032,SMA SWASTA BINA BANGSA SIMPANG GAMBUS,10260076,S,38,48.84,42.74,31.84,35.33,0.0,0.0,39.69,7,27,3,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1066,7270033,SMA SWASTA TAMAN SISWA SIDOMULYO,10261247,S,16,41.25,33.75,34.06,0.0,0.0,40.94,37.5,7,27,3,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1067,7270034,SMA SWASTA CITRA MEDANG DERAS,10260917,S,18,50.11,36.22,25.97,0.0,0.0,35.14,36.86,7,27,3,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1068,7270035,SMA SWASTA AL-AZHAR,10262331,S,36,44.33,33.17,29.44,0.0,35.36,40.0,36.51,7,27,3,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1069,7270036,MA SWASTA AL MUKHLISIN,10264707,S,35,44.0,34.97,28.86,0.0,0.0,36.64,36.12,7,27,3,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1070,7270038,SMA NEGERI 1 SEI BALAI,69822697,N,66,52.45,41.33,33.56,55.0,46.25,51.49,44.7,7,27,3,2019,SUMATERA UTARA,KABUPATEN BATUBARA
1071,7280001,SMA NEGERI 1 BATANG ONANG,10207066,N,58,61.41,40.07,31.34,36.43,0.0,44.41,44.07,7,28,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1072,7280002,SMA NEGERI 1 PADANG BOLAK JULU,10207088,N,93,55.72,37.76,30.22,0.0,0.0,37.61,40.33,7,28,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1073,7280003,SMA NEGERI 1 PADANG BOLAK,10207089,N,135,56.74,39.23,29.98,30.86,37.05,39.04,40.71,7,28,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1074,7280004,SMA NEGERI 1 PORTIBI,10207085,N,65,46.58,36.09,30.08,33.21,32.5,36.37,37.09,7,28,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1075,7280005,SMA NEGERI 1 HALONGONAN,10207079,N,74,46.57,35.81,29.83,34.17,34.25,36.98,37.15,7,28,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1076,7280006,SMA NEGERI 1 DOLOK,10207078,N,72,44.64,35.0,28.99,34.0,37.5,35.51,36.03,7,28,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1077,7280007,SMA SWASTA JABAL THARIQ,10260179,S,21,54.76,39.71,30.95,0.0,0.0,40.48,41.48,7,28,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1078,7280008,SMA NEGERI 2 PADANG BOLAK,10207064,N,45,53.02,35.78,29.72,45.0,38.13,36.88,38.95,7,28,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1079,7280009,MA NEGERI PADANGLAWAS UTARA,10263588,N,56,49.86,35.93,26.74,0.0,0.0,36.47,37.25,7,28,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1080,7280016,MA SWASTA DARUL ULUM SIPAHO,10263585,S,29,65.86,42.97,31.81,40.83,0.0,44.81,46.26,7,28,1,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1081,7280017,MA SWASTA ISLAMIYAH PADANG GARUGUR,10263591,S,32,49.75,42.94,34.61,0.0,0.0,45.7,43.25,7,28,1,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1082,7280028,MA SWASTA YPIPL GUNUNGTUA,10263590,S,31,33.68,36.97,29.27,0.0,0.0,36.13,34.01,7,28,2,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1083,7280040,SMA NEGERI 1 SIMANGAMBAT,10220770,N,18,45.33,35.11,28.61,0.0,0.0,39.72,37.2,7,28,4,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1084,7280041,SMA NEGARI 1 DOLOK SIGOMPULON,10220615,N,49,47.02,36.57,29.49,0.0,0.0,39.44,38.13,7,28,4,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1085,7280046,SMA SWASTA BINA ARTHA,69831535,S,37,59.89,39.51,30.61,32.08,45.0,42.92,42.98,7,28,4,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
1086,7290001,SMA NEGERI 1 SOSOPAN,10220878,N,46,54.57,35.22,29.4,33.33,37.0,43.05,39.92,7,29,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1087,7290002,SMA NEGERI 1 BARUMUN,10207069,N,177,52.92,37.9,30.38,33.65,0.0,41.08,40.32,7,29,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1088,7290003,SMA NEGERI 1 SOSA,10207080,N,76,54.61,45.84,37.53,46.79,59.38,51.08,47.18,7,29,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1089,7290004,SMA NEGERI 1 BARUMUN TENGAH,10207068,N,98,50.57,45.33,34.18,37.67,48.93,43.43,43.05,7,29,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1090,7290005,SMA NEGERI 1 SIHAPAS BARUMUN,10207065,N,24,48.08,35.92,27.71,31.25,36.25,37.71,36.76,7,29,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1091,7290006,MA NEGERI 1 PADANGLAWAS,10263560,N,160,65.8,52.04,38.81,36.13,59.11,52.33,51.48,7,29,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1092,7290007,MA NEGERI 3 PADANGLAWAS,10263559,N,64,50.31,51.5,35.47,40.54,41.54,53.18,46.33,7,29,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1093,7290008,MA NEGERI 2 PADANGLAWAS,10263567,N,88,56.09,35.84,30.6,33.41,35.42,39.51,40.25,7,29,0,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1094,7290010,SMA NEGERI 1 HUTARAJA TINGGI,10257811,N,23,60.17,52.09,40.76,48.28,55.0,60.83,51.22,7,29,1,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1095,7290012,MA SWASTA AL-MUKHLISIN,10263563,S,83,55.2,48.27,36.9,0.0,0.0,39.88,45.06,7,29,1,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1096,7290013,MA SWASTA NU SIBUHUAN,10263562,S,40,57.75,39.8,28.5,0.0,0.0,41.75,41.95,7,29,1,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1097,7290015,MA SWASTA NU PARINGGONAN,10263561,S,26,46.15,35.0,28.56,0.0,0.0,42.4,38.03,7,29,1,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1098,7290016,MA SWASTA DARUL ULUM SILENJENG,10263570,S,17,47.29,36.24,31.76,0.0,0.0,37.94,38.31,7,29,1,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1099,7290018,MA SWASTA DARUR RISALAH,10263569,S,19,43.79,36.42,32.76,0.0,0.0,38.82,37.95,7,29,1,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1100,7290019,MA SWASTA GUPPI AEK BONBAN,69787240,S,26,47.0,37.77,27.6,0.0,0.0,34.9,36.82,7,29,1,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1101,7290026,MA SWASTA AL-HAKIMIYAH PARINGGONAN,10263577,S,103,51.77,36.87,29.49,0.0,0.0,40.83,39.74,7,29,2,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1102,7290027,MA SWASTA AL-KHOIR MANANTI,10263574,S,8,55.75,40.75,26.88,32.5,0.0,44.17,41.16,7,29,2,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1103,7290029,SMA NEGERI 1 ULU BARUMUN,10261250,N,90,49.49,37.18,31.03,0.0,0.0,38.0,38.93,7,29,2,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1104,7290030,MA SWASTA DARUL ADALAH,10263575,S,3,40.67,34.0,23.33,0.0,0.0,31.67,32.42,7,29,3,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1105,7290031,SMA NEGERI 1 BARUMUN SELATAN,10264690,N,49,42.98,35.63,27.96,35.21,0.0,36.76,35.74,7,29,3,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1106,7290034,MA SWASTA ROBIUL ISLAM,69955611,S,21,62.19,39.43,29.29,0.0,0.0,37.26,42.04,7,29,3,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
1107,7300001,SMA NEGERI 1 KUALUH HULU,10205393,N,166,65.23,47.22,35.14,41.3,42.5,44.74,47.9,7,30,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1108,7300002,SMA NEGERI 1 NA IX-X,10205389,N,129,56.64,52.79,34.09,43.39,44.38,44.81,46.91,7,30,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1109,7300003,SMA NEGERI 1 KUALUH LEIDONG,10205392,N,91,56.51,36.57,32.12,32.86,38.69,39.29,40.96,7,30,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1110,7300004,MA NEGERI AEK NATAS,10264783,N,73,60.9,40.16,33.49,0.0,38.5,40.99,43.85,7,30,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1111,7300005,MA NEGERI LABUHANBATU UTARA,60729879,N,270,59.67,40.06,31.61,31.95,38.61,43.73,43.38,7,30,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1112,7300006,SMA NEGERI 1 KUALUH SELATAN,10205391,N,149,53.4,38.64,29.26,31.72,42.25,41.54,40.46,7,30,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1113,7300007,SMA NEGERI 1 MERBAU,10205390,N,117,57.71,41.71,34.59,34.9,42.19,46.79,44.49,7,30,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1114,7300008,SMA NEGERI 1 AEK NATAS,10205365,N,142,61.92,42.23,33.68,35.34,36.17,41.4,44.44,7,30,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1115,7300009,SMA NEGERI 1 AEK KUO,10260057,N,81,61.51,49.88,37.16,41.15,63.0,50.59,49.47,7,30,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1116,7300010,SMA NEGERI 1 KUALUH HILIR,10205394,N,62,44.84,46.16,37.54,39.17,60.0,59.91,46.61,7,30,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
1117,7300011,SMA SWASTA MUHAMMADIYAH 9 KUALUH HULU,10205376,S,119,58.76,52.47,41.11,51.35,0.0,45.17,49.55,7,30,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
