No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1262,223002,"SMA NEGERI 1 CIASEM, KABUPATEN SUBANG",20216945,N,167,75.11,53.92,46.58,50.08,50.52,56.02,0.0,2,23,2,2015,JAWA BARAT,KABUPATEN SUBANG
1263,223003,"SMA NEGERI 1 CIPEUNDEUY, KABUPATEN SUBANG",20216944,N,55,62.26,46.29,45.57,48.85,49.32,45.99,0.0,2,23,3,2015,JAWA BARAT,KABUPATEN SUBANG
1264,223004,"SMA NEGERI 1 COMPRENG, KABUPATEN SUBANG",20233653,N,83,65.24,47.79,45.33,48.47,47.95,45.69,0.0,2,23,4,2015,JAWA BARAT,KABUPATEN SUBANG
1265,223005,"SMA NEGERI 1 JALANCAGAK, KABUPATEN SUBANG",20216943,N,203,72.51,55.17,51.95,70.27,50.62,54.41,0.0,2,23,5,2015,JAWA BARAT,KABUPATEN SUBANG
1266,223006,"SMA NEGERI 1 KALIJATI, KABUPATEN SUBANG",20216942,N,54,69.69,50.36,45.85,47.36,49.49,46.58,0.0,2,23,6,2015,JAWA BARAT,KABUPATEN SUBANG
1267,223007,"SMA NEGERI 1 PABUARAN, KABUPATEN SUBANG",20245860,N,84,70.03,48.37,46.12,49.49,50.98,46.74,0.0,2,23,7,2015,JAWA BARAT,KABUPATEN SUBANG
1268,223008,"SMA NEGERI 1 PAGADEN, KABUPATEN SUBANG",20216941,N,160,71.83,55.17,48.78,67.98,49.14,48.38,0.0,2,23,8,2015,JAWA BARAT,KABUPATEN SUBANG
1269,223009,"SMA NEGERI 1 PAMANUKAN, KABUPATEN SUBANG",20216940,N,259,71.27,57.28,50.53,73.23,52.08,53.24,0.0,2,23,9,2015,JAWA BARAT,KABUPATEN SUBANG
1270,223010,"SMA NEGERI 1 PATOKBEUSI, KABUPATEN SUBANG",20233657,N,83,68.53,47.25,43.65,47.96,49.01,46.75,0.0,2,23,10,2015,JAWA BARAT,KABUPATEN SUBANG
1271,223011,"SMA NEGERI 1 PURWADADI, KABUPATEN SUBANG",20216939,N,172,71.12,48.95,45.98,48.33,49.78,47.2,0.0,2,23,11,2015,JAWA BARAT,KABUPATEN SUBANG
1272,223012,"SMA NEGERI 1 PUSAKANAGARA, KABUPATEN SUBANG",20233654,N,144,68.72,46.33,46.28,48.78,49.18,46.78,0.0,2,23,12,2015,JAWA BARAT,KABUPATEN SUBANG
1273,223013,"SMA NEGERI 1 SERANGPANJANG, KABUPATEN SUBANG",20233655,N,40,67.34,47.69,46.12,47.38,48.44,45.81,0.0,2,23,13,2015,JAWA BARAT,KABUPATEN SUBANG
1274,223014,"SMA NEGERI 1 SUBANG, KABUPATEN SUBANG",20216938,N,230,83.07,70.25,56.06,66.2,62.97,64.5,0.0,2,23,14,2015,JAWA BARAT,KABUPATEN SUBANG
1275,223015,"SMA NEGERI 2 SUBANG, KABUPATEN SUBANG",20216937,N,259,74.55,63.46,56.3,75.88,54.87,54.06,0.0,2,23,15,2015,JAWA BARAT,KABUPATEN SUBANG
1276,223016,"SMA NEGERI 3 SUBANG, KABUPATEN SUBANG",20216952,N,213,73.92,64.49,57.61,82.12,61.6,66.56,0.0,2,23,16,2015,JAWA BARAT,KABUPATEN SUBANG
1277,223017,"SMA NEGERI 1 TANJUNGSIANG, KABUPATEN SUBANG",20233656,N,75,74.91,66.12,58.55,80.91,49.83,74.62,0.0,2,23,17,2015,JAWA BARAT,KABUPATEN SUBANG
1278,223019,"SMA ATTAWAZUN KALIJATI, KABUPATEN SUBANG",20246376,S,25,69.58,46.08,36.81,37.13,38.1,36.74,0.0,2,23,19,2015,JAWA BARAT,KABUPATEN SUBANG
1279,223032,"SMA PGRI 1 SUBANG, KABUPATEN SUBANG",20233658,S,120,62.51,46.37,41.61,59.08,38.13,37.66,0.0,2,23,32,2015,JAWA BARAT,KABUPATEN SUBANG
1280,223033,"SMA PGRI 2 SUBANG, KABUPATEN SUBANG",20233659,S,21,63.04,38.51,34.83,35.7,39.52,37.9,0.0,2,23,33,2015,JAWA BARAT,KABUPATEN SUBANG
1281,223037,"SMA PLUS ASTHA HANNAS BINONG, KABUPATEN SUBANG",20233663,S,27,77.68,63.1,62.51,83.04,77.87,78.97,0.0,2,23,37,2015,JAWA BARAT,KABUPATEN SUBANG
1282,223039,"SMA PLUS PAGELARAN CISALAK, KABUPATEN SUBANG",20233665,S,13,73.03,51.48,36.06,45.45,40.96,37.82,0.0,2,23,39,2015,JAWA BARAT,KABUPATEN SUBANG
1283,223042,"SMA TAMANSISWA PAMANUKAN, KABUPATEN SUBANG",20233669,S,22,49.97,40.64,33.4,40.64,40.8,37.78,0.0,2,23,42,2015,JAWA BARAT,KABUPATEN SUBANG
1284,223045,SMA YADIKA KALIJATI,20255782,S,16,70.73,57.39,35.93,38.06,46.09,44.29,0.0,2,23,45,2015,JAWA BARAT,KABUPATEN SUBANG
1285,223046,"SMA MODERN RIYADHUL JANNAH, KABUPATEN SUBANG",20270484,S,20,78.27,69.02,62.48,77.07,72.88,76.95,0.0,2,23,46,2015,JAWA BARAT,KABUPATEN SUBANG
1286,223047,"SMA IT AS-SYIFA BOARDING SCHOOL, KABUPATEN SUBANG",20258396,S,89,85.39,73.27,60.23,68.73,68.79,67.0,0.0,2,23,47,2015,JAWA BARAT,KABUPATEN SUBANG
1287,223501,"MA NEGERI SUBANG, KABUPATEN SUBANG",20280390,N,111,76.53,66.86,64.5,80.69,75.83,80.71,0.0,2,23,501,2015,JAWA BARAT,KABUPATEN SUBANG
1288,223503,"MA AL-HUSNA CISALAK, KABUPATEN SUBANG",20277281,S,25,78.07,66.42,62.56,78.92,71.2,77.7,0.0,2,23,503,2015,JAWA BARAT,KABUPATEN SUBANG
1289,223504,"MA AL-ISHLAH SAGALAHERANG, KABUPATEN SUBANG",20277282,S,14,77.76,65.18,62.48,78.93,72.14,76.65,0.0,2,23,504,2015,JAWA BARAT,KABUPATEN SUBANG
1290,223505,"MA AL-ISTIQOMAH, KABUPATEN SUBANG",20277284,S,17,81.71,67.36,60.9,83.01,72.21,77.58,0.0,2,23,505,2015,JAWA BARAT,KABUPATEN SUBANG
1291,223508,"MA PP DARUSSALAM, KABUPATEN SUBANG",20277291,S,39,80.45,69.82,64.5,83.25,73.33,79.1,0.0,2,23,508,2015,JAWA BARAT,KABUPATEN SUBANG
1292,223510,"MA TARBIYATUL MUTAALIMIN, KABUPATEN SUBANG",20280392,S,20,74.9,63.76,63.31,77.77,72.88,77.72,0.0,2,23,510,2015,JAWA BARAT,KABUPATEN SUBANG
1293,223513,"MA NEGERI BINONG, KABUPATEN SUBANG",20277288,N,40,66.0,45.34,45.98,48.7,47.25,45.53,0.0,2,23,513,2015,JAWA BARAT,KABUPATEN SUBANG
1294,223514,"MA AL-ISHLAH, KABUPATEN SUBANG",20277278,S,22,61.22,59.88,61.75,77.17,38.75,74.99,0.0,2,23,514,2015,JAWA BARAT,KABUPATEN SUBANG
1295,223521,MA IBNU FUAD PABUARAN,20277292,S,14,71.07,62.12,62.89,77.35,74.46,76.87,0.0,2,23,521,2015,JAWA BARAT,KABUPATEN SUBANG
1296,223522,"MA SUKASARI, KABUPATEN SUBANG",20280391,S,17,55.72,35.86,36.82,37.41,40.59,36.46,0.0,2,23,522,2015,JAWA BARAT,KABUPATEN SUBANG
1297,224001,"SMA NEGERI 1 CIBADAK, KABUPATEN SUKABUMI",20202317,N,194,81.19,70.89,61.47,78.79,64.01,75.9,0.0,2,24,1,2015,JAWA BARAT,KABUPATEN SUKABUMI
1298,224002,"SMA NEGERI 1 CICURUG, KABUPATEN SUKABUMI",20202289,N,158,78.67,70.68,64.28,84.16,74.19,80.46,0.0,2,24,2,2015,JAWA BARAT,KABUPATEN SUKABUMI
1299,224003,"SMA NEGERI 1 CIKEMBAR, KABUPATEN SUKABUMI",20202288,N,155,75.35,45.4,30.43,28.48,33.76,37.04,0.0,2,24,3,2015,JAWA BARAT,KABUPATEN SUKABUMI
1300,224004,"SMA NEGERI 1 CIKIDANG, KABUPATEN SUKABUMI",20252008,N,69,72.82,43.62,25.27,28.75,34.28,39.33,0.0,2,24,4,2015,JAWA BARAT,KABUPATEN SUKABUMI
1301,224005,"SMA NEGERI 1 CIRACAP, KABUPATEN SUKABUMI",20202260,N,80,76.72,62.16,54.39,67.58,62.44,71.04,0.0,2,24,5,2015,JAWA BARAT,KABUPATEN SUKABUMI
1302,224006,"SMA NEGERI 1 CISAAT, KABUPATEN SUKABUMI",20202261,N,141,73.21,53.96,40.92,53.57,40.46,59.19,0.0,2,24,6,2015,JAWA BARAT,KABUPATEN SUKABUMI
1303,224007,"SMA NEGERI 1 CISOLOK, KABUPATEN SUKABUMI",20202262,N,65,73.87,62.52,56.36,72.69,67.31,68.42,0.0,2,24,7,2015,JAWA BARAT,KABUPATEN SUKABUMI
1304,224008,"SMA NEGERI 1 JAMPANG TENGAH, KABUPATEN SUKABUMI",20202264,N,68,76.43,53.96,59.36,75.03,56.1,63.18,0.0,2,24,8,2015,JAWA BARAT,KABUPATEN SUKABUMI
1305,224009,"SMA NEGERI 1 JAMPANGKULON, KABUPATEN SUKABUMI",20202263,N,194,78.75,67.79,56.76,78.08,68.04,74.15,0.0,2,24,9,2015,JAWA BARAT,KABUPATEN SUKABUMI
1306,224010,"SMA NEGERI 1 KABANDUNGAN, KABUPATEN SUKABUMI",20253664,N,56,72.47,40.88,23.8,30.44,29.2,30.55,0.0,2,24,10,2015,JAWA BARAT,KABUPATEN SUKABUMI
1307,224011,"SMA NEGERI 1 KALIBUNDER, KABUPATEN SUKABUMI",20253845,N,39,86.23,75.01,59.05,76.14,71.86,79.42,0.0,2,24,11,2015,JAWA BARAT,KABUPATEN SUKABUMI
1308,224012,"SMA NEGERI 1 LENGKONG, KABUPATEN SUKABUMI",20202265,N,63,70.49,55.34,53.42,64.19,60.36,66.17,0.0,2,24,12,2015,JAWA BARAT,KABUPATEN SUKABUMI
1309,224013,"SMA NEGERI 1 NAGRAK, KABUPATEN SUKABUMI",20202266,N,78,76.58,54.91,37.88,62.94,43.75,52.22,0.0,2,24,13,2015,JAWA BARAT,KABUPATEN SUKABUMI
1310,224014,"SMA NEGERI 1 NYALINDUNG, KABUPATEN SUKABUMI",20252009,N,25,81.84,60.63,62.44,64.82,73.9,65.29,0.0,2,24,14,2015,JAWA BARAT,KABUPATEN SUKABUMI
1311,224015,"SMA NEGERI 1 PARAKANSALAK, KABUPATEN SUKABUMI",20251778,N,58,67.38,52.18,49.11,75.11,43.41,52.17,0.0,2,24,15,2015,JAWA BARAT,KABUPATEN SUKABUMI
1312,224016,"SMA NEGERI 1 PARUNGKUDA, KABUPATEN SUKABUMI",20202254,N,116,74.99,61.35,59.34,77.46,60.95,72.81,0.0,2,24,16,2015,JAWA BARAT,KABUPATEN SUKABUMI
1313,224017,"SMA NEGERI 1 PELABUHANRATU, KABUPATEN SUKABUMI",20202267,N,175,73.26,65.87,45.74,80.16,45.47,65.87,0.0,2,24,17,2015,JAWA BARAT,KABUPATEN SUKABUMI
1314,224018,"SMA NEGERI 1 SAGARANTEN, KABUPATEN SUKABUMI",20202259,N,96,76.03,61.97,70.81,66.51,64.11,59.69,0.0,2,24,18,2015,JAWA BARAT,KABUPATEN SUKABUMI
1315,224019,"SMA NEGERI 1 SIMPENAN, KABUPATEN SUKABUMI",20202258,N,49,73.76,61.06,62.17,71.67,72.14,76.36,0.0,2,24,19,2015,JAWA BARAT,KABUPATEN SUKABUMI
1316,224020,"SMA NEGERI 1 SUKARAJA, KABUPATEN SUKABUMI",20202250,N,158,72.33,58.11,50.25,74.95,38.15,63.96,0.0,2,24,20,2015,JAWA BARAT,KABUPATEN SUKABUMI
1317,224021,"SMA NEGERI 1 SURADE, KABUPATEN SUKABUMI",20253979,N,147,75.85,62.36,55.13,69.2,65.02,68.64,0.0,2,24,21,2015,JAWA BARAT,KABUPATEN SUKABUMI
1318,224022,"SMA NEGERI 1 WARUNGKIARA, KABUPATEN SUKABUMI",20202251,N,66,67.27,40.2,28.43,36.25,27.88,37.26,0.0,2,24,22,2015,JAWA BARAT,KABUPATEN SUKABUMI
1319,224023,"SMA AL ATIQIYAH, KABUPATEN SUKABUMI",20247145,S,39,74.8,60.91,50.66,72.95,48.91,47.39,0.0,2,24,23,2015,JAWA BARAT,KABUPATEN SUKABUMI
1320,224024,"SMA AL KHOLILIYAH, KABUPATEN SUKABUMI",20253030,S,16,59.59,62.78,46.31,65.73,66.56,52.11,0.0,2,24,24,2015,JAWA BARAT,KABUPATEN SUKABUMI
1321,224025,"SMA AL-BAIRUNI, KABUPATEN SUKABUMI",20247146,S,35,66.15,52.89,55.48,61.87,59.07,63.55,0.0,2,24,25,2015,JAWA BARAT,KABUPATEN SUKABUMI
1322,224026,"SMA AL-BASHRIYAH, KABUPATEN SUKABUMI",20253663,S,25,73.65,39.89,26.4,38.06,59.7,43.88,0.0,2,24,26,2015,JAWA BARAT,KABUPATEN SUKABUMI
1323,224029,"SMA AL-MASTHURIYAH, KABUPATEN SUKABUMI",20247144,S,26,67.01,52.9,47.6,62.07,27.98,58.78,0.0,2,24,29,2015,JAWA BARAT,KABUPATEN SUKABUMI
1324,224031,"SMA AT-TIJAARAH, KABUPATEN SUKABUMI",20247150,S,11,67.64,49.82,53.92,27.11,25.45,60.47,0.0,2,24,31,2015,JAWA BARAT,KABUPATEN SUKABUMI
1325,224033,"SMA INSAN CENDEKIA AL KAUSAR, KABUPATEN SUKABUMI",20247152,S,25,84.94,79.18,64.1,76.5,76.9,74.45,0.0,2,24,33,2015,JAWA BARAT,KABUPATEN SUKABUMI
1326,224035,"SMA ISLAM AL-BASHRY KALAPANUNGGAL, KAB, SUKABUMI",20247153,S,38,69.38,46.47,55.29,43.25,62.96,43.06,0.0,2,24,35,2015,JAWA BARAT,KABUPATEN SUKABUMI
1327,224036,"SMA ISLAM AS-SYAFIIYAH, KABUPATEN SUKABUMI",20252855,S,39,77.06,67.66,56.83,79.19,69.42,75.63,0.0,2,24,36,2015,JAWA BARAT,KABUPATEN SUKABUMI
1328,224038,"SMA ISLAM MIFTAHUSSAADAH, KABUPATEN SUKABUMI",20247155,S,29,76.54,60.19,54.36,63.68,43.1,54.06,0.0,2,24,38,2015,JAWA BARAT,KABUPATEN SUKABUMI
1329,224040,"SMA ISLAM TARBIYYATUL FALAH, KABUPATEN SUKABUMI",20247156,S,17,77.81,57.09,47.76,51.83,44.56,50.81,0.0,2,24,40,2015,JAWA BARAT,KABUPATEN SUKABUMI
1330,224041,"SMA ISLAM TERPADU MAHMUDIYYAH, KABUPATEN SUKABUMI",20247158,S,33,73.65,61.12,47.51,46.74,40.0,39.56,0.0,2,24,41,2015,JAWA BARAT,KABUPATEN SUKABUMI
1331,224043,"SMA MUTIARA, KABUPATEN SUKABUMI",20247160,S,35,76.32,66.23,61.71,78.74,71.64,80.3,0.0,2,24,43,2015,JAWA BARAT,KABUPATEN SUKABUMI
1332,224045,"SMA PESANTREN UNGGUL AL BAYAN, KABUPATEN SUKABUMI",20247147,S,76,83.8,78.46,66.39,72.4,64.54,65.85,0.0,2,24,45,2015,JAWA BARAT,KABUPATEN SUKABUMI
1333,224046,"SMA PGRI CIBADAK, KABUPATEN SUKABUMI",20253982,S,26,71.64,44.39,23.44,23.22,26.92,33.9,0.0,2,24,46,2015,JAWA BARAT,KABUPATEN SUKABUMI
1334,224047,"SMA PGRI CICURUG, KABUPATEN SUKABUMI",20247163,S,33,77.45,64.76,61.82,82.9,49.17,69.2,0.0,2,24,47,2015,JAWA BARAT,KABUPATEN SUKABUMI
1335,224051,"SMA PLUS YASPIDA, KABUPATEN SUKABUMI",20246335,S,147,75.12,68.23,51.34,58.46,42.07,58.71,0.0,2,24,51,2015,JAWA BARAT,KABUPATEN SUKABUMI
1336,224053,"SMA TERPADU DARUL AMAL, KABUPATEN SUKABUMI",20247169,S,77,73.71,44.36,24.97,30.49,34.87,44.42,0.0,2,24,53,2015,JAWA BARAT,KABUPATEN SUKABUMI
1337,224056,"SMA YASTI CISAAT, KABUPATEN SUKABUMI",20247172,S,19,65.27,45.13,39.44,70.15,34.47,65.95,0.0,2,24,56,2015,JAWA BARAT,KABUPATEN SUKABUMI
1338,224058,SMA NEGERI 1 CIKAKAK,20267968,N,86,72.1,60.57,59.94,63.76,67.59,73.07,0.0,2,24,58,2015,JAWA BARAT,KABUPATEN SUKABUMI
1339,224059,"SMA UNGGULAN AR-RAHMAN, KABUPATEN SUKABUMI",20258335,S,18,82.16,63.11,67.42,78.73,74.44,74.52,0.0,2,24,59,2015,JAWA BARAT,KABUPATEN SUKABUMI
1340,224062,"SMA NEGERI 1 CIEMAS, KABUPATEN SUKABUMI",60726697,N,35,69.26,56.97,56.2,68.39,64.86,68.88,0.0,2,24,62,2015,JAWA BARAT,KABUPATEN SUKABUMI
1341,224501,"MA NEGERI CIBADAK, KABUPATEN SUKABUMI",20280416,N,119,81.2,67.88,62.14,67.17,74.43,63.88,0.0,2,24,501,2015,JAWA BARAT,KABUPATEN SUKABUMI
1342,224502,"MA NEGERI SURADE, KABUPATEN SUKABUMI",20280453,N,133,86.02,70.53,73.35,71.5,77.95,77.64,0.0,2,24,502,2015,JAWA BARAT,KABUPATEN SUKABUMI
1343,224503,"MA NEGERI JAMPANG TENGAH, KABUPATEN SUKABUMI",20280432,N,37,83.7,66.09,62.82,78.24,67.5,71.68,0.0,2,24,503,2015,JAWA BARAT,KABUPATEN SUKABUMI
1344,224504,"MA NEGERI PELABUHAN RATU, KABUPATEN SUKABUMI",20277178,N,57,75.74,66.03,61.86,77.26,67.54,78.22,0.0,2,24,504,2015,JAWA BARAT,KABUPATEN SUKABUMI
1345,224505,"MA AL-AMIN, KABUPATEN SUKABUMI",20277306,S,35,78.87,71.33,55.45,64.71,50.36,61.24,0.0,2,24,505,2015,JAWA BARAT,KABUPATEN SUKABUMI
1346,224506,"MA AL-BADRIYAH, KABUPATEN SUKABUMI",20277322,S,18,77.94,67.62,54.79,69.08,50.97,61.92,0.0,2,24,506,2015,JAWA BARAT,KABUPATEN SUKABUMI
1347,224512,"MA AL-MASTHURIYAH, KABUPATEN SUKABUMI",20277304,S,30,77.1,59.41,54.31,76.89,48.42,75.47,0.0,2,24,512,2015,JAWA BARAT,KABUPATEN SUKABUMI
1348,224515,"MA ASSALAM, KABUPATEN SUKABUMI",20280403,S,120,77.24,69.36,54.34,65.29,48.38,57.26,0.0,2,24,515,2015,JAWA BARAT,KABUPATEN SUKABUMI
1349,224520,"MA HUDAEBIYAH, KABUPATEN SUKABUMI",20277326,S,23,73.71,60.01,46.04,57.87,44.02,51.27,0.0,2,24,520,2015,JAWA BARAT,KABUPATEN SUKABUMI
1350,224522,"MA NURUL HUDA, KABUPATEN SUKABUMI",20280444,S,24,73.58,64.85,49.38,58.77,47.08,57.74,0.0,2,24,522,2015,JAWA BARAT,KABUPATEN SUKABUMI
1351,224523,"MA SUNANUL HUDA, KABUPATEN SUKABUMI",20280452,S,25,81.21,67.93,57.77,69.84,47.2,58.58,0.0,2,24,523,2015,JAWA BARAT,KABUPATEN SUKABUMI
1352,224524,"MA SYARIKAT ISLAM, KABUPATEN SUKABUMI",20280454,S,20,78.18,56.8,51.25,57.62,50.13,54.92,0.0,2,24,524,2015,JAWA BARAT,KABUPATEN SUKABUMI
1353,224526,"MA YASMI, KABUPATEN SUKABUMI",20280458,S,10,80.89,69.43,58.15,69.77,40.25,58.55,0.0,2,24,526,2015,JAWA BARAT,KABUPATEN SUKABUMI
1354,224527,"MA YASTI, KABUPATEN SUKABUMI",20277327,S,16,70.86,60.49,49.17,64.53,45.31,51.56,0.0,2,24,527,2015,JAWA BARAT,KABUPATEN SUKABUMI
1355,224529,"MA AL-AMAN, KABUPATEN SUKABUMI",20277305,S,38,81.31,73.09,56.03,78.48,52.37,61.18,0.0,2,24,529,2015,JAWA BARAT,KABUPATEN SUKABUMI
1356,224536,"MA DARUL ULUM, KABUPATEN SUKABUMI",20280427,S,39,69.26,57.16,53.1,64.21,47.12,58.83,0.0,2,24,536,2015,JAWA BARAT,KABUPATEN SUKABUMI
1357,224537,"MA NIDA BAHARI, KABUPATEN SUKABUMI",20280441,S,21,72.64,57.93,55.07,67.24,49.17,57.39,0.0,2,24,537,2015,JAWA BARAT,KABUPATEN SUKABUMI
1358,224566,"MA MIFTAHUL FALAH PELABUHAN RATU, SUKABUMI",20280436,S,17,77.23,60.2,56.14,65.03,47.79,60.71,0.0,2,24,566,2015,JAWA BARAT,KABUPATEN SUKABUMI
1359,224567,"MA YASPI CANTAYAN, KABUPATEN SUKABUMI",20280460,S,18,81.41,69.71,52.52,64.51,50.14,60.88,0.0,2,24,567,2015,JAWA BARAT,KABUPATEN SUKABUMI
1360,224580,"MA MIFTAHUSSAADAH, KABUPATEN SUKABUMI",20280438,S,10,80.91,62.31,57.59,52.03,41.5,62.54,0.0,2,24,580,2015,JAWA BARAT,KABUPATEN SUKABUMI
1361,225001,"SMA NEGERI 1 CIMALAKA, KABUPATEN SUMEDANG",20235619,N,131,77.54,66.33,53.28,77.06,55.11,65.42,0.0,2,25,1,2015,JAWA BARAT,KABUPATEN SUMEDANG
1362,225002,"SMA NEGERI 2 CIMALAKA, KABUPATEN SUMEDANG",20235620,N,76,71.33,59.9,32.5,45.85,32.34,47.59,0.0,2,25,2,2015,JAWA BARAT,KABUPATEN SUMEDANG
1363,225003,"SMA NEGERI CIMANGGUNG, KABUPATEN SUMEDANG",20235621,N,116,73.65,58.59,54.86,66.38,36.19,44.62,0.0,2,25,3,2015,JAWA BARAT,KABUPATEN SUMEDANG
1364,225004,"SMA NEGERI CONGGEANG, KABUPATEN SUMEDANG",20235622,N,59,76.09,61.77,43.68,68.18,33.22,66.81,0.0,2,25,4,2015,JAWA BARAT,KABUPATEN SUMEDANG
1365,225005,"SMA NEGERI DARMARAJA, KABUPATEN SUMEDANG",20235623,N,95,72.95,57.11,29.37,49.22,39.53,43.42,0.0,2,25,5,2015,JAWA BARAT,KABUPATEN SUMEDANG
1366,225006,"SMA NEGERI JATINANGOR, KABUPATEN SUMEDANG",20208422,N,147,76.44,64.52,57.56,81.44,58.69,67.75,0.0,2,25,6,2015,JAWA BARAT,KABUPATEN SUMEDANG
1367,225007,"SMA NEGERI JATINUNGGAL, KABUPATEN SUMEDANG",20208423,N,89,73.82,44.05,25.13,29.32,36.46,46.2,0.0,2,25,7,2015,JAWA BARAT,KABUPATEN SUMEDANG
1368,225008,"SMA NEGERI RANCAKALONG, KABUPATEN SUMEDANG",20208408,N,37,71.46,51.28,31.52,47.48,33.65,41.64,0.0,2,25,8,2015,JAWA BARAT,KABUPATEN SUMEDANG
1369,225009,"SMA NEGERI 1 SUMEDANG, KABUPATEN SUMEDANG",20208419,N,273,81.01,70.03,59.85,78.18,70.78,71.63,0.0,2,25,9,2015,JAWA BARAT,KABUPATEN SUMEDANG
1370,225010,"SMA NEGERI 2 SUMEDANG, KABUPATEN SUMEDANG",20208420,N,131,72.89,64.36,56.97,77.69,60.19,71.39,0.0,2,25,10,2015,JAWA BARAT,KABUPATEN SUMEDANG
1371,225011,"SMA NEGERI 3 SUMEDANG, KABUPATEN SUMEDANG",20208421,N,143,70.4,61.14,57.07,75.15,49.69,69.68,0.0,2,25,11,2015,JAWA BARAT,KABUPATEN SUMEDANG
1372,225012,"SMA NEGERI SITURAJA, KABUPATEN SUMEDANG",20208391,N,163,76.01,63.01,45.59,80.74,40.97,67.07,0.0,2,25,12,2015,JAWA BARAT,KABUPATEN SUMEDANG
1373,225013,"SMA NEGERI TANJUNGKERTA, KABUPATEN SUMEDANG",20208407,N,56,74.85,41.55,25.97,43.98,41.16,36.01,0.0,2,25,13,2015,JAWA BARAT,KABUPATEN SUMEDANG
1374,225014,"SMA NEGERI TANJUNGSARI, KABUPATEN SUMEDANG",20208392,N,159,80.5,67.13,58.64,77.6,58.74,72.92,0.0,2,25,14,2015,JAWA BARAT,KABUPATEN SUMEDANG
1375,225015,"SMA NEGERI TOMO, KABUPATEN SUMEDANG",20235624,N,59,74.19,61.44,40.79,73.3,36.82,33.73,0.0,2,25,15,2015,JAWA BARAT,KABUPATEN SUMEDANG
1376,225016,"SMA AL MASOEM, KABUPATEN SUMEDANG",20235625,S,196,77.77,65.82,57.88,74.66,65.42,67.92,0.0,2,25,16,2015,JAWA BARAT,KABUPATEN SUMEDANG
1377,225019,"SMA PASUNDAN TANJUNGSARI, KABUPATEN SUMEDANG",20208424,S,21,60.23,35.65,23.33,23.87,28.1,28.6,0.0,2,25,19,2015,JAWA BARAT,KABUPATEN SUMEDANG
1378,225021,"SMA PGRI PARAKANMUNCANG, KABUPATEN SUMEDANG",20235626,S,63,66.02,38.63,31.04,41.28,24.96,29.09,0.0,2,25,21,2015,JAWA BARAT,KABUPATEN SUMEDANG
1379,225022,"SMA PGRI SITURAJA, KABUPATEN SUMEDANG",20208425,S,20,68.07,50.96,22.16,24.14,27.0,31.9,0.0,2,25,22,2015,JAWA BARAT,KABUPATEN SUMEDANG
1380,225025,"SMA YKM TANJUNGSARI, KABUPATEN SUMEDANG",20235629,S,54,71.23,41.03,29.32,32.47,27.13,43.38,0.0,2,25,25,2015,JAWA BARAT,KABUPATEN SUMEDANG
1381,225026,SMA YADIKA TANJUNGSARI,20271298,S,18,74.12,59.35,49.76,81.07,30.97,33.08,0.0,2,25,26,2015,JAWA BARAT,KABUPATEN SUMEDANG
1382,225501,"MA NEGERI 2 SUMEDANG, KABUPATEN SUMEDANG",20280463,N,13,75.72,65.22,62.77,82.88,76.35,78.38,0.0,2,25,501,2015,JAWA BARAT,KABUPATEN SUMEDANG
1383,225502,"MA NEGERI 1 SUMEDANG, KABUPATEN SUMEDANG",20280462,N,40,79.68,66.13,62.0,80.89,73.94,77.06,0.0,2,25,502,2015,JAWA BARAT,KABUPATEN SUMEDANG
1384,225505,"MA MAARIF TANJUNGSARI, KABUPATEN SUMEDANG",20280471,S,12,75.56,60.86,45.24,71.01,71.88,65.24,0.0,2,25,505,2015,JAWA BARAT,KABUPATEN SUMEDANG
1385,225506,"MA MUHAMMADIYAH TANJUNGSARI, KABUPATEN SUMEDANG",20280472,S,13,76.33,61.52,59.78,72.51,70.38,77.22,0.0,2,25,506,2015,JAWA BARAT,KABUPATEN SUMEDANG
1386,225508,"MA AS-SAADAH, SUKASARI KABUPATEN SUMEDANG",20280466,S,34,76.94,65.67,63.33,80.49,73.75,79.77,0.0,2,25,508,2015,JAWA BARAT,KABUPATEN SUMEDANG
1387,225511,"MA DARUL HIKMAH SUKAWANGI, KABUPATEN SUMEDANG",20280469,S,17,77.89,65.85,61.75,78.86,72.79,78.19,0.0,2,25,511,2015,JAWA BARAT,KABUPATEN SUMEDANG
1388,225512,"MA PLUS AL-HIKAM TANJUNGKERTA, KABUPATEN SUMEDANG",20280474,S,22,79.55,65.88,63.09,79.46,71.14,77.78,0.0,2,25,512,2015,JAWA BARAT,KABUPATEN SUMEDANG
1389,225514,MA PERSIS 40 SARONGGE,20280473,S,26,78.41,61.45,56.92,70.53,66.83,72.16,0.0,2,25,514,2015,JAWA BARAT,KABUPATEN SUMEDANG
1390,225515,"MA AL IRFAN, KABUPATEN SUMEDANG",20280465,S,27,76.8,66.01,61.92,77.29,70.83,76.46,0.0,2,25,515,2015,JAWA BARAT,KABUPATEN SUMEDANG
1391,225516,"MA PLUS AL MUNIR, KABUPATEN SUMEDANG",60728086,S,13,79.17,67.45,64.17,73.63,75.96,76.42,0.0,2,25,516,2015,JAWA BARAT,KABUPATEN SUMEDANG
