No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
972,5230508,MA DARUL IHSAN,20584291,S,31,68.13,49.74,31.21,36.25,31.67,42.35,46.95,5,23,50,2019,JAWA TIMUR,KABUPATEN NGANJUK
973,5230510,MA NAHDLATUL ULAMA,20584296,S,33,68.3,41.7,31.89,37.95,38.17,47.5,45.49,5,23,51,2019,JAWA TIMUR,KABUPATEN NGANJUK
974,5230513,MA NEGERI 1 NGANJUK,20584300,N,93,77.51,49.59,40.05,43.13,49.64,53.02,54.49,5,23,51,2019,JAWA TIMUR,KABUPATEN NGANJUK
975,5230514,MA SUNAN KALIJOGO,60728128,S,20,68.8,41.2,34.25,40.0,37.5,51.07,47.91,5,23,51,2019,JAWA TIMUR,KABUPATEN NGANJUK
976,5230516,MA DAWATUL KHOIR,20584289,S,12,70.17,44.0,31.46,0.0,0.0,48.54,48.54,5,23,51,2019,JAWA TIMUR,KABUPATEN NGANJUK
977,5230518,MA DARUSSALAM,20584293,S,98,70.31,42.18,31.96,40.23,51.25,50.59,48.48,5,23,51,2019,JAWA TIMUR,KABUPATEN NGANJUK
978,5230519,MA AL KHIDMAH NGRONGGOT,20584294,S,15,63.2,39.07,30.83,0.0,0.0,40.33,43.36,5,23,51,2019,JAWA TIMUR,KABUPATEN NGANJUK
979,5230520,MA AL - MANAR,20584284,S,26,68.69,42.23,35.48,0.0,0.0,45.58,48.0,5,23,52,2019,JAWA TIMUR,KABUPATEN NGANJUK
980,5230521,MA YAYASAN TAMAN PENGETAHUAN,20584306,S,32,74.94,50.81,37.19,46.25,50.5,56.3,54.27,5,23,52,2019,JAWA TIMUR,KABUPATEN NGANJUK
981,5230523,MA AL HIDAYAH,20584279,S,20,75.2,47.8,37.0,47.5,0.0,56.84,54.1,5,23,52,2019,JAWA TIMUR,KABUPATEN NGANJUK
982,5230524,MA DARUL HIKAM,20584290,S,26,66.62,42.77,32.31,0.0,66.67,45.98,47.52,5,23,52,2019,JAWA TIMUR,KABUPATEN NGANJUK
983,5230525,MA AL AMIN,20584278,S,12,60.17,35.83,30.63,0.0,0.0,37.71,41.09,5,23,52,2019,JAWA TIMUR,KABUPATEN NGANJUK
984,5230527,MA DARUL MUTAALIMIN,20584292,S,9,72.67,44.67,33.89,38.0,41.25,32.5,47.18,5,23,52,2019,JAWA TIMUR,KABUPATEN NGANJUK
985,5230532,MA BILINGUAL ULUL ALBAB,69941754,S,19,72.11,46.53,32.63,32.5,35.0,48.27,48.67,5,23,53,2019,JAWA TIMUR,KABUPATEN NGANJUK
986,5240001,SMA NEGERI 1 TALUN,20514344,N,357,83.22,69.71,46.48,50.16,57.2,61.27,63.77,5,24,0,2019,JAWA TIMUR,KABUPATEN BLITAR
987,5240003,SMA WIYATA DHARMA KESAMBEN,20514352,S,18,50.67,37.44,29.17,25.0,0.0,38.09,38.66,5,24,0,2019,JAWA TIMUR,KABUPATEN BLITAR
988,5240004,SMA NEGERI 1 GARUM,20514351,N,184,80.91,60.59,43.57,45.1,51.67,55.96,59.7,5,24,0,2019,JAWA TIMUR,KABUPATEN BLITAR
989,5240006,SMA KATOLIK SEMINARI GARUM,20549326,S,10,79.2,73.0,51.5,55.0,82.5,77.5,68.18,5,24,0,2019,JAWA TIMUR,KABUPATEN BLITAR
990,5240007,SMA NEGERI 1 SRENGAT,20514347,N,213,84.38,66.96,50.55,59.66,64.66,64.23,66.46,5,24,0,2019,JAWA TIMUR,KABUPATEN BLITAR
991,5240008,SMA PGRI SRENGAT,20514371,S,7,59.14,42.0,30.0,0.0,32.5,40.42,42.61,5,24,0,2019,JAWA TIMUR,KABUPATEN BLITAR
992,5240009,SMA NEGERI 1 PONGGOK,20514348,N,104,74.52,48.5,36.37,41.09,40.89,52.28,51.92,5,24,0,2019,JAWA TIMUR,KABUPATEN BLITAR
993,5240010,SMA NEGERI 1 SUTOJAYAN,20551724,N,182,81.25,61.69,45.58,56.11,50.47,63.13,60.99,5,24,1,2019,JAWA TIMUR,KABUPATEN BLITAR
994,5240012,SMA NEGERI 1 KESAMBEN,20514349,N,172,79.8,58.6,39.58,41.11,51.17,58.38,58.08,5,24,1,2019,JAWA TIMUR,KABUPATEN BLITAR
995,5240014,SMA ISLAM HASANUDDIN KESAMBEN,20514393,S,15,58.8,42.93,32.67,0.0,0.0,40.5,43.73,5,24,1,2019,JAWA TIMUR,KABUPATEN BLITAR
996,5240015,SMA NEGERI 1 KADEMANGAN,20514350,N,150,74.67,53.56,34.58,36.86,50.19,53.64,52.84,5,24,1,2019,JAWA TIMUR,KABUPATEN BLITAR
997,5240016,SMA MAMBAUS SHOLIHIN SANANKULON,20549327,S,44,74.86,48.36,36.14,38.75,41.56,53.53,52.51,5,24,1,2019,JAWA TIMUR,KABUPATEN BLITAR
998,5240018,SMA TERPADU ABUL FAIDL WONODADI,20552151,S,18,72.22,46.78,32.92,0.0,0.0,48.06,50.0,5,24,1,2019,JAWA TIMUR,KABUPATEN BLITAR
999,5240020,SMA NABAWI MAFTAHUL ULUM,69757428,S,22,71.91,44.0,32.16,38.75,41.88,47.5,47.84,5,24,2,2019,JAWA TIMUR,KABUPATEN BLITAR
1000,5240023,SMA IT AL HIKMAH,69948430,S,18,79.56,70.22,40.69,44.17,37.14,70.0,59.77,5,24,2,2019,JAWA TIMUR,KABUPATEN BLITAR
1001,5240501,MA NEGERI 1 BLITAR,20584134,N,178,80.39,58.76,41.74,41.7,49.19,60.8,59.07,5,24,50,2019,JAWA TIMUR,KABUPATEN BLITAR
1002,5240502,MA AL - MUSLIHUUN,20584119,S,24,68.5,46.75,34.79,40.0,0.0,48.06,49.02,5,24,50,2019,JAWA TIMUR,KABUPATEN BLITAR
1003,5240503,MA HASANUDDIN GAPRANG,20584123,S,24,67.67,43.08,33.96,47.5,36.25,48.93,48.13,5,24,50,2019,JAWA TIMUR,KABUPATEN BLITAR
1004,5240506,MA SYEKH SUBAKIR,20584133,S,39,72.62,48.51,33.91,44.5,45.83,48.15,50.64,5,24,50,2019,JAWA TIMUR,KABUPATEN BLITAR
1005,5240507,MA MAARIF UDANAWU,20584127,S,194,76.27,57.09,47.1,91.25,60.41,64.62,60.95,5,24,50,2019,JAWA TIMUR,KABUPATEN BLITAR
1006,5240508,MA NEGERI 2 BLITAR,20584136,N,139,77.51,50.83,39.68,44.22,49.21,62.0,56.56,5,24,50,2019,JAWA TIMUR,KABUPATEN BLITAR
1007,5240509,MA AL - MUHTADUN JABUNG,20584118,S,16,72.25,40.0,32.34,0.0,50.0,51.33,48.96,5,24,50,2019,JAWA TIMUR,KABUPATEN BLITAR
1008,5240511,MA SUNAN KALIJOGO NGADRI,20584132,S,22,69.09,45.0,34.77,0.0,55.0,52.0,50.29,5,24,51,2019,JAWA TIMUR,KABUPATEN BLITAR
1009,5240513,MA NURUL ISLAM WATES,20584130,S,16,77.0,49.38,35.47,0.0,40.0,53.86,52.85,5,24,51,2019,JAWA TIMUR,KABUPATEN BLITAR
1010,5240514,MA HASANUDIN SIRAMAN,20584124,S,19,65.26,41.68,29.21,0.0,0.0,41.58,44.44,5,24,51,2019,JAWA TIMUR,KABUPATEN BLITAR
1011,5240515,MA AS SALAM JAMBEWANGI,20584120,S,45,79.2,53.24,36.94,46.25,60.94,59.91,56.61,5,24,51,2019,JAWA TIMUR,KABUPATEN BLITAR
1012,5240516,MA NEGERI 3 BLITAR,20584125,N,105,78.88,57.7,39.88,45.0,48.3,58.19,57.95,5,24,51,2019,JAWA TIMUR,KABUPATEN BLITAR
1013,5240519,MA DARUL HUDA,20584122,S,40,72.15,45.95,33.19,37.5,41.82,53.29,49.37,5,24,51,2019,JAWA TIMUR,KABUPATEN BLITAR
1014,5240520,MA AL MAWADDAH 2,20584117,S,16,75.25,61.0,36.56,42.5,42.5,44.77,54.22,5,24,52,2019,JAWA TIMUR,KABUPATEN BLITAR
1015,5240522,MA ROUDLOTUL MUTAALLIMIN,69894848,S,31,76.58,48.45,37.34,46.67,55.0,54.33,54.0,5,24,52,2019,JAWA TIMUR,KABUPATEN BLITAR
1016,5250001,SMA NEGERI 1 KEDUNGWARU,20515430,N,440,84.21,76.44,55.07,61.6,68.71,71.87,71.56,5,25,0,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1017,5250002,SMA KATOLIK SANTO THOMAS AQUINO,20515471,S,66,78.88,64.76,42.92,55.63,50.33,52.82,59.83,5,25,0,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1018,5250004,SMA NEGERI 1 BOYOLANGU TULUNGAGUNG,20515450,N,374,82.91,80.36,68.68,62.5,81.76,71.4,75.88,5,25,0,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1019,5250005,SMA PGRI 1 TULUNGAGUNG,20515470,S,34,64.82,45.47,34.93,36.25,43.75,43.83,47.15,5,25,0,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1020,5250006,SMA NEGERI 1 GONDANG,20515433,N,182,76.99,60.04,45.11,45.2,57.5,62.05,60.03,5,25,0,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1021,5250007,SMA PGRI KALANGBRET,20515452,S,28,67.07,48.36,34.02,17.5,30.0,44.04,48.01,5,25,0,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1022,5250008,SMA NEGERI 1 NGUNUT,20515429,N,211,79.32,60.98,44.49,51.79,50.03,58.91,59.89,5,25,0,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1023,5250009,SMA ISLAM SUNAN GUNUNG JATI,20515472,S,102,75.16,47.88,38.06,42.22,47.3,50.0,52.36,5,25,0,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1024,5250010,SMA NEGERI 1 KALIDAWIR,20515432,N,58,73.66,47.28,34.83,37.72,55.0,52.42,50.65,5,25,1,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1025,5250011,SMA NEGERI 1 KAUMAN,20515431,N,268,80.78,66.15,50.28,53.06,60.39,68.96,65.87,5,25,1,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1026,5250013,SMA DIPONEGORO TULUNGAGUNG,20549068,S,17,67.06,45.29,28.24,0.0,0.0,43.09,45.92,5,25,1,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1027,5250014,SMA NEGERI 1 KARANGREJO,20537288,N,235,72.25,50.38,35.88,41.61,48.93,55.04,53.1,5,25,1,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1028,5250015,SMA NEGERI 1 CAMPURDARAT,20515434,N,163,70.56,47.26,35.06,37.5,52.08,50.59,50.83,5,25,1,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1029,5250016,SMA EMPAT LIMA BANDUNG,20515473,S,28,54.07,37.71,29.46,0.0,0.0,43.93,41.3,5,25,1,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1030,5250017,SMA NEGERI 1 PAKEL,20515428,N,134,71.49,56.57,39.51,0.0,0.0,61.34,57.23,5,25,1,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1031,5250018,SMA NEGERI 1 REJOTANGAN,20515427,N,141,71.89,48.89,33.99,40.26,51.5,50.98,51.08,5,25,1,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1032,5250019,SMA VETERAN REJOTANGAN,20515451,S,21,56.19,43.71,31.55,0.0,0.0,39.29,42.69,5,25,1,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1033,5250020,SMA JAWAAHIRUL HIKMAH,20549069,S,25,73.36,59.52,39.4,40.0,45.0,54.58,55.8,5,25,2,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1034,5250022,SMA ISLAM AL AZHAAR,20576902,S,28,78.07,61.43,44.2,60.0,47.0,51.47,59.05,5,25,2,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1035,5250024,SMA NEGERI 1 TULUNGAGUNG,69775579,N,143,71.47,50.8,35.59,37.08,37.75,51.46,51.64,5,25,2,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1036,5250501,MA NEGERI 1 TULUNGAGUNG,20584802,N,188,75.66,53.14,37.69,54.17,45.24,57.3,55.17,5,25,50,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1037,5250504,MA AL MAARIF,20584791,S,23,78.61,53.3,37.5,46.25,47.5,60.0,55.75,5,25,50,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1038,5250506,MA DARUL HIKMAH,20584796,S,45,74.71,56.53,33.5,36.11,43.75,54.67,52.76,5,25,50,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1039,5250507,MA AL - MUSLIHUN,20584792,S,15,72.0,47.87,32.5,0.0,0.0,49.67,50.51,5,25,50,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1040,5250508,MA NEGERI 2 TULUNGAGUNG,20584790,N,183,83.51,69.38,51.24,51.43,50.88,61.55,65.19,5,25,50,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1041,5250512,MA DIPONEGORO BANDUNG,20584798,S,26,74.23,53.08,42.98,0.0,0.0,62.4,58.18,5,25,51,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1042,5250513,MA NEGERI 3 TULUNGAGUNG,20584800,N,98,74.67,50.12,36.38,41.39,58.33,53.95,53.53,5,25,51,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1043,5250517,MA HASYIM ASYARI,69755431,S,7,75.43,48.57,35.71,62.5,42.5,59.5,54.31,5,25,51,2019,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1044,5260001,SMA NEGERI 1 TRENGGALEK,20542500,N,228,85.39,76.02,57.17,63.37,74.2,75.83,72.89,5,26,0,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1045,5260002,SMA NEGERI 1 BENDUNGAN,20542505,N,23,75.91,52.43,37.93,0.0,0.0,54.67,55.24,5,26,0,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1046,5260003,SMA NEGERI 1 DURENAN,20542496,N,216,77.84,58.38,38.67,49.69,59.17,60.04,58.44,5,26,0,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1047,5260005,SMA ISLAM WATULIMO,20542492,S,26,75.54,40.23,30.67,40.0,0.0,48.0,48.54,5,26,0,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1048,5260006,SMA NEGERI 2 TRENGGALEK,20542503,N,191,81.45,63.35,44.55,48.86,56.25,65.95,63.28,5,26,0,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1049,5260008,SMA NEGERI 1 PANGGUL,20542507,N,141,72.89,49.06,37.04,50.0,50.87,52.01,52.68,5,26,0,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1050,5260009,SMA NEGERI 1 DONGKO,20542495,N,52,76.5,52.77,35.53,48.75,73.75,53.32,54.64,5,26,0,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1051,5260010,SMA NEGERI 1 KARANGAN,20542497,N,191,79.08,64.47,47.28,46.82,59.26,64.52,63.23,5,26,1,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1052,5260011,SMA NEGERI 2 KARANGAN,20542502,N,76,71.71,48.0,32.3,40.0,35.67,48.02,49.32,5,26,1,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1053,5260012,SMA NEGERI 1 KAMPAK,20542506,N,66,69.33,44.64,30.95,0.0,0.0,46.36,47.82,5,26,1,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1054,5260014,SMA NEGERI 1 PULE,20542499,N,72,75.06,49.19,33.68,0.0,76.67,53.84,53.18,5,26,1,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1055,5260015,SMA NEGERI 1 MUNJUNGAN,20542498,N,40,74.1,52.2,37.19,45.42,57.5,60.7,55.44,5,26,1,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1056,5260016,SMA NEGERI 1 TUGU,20542501,N,40,72.15,48.5,35.69,36.25,44.72,47.69,50.55,5,26,1,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1057,5260017,SMA HASAN MUNAHIR,20542491,S,11,73.82,42.91,33.18,0.0,0.0,53.41,50.83,5,26,1,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1058,5260501,MA NEGERI 2 TRENGGALEK,20584748,N,48,77.38,53.29,38.02,0.0,56.88,60.23,56.95,5,26,50,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1059,5260502,MA NEGERI 1 TRENGGALEK,20584756,N,221,73.3,52.09,37.51,40.61,47.79,56.6,53.97,5,26,50,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1060,5260504,MA TERPADU AL - FALAH,20584755,S,16,70.63,43.75,32.66,41.0,0.0,46.14,47.89,5,26,50,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1061,5260505,MA PLUS RADEN PAKU,20584753,S,16,74.0,54.38,33.28,37.5,36.88,52.5,50.92,5,26,50,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1062,5260507,MA NURUL ULUM MUNJUNGAN,20584747,S,39,77.59,51.9,36.35,42.5,59.17,51.92,53.98,5,26,50,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1063,5260509,MA AL ANWAR DURENAN,20584754,S,27,79.48,68.22,56.48,73.75,55.0,52.74,65.05,5,26,50,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1064,5260514,MADRASAH ALIYAH UNGGULAN JABAL NOOR,69941732,S,27,76.22,45.19,34.63,0.0,0.0,48.61,51.17,5,26,51,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1065,5270001,SMA NEGERI 1 NGANTANG,20517731,N,84,83.14,64.86,48.66,50.0,55.52,63.39,63.18,5,27,0,2019,JAWA TIMUR,KABUPATEN MALANG
1066,5270004,SMA ISLAM PUJON,20517838,S,50,73.2,48.08,36.05,45.0,47.86,52.02,52.16,5,27,0,2019,JAWA TIMUR,KABUPATEN MALANG
1067,5270005,SMA NEGERI 1 LAWANG,20517739,N,216,87.84,79.64,66.17,63.09,73.15,77.27,76.57,5,27,0,2019,JAWA TIMUR,KABUPATEN MALANG
1068,5270006,SMA AR - ROHMAH DAU,20517786,S,57,83.3,76.46,57.24,60.74,60.71,64.09,69.92,5,27,0,2019,JAWA TIMUR,KABUPATEN MALANG
1069,5270008,SMA DARUL QURAN SINGOSARI,20517790,S,23,79.39,51.91,41.63,45.63,44.79,55.36,55.27,5,27,0,2019,JAWA TIMUR,KABUPATEN MALANG
1070,5270009,SMA PGRI LAWANG,20517822,S,26,68.23,46.31,30.29,39.0,37.86,45.18,46.71,5,27,0,2019,JAWA TIMUR,KABUPATEN MALANG
1071,5270010,SMA MAARIF LAWANG,20517830,S,30,73.87,49.2,34.5,38.21,46.5,47.22,50.64,5,27,1,2019,JAWA TIMUR,KABUPATEN MALANG
1072,5270011,SMA ISLAM ALMAARIF SINGOSARI,20517831,S,80,75.95,51.15,34.72,38.64,44.5,47.91,51.37,5,27,1,2019,JAWA TIMUR,KABUPATEN MALANG
1073,5270013,SMA ISLAM KARANGPLOSO,20517836,S,18,58.33,38.33,27.78,0.0,0.0,38.19,40.66,5,27,1,2019,JAWA TIMUR,KABUPATEN MALANG
1074,5270014,SMA NEGERI 1 TUMPANG,20517736,N,190,83.92,65.2,45.64,50.66,58.75,61.99,63.54,5,27,1,2019,JAWA TIMUR,KABUPATEN MALANG
1075,5270015,SMA SUNAN KALIJOGO JABUNG,20517828,S,51,63.37,42.67,31.86,0.0,0.0,42.94,45.21,5,27,1,2019,JAWA TIMUR,KABUPATEN MALANG
1076,5270016,SMA NAHDLATUL ULAMA,20517817,S,75,68.91,45.89,34.03,35.58,40.83,48.07,48.47,5,27,1,2019,JAWA TIMUR,KABUPATEN MALANG
1077,5270017,SMA DIPONEGORO TUMPANG,20517794,S,30,78.07,54.47,38.67,50.0,54.5,49.26,55.57,5,27,1,2019,JAWA TIMUR,KABUPATEN MALANG
1078,5270018,SMA HASANUDDIN WAJAK,20517796,S,27,75.7,52.59,33.33,46.67,48.5,48.55,52.49,5,27,1,2019,JAWA TIMUR,KABUPATEN MALANG
1079,5270019,SMA NEGERI 1 GONDANGLEGI,20517729,N,135,77.69,55.99,43.17,44.62,52.71,58.18,57.74,5,27,1,2019,JAWA TIMUR,KABUPATEN MALANG
1080,5270024,SMA KHAIRUDDIN GONDANGLEGI,20517840,S,13,54.46,39.85,37.12,0.0,42.5,35.0,41.75,5,27,2,2019,JAWA TIMUR,KABUPATEN MALANG
1081,5270025,SMA AL - MUNAWWARIYYAH,20517798,S,72,73.0,45.89,36.25,43.33,45.0,50.05,50.98,5,27,2,2019,JAWA TIMUR,KABUPATEN MALANG
1082,5270026,SMA ISLAM AL HIKMAH TAJINAN,20517815,S,19,67.16,43.79,32.11,38.75,45.0,44.5,46.75,5,27,2,2019,JAWA TIMUR,KABUPATEN MALANG
1083,5270027,SMA ISLAM AL HIKMAH BULULAWANG,20517814,S,22,64.73,43.91,31.25,30.36,40.0,46.92,45.23,5,27,2,2019,JAWA TIMUR,KABUPATEN MALANG
1084,5270028,SMA DHARMA WANITA 01,20517792,S,12,57.17,36.67,30.63,0.0,0.0,40.63,41.27,5,27,2,2019,JAWA TIMUR,KABUPATEN MALANG
1085,5270029,SMA RAUDLATUL ULUM GONDANGLEGI,20517827,S,23,67.13,40.61,29.89,33.75,36.79,48.33,44.98,5,27,2,2019,JAWA TIMUR,KABUPATEN MALANG
1086,5270030,SMA BABUSSALAM,20517787,S,19,68.63,40.74,31.84,0.0,0.0,45.0,46.56,5,27,3,2019,JAWA TIMUR,KABUPATEN MALANG
1087,5270031,SMA AN - NUR,20517785,S,395,69.91,44.79,34.97,38.95,41.81,45.65,48.16,5,27,3,2019,JAWA TIMUR,KABUPATEN MALANG
1088,5270032,SMA AL - RIFAIE GONDANGLEGI,20549647,S,54,75.37,51.89,36.44,54.17,42.63,55.27,53.54,5,27,3,2019,JAWA TIMUR,KABUPATEN MALANG
1089,5270033,SMA NEGERI 1 TUREN,20517737,N,250,80.32,60.72,42.39,46.12,54.96,58.73,59.67,5,27,3,2019,JAWA TIMUR,KABUPATEN MALANG
1090,5270036,SMA WIDYA DHARMA,20517711,S,23,72.61,46.26,33.04,34.17,55.0,49.75,49.8,5,27,3,2019,JAWA TIMUR,KABUPATEN MALANG
1091,5270037,SMA KRISTEN YBPK,20517841,S,16,69.75,41.63,33.75,43.13,0.0,47.29,47.85,5,27,3,2019,JAWA TIMUR,KABUPATEN MALANG
1092,5270038,SMA NEGERI 1 KEPANJEN,20517730,N,212,87.48,78.05,56.9,58.51,63.3,74.84,72.97,5,27,3,2019,JAWA TIMUR,KABUPATEN MALANG
1093,5270039,SMA ISLAM DIPONEGORO WAGIR,20517834,S,23,71.74,46.7,33.04,0.0,42.5,47.35,49.39,5,27,3,2019,JAWA TIMUR,KABUPATEN MALANG
1094,5270040,SMA KATOLIK YOS SUDARSO KEPANJEN,20517727,S,20,78.4,59.1,41.5,0.0,0.0,53.75,58.19,5,27,4,2019,JAWA TIMUR,KABUPATEN MALANG
1095,5270041,SMA PGRI KEPANJEN,20517821,S,10,76.4,53.0,38.75,50.0,0.0,61.07,56.48,5,27,4,2019,JAWA TIMUR,KABUPATEN MALANG
1096,5270042,SMA ISLAM KEPANJEN,20517837,S,74,79.62,56.81,40.44,47.5,47.93,64.89,58.77,5,27,4,2019,JAWA TIMUR,KABUPATEN MALANG
1097,5270043,SMA MUHAMMADIYAH 1 KEPANJEN,20517816,S,29,75.59,55.03,33.97,60.0,62.5,49.9,53.93,5,27,4,2019,JAWA TIMUR,KABUPATEN MALANG
1098,5270046,SMA TRI MURTI 01 PAKISAJI,20517782,S,19,70.53,43.37,31.58,0.0,41.67,48.13,48.15,5,27,4,2019,JAWA TIMUR,KABUPATEN MALANG
1099,5270047,SMA NEGERI 1 PAGAK,20517732,N,68,81.91,61.18,41.07,47.5,57.5,63.88,61.0,5,27,4,2019,JAWA TIMUR,KABUPATEN MALANG
1100,5270049,SMA TAMAN MADYA,20517844,S,14,64.29,45.29,31.79,41.25,0.0,47.29,46.95,5,27,4,2019,JAWA TIMUR,KABUPATEN MALANG
1101,5270050,SMA PGRI GEDANGAN,20517820,S,27,67.48,45.04,33.61,55.0,46.88,49.75,49.01,5,27,5,2019,JAWA TIMUR,KABUPATEN MALANG
1102,5270051,SMA NEGERI 1 BANTUR,20517728,N,48,78.71,59.33,42.34,52.86,55.13,67.0,59.64,5,27,5,2019,JAWA TIMUR,KABUPATEN MALANG
1103,5270052,SMA NEGERI 1 DAMPIT,20517738,N,169,77.33,55.53,39.32,44.69,50.99,53.82,56.0,5,27,5,2019,JAWA TIMUR,KABUPATEN MALANG
1104,5270053,SMA ISLAM AN - NUURU TIRTOYUDO,20517833,S,18,67.89,42.0,30.14,37.5,37.5,51.43,45.74,5,27,5,2019,JAWA TIMUR,KABUPATEN MALANG
1105,5270054,SMA DIPONEGORO DAMPIT,20517795,S,17,65.88,40.71,32.65,30.0,40.0,50.0,44.66,5,27,5,2019,JAWA TIMUR,KABUPATEN MALANG
1106,5270055,SMA MAHAPUTRA AMPELGADING,20517843,S,7,43.43,36.0,31.79,0.0,0.0,37.14,37.09,5,27,5,2019,JAWA TIMUR,KABUPATEN MALANG
1107,5270056,SMA AMPELGADING,20517784,S,16,55.0,39.38,31.09,0.0,0.0,37.5,40.75,5,27,5,2019,JAWA TIMUR,KABUPATEN MALANG
1108,5270057,SMA NEGERI 1 SUMBERPUCUNG,20517735,N,226,79.95,60.54,42.22,42.54,54.73,56.91,58.77,5,27,5,2019,JAWA TIMUR,KABUPATEN MALANG
1109,5270058,SMA AHMAD YANI,20517799,S,8,60.5,40.5,26.88,0.0,0.0,42.81,42.68,5,27,5,2019,JAWA TIMUR,KABUPATEN MALANG
1110,5270060,SMA PGRI 01 KROMENGAN,20517819,S,35,65.03,48.06,33.43,36.67,47.5,39.91,46.7,5,27,6,2019,JAWA TIMUR,KABUPATEN MALANG
1111,5270061,SMA JENDERAL SUDIRMAN,20517839,S,63,74.16,46.86,35.6,42.92,44.69,48.08,50.82,5,27,6,2019,JAWA TIMUR,KABUPATEN MALANG
1112,5270063,SMA NEGERI 1 SINGOSARI,20517733,N,246,79.38,60.27,38.58,40.05,51.58,55.23,57.48,5,27,6,2019,JAWA TIMUR,KABUPATEN MALANG
1113,5270065,SMA NEGERI 1 SUMBERMANJING,20517734,N,23,80.26,58.35,45.11,0.0,51.59,58.96,59.79,5,27,6,2019,JAWA TIMUR,KABUPATEN MALANG
1114,5270066,SMA NEGERI 1 BULULAWANG,20549465,N,212,76.08,55.57,41.88,51.62,59.0,61.24,58.45,5,27,6,2019,JAWA TIMUR,KABUPATEN MALANG
1115,5270068,SMA ISLAM SOERJO ALAM,20560633,S,16,75.38,50.88,36.72,37.5,56.25,51.92,53.64,5,27,6,2019,JAWA TIMUR,KABUPATEN MALANG
1116,5270069,SMA YBPK PUJIHARJO,20559022,S,9,57.78,38.67,33.33,0.0,0.0,37.5,41.82,5,27,6,2019,JAWA TIMUR,KABUPATEN MALANG
1117,5270072,SMA AR ROHMAH PUTRI  BOARDING SCHOOL  DAU,20577343,S,80,85.35,71.85,54.97,68.86,68.98,73.47,70.72,5,27,7,2019,JAWA TIMUR,KABUPATEN MALANG
1118,5270074,SMA AL-FATTAH SINGOSARI,69841142,S,14,74.71,46.29,35.71,45.0,53.33,52.5,51.95,5,27,7,2019,JAWA TIMUR,KABUPATEN MALANG
