No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1962,223110,"SMK AS SYIFA PATOKBEUSI, KABUPATEN SUBANG",20217035,S,38,75.16,65.95,60.07,73.47,"68,66",2,23,110,2016,JAWA BARAT,KABUPATEN SUBANG
1963,223111,"SMK BINA MANDIRI, KABUPATEN SUBANG",20217034,S,18,65.89,55.56,48.19,72.97,"60,65",2,23,111,2016,JAWA BARAT,KABUPATEN SUBANG
1964,223112,SMK BINA NUSANTARA,20252962,S,178,70.36,60.25,55.22,75.69,"65,38",2,23,112,2016,JAWA BARAT,KABUPATEN SUBANG
1965,223113,"SMK BINA PUTERA, KABUPATEN SUBANG",20217033,S,35,67.03,58.34,52.79,74.83,"63,25",2,23,113,2016,JAWA BARAT,KABUPATEN SUBANG
1966,223114,"SMK BINA SARANA INDUSTRI, KABUPATEN SUBANG",20233672,S,19,64.11,59.26,48.95,74.68,"61,75",2,23,114,2016,JAWA BARAT,KABUPATEN SUBANG
1967,223115,"SMK BINA TARUNA JALANCAGAK, KABUPATEN SUBANG",20233673,S,324,58.64,39.01,28.84,69.17,"48,92",2,23,115,2016,JAWA BARAT,KABUPATEN SUBANG
1968,223116,"SMK BINA TEKNOLOGI, KABUPATEN SUBANG",20217032,S,126,62.16,40.38,24.8,67.57,"48,73",2,23,116,2016,JAWA BARAT,KABUPATEN SUBANG
1969,223118,"SMK BUDI UTOMO CIKAUM, KABUPATEN SUBANG",20233675,S,35,67.43,58.97,58.36,74.6,"64,84",2,23,118,2016,JAWA BARAT,KABUPATEN SUBANG
1970,223119,"SMK DARUL MAARIF PAMANUKAN, KABUPATEN SUBANG",20217031,S,579,53.75,36.14,24.41,68.88,"45,80",2,23,119,2016,JAWA BARAT,KABUPATEN SUBANG
1971,223120,"SMK GEMA NUSANTARA 1 SUBANG, KABUPATEN SUBANG",20233676,S,47,62.89,64.26,47.13,78.48,"63,19",2,23,120,2016,JAWA BARAT,KABUPATEN SUBANG
1972,223122,"SMK KUTAWARINGIN, KABUPATEN SUBANG",20217030,S,22,65.36,59.45,56.14,72.87,"63,46",2,23,122,2016,JAWA BARAT,KABUPATEN SUBANG
1973,223123,SMK NU GHOFARONA,20253302,S,78,57.56,58.74,54.97,72.51,"60,95",2,23,123,2016,JAWA BARAT,KABUPATEN SUBANG
1974,223124,"SMK NURUL GINA ABIDIN, KABUPATEN SUBANG",20233681,S,47,65.45,58.72,63.24,80.48,"66,97",2,23,124,2016,JAWA BARAT,KABUPATEN SUBANG
1975,223125,SMK AL-MUNAWAROH SUKASARI,20217027,S,46,59.91,60.52,50.6,73.0,"61,01",2,23,125,2016,JAWA BARAT,KABUPATEN SUBANG
1976,223126,"SMK PARIWISATA SYAKTI, KABUPATEN SUBANG",20233683,S,18,64.78,61.44,53.61,72.17,"63,00",2,23,126,2016,JAWA BARAT,KABUPATEN SUBANG
1977,223127,"SMK PASUNDAN SUBANG, KABUPATEN SUBANG",20233684,S,88,64.02,56.39,45.45,73.5,"59,84",2,23,127,2016,JAWA BARAT,KABUPATEN SUBANG
1978,223128,"SMK PELAYARAN 1 CIASEM, KABUPATEN SUBANG",20233685,S,28,65.64,62.93,56.25,74.44,"64,82",2,23,128,2016,JAWA BARAT,KABUPATEN SUBANG
1979,223129,SMK PELITA NUSA,20246320,S,52,71.42,58.81,45.96,73.02,"62,30",2,23,129,2016,JAWA BARAT,KABUPATEN SUBANG
1980,223130,"SMK PERTIWI SUKAMANDI, KABUPATEN SUBANG",20233686,S,35,63.6,54.97,43.79,73.31,"58,92",2,23,130,2016,JAWA BARAT,KABUPATEN SUBANG
1981,223131,"SMK PGRI SUBANG, KABUPATEN SUBANG",20217026,S,587,58.14,39.32,26.54,73.31,"49,33",2,23,131,2016,JAWA BARAT,KABUPATEN SUBANG
1982,223132,"SMK RADITA YUDHA PAGADEN, KABUPATEN SUBANG",20233688,S,124,66.84,59.08,52.1,73.6,"62,91",2,23,132,2016,JAWA BARAT,KABUPATEN SUBANG
1983,223133,"SMK RIYADHUL JANNAH JALANCAGAK, KABUPATEN SUBANG",20217025,S,48,64.92,74.75,59.74,77.01,"69,11",2,23,133,2016,JAWA BARAT,KABUPATEN SUBANG
1984,223134,SMK RIYADHUL JANNAH CIBOGO,20233689,S,30,66.27,61.27,51.92,75.1,"63,64",2,23,134,2016,JAWA BARAT,KABUPATEN SUBANG
1985,223135,SMK RIYADHUL JANNAH CIJAMBE,20233690,S,23,69.3,62.26,59.35,72.55,"65,87",2,23,135,2016,JAWA BARAT,KABUPATEN SUBANG
1986,223136,"SMK SUKAMANDI, KABUPATEN SUBANG",20217040,S,397,54.32,35.81,23.72,66.72,"45,14",2,23,136,2016,JAWA BARAT,KABUPATEN SUBANG
1987,223137,"SMK TUNAS BANGSA, KABUPATEN SUBANG",20233692,S,121,70.1,62.07,53.93,73.51,"64,90",2,23,137,2016,JAWA BARAT,KABUPATEN SUBANG
1988,223138,SMK YAPIM COMPRENG,20253263,S,21,65.24,57.24,58.93,76.12,"64,38",2,23,138,2016,JAWA BARAT,KABUPATEN SUBANG
1989,223139,SMK YPIB,20246322,S,162,72.25,61.02,50.42,74.3,"64,50",2,23,139,2016,JAWA BARAT,KABUPATEN SUBANG
1990,223140,"SMK GEMA PATRIOT, KABUPATEN SUBANG",20233693,S,19,59.47,57.47,50.26,68.82,"59,01",2,23,140,2016,JAWA BARAT,KABUPATEN SUBANG
1991,223141,SMK NEGERI 1 CIPEUNDEUY,20264741,N,82,68.17,60.2,49.12,75.06,"63,14",2,23,141,2016,JAWA BARAT,KABUPATEN SUBANG
1992,223142,SMK KESEHATAN BHAKTI KENCANA SUBANG,20254107,S,346,66.1,47.7,30.21,74.26,"54,57",2,23,142,2016,JAWA BARAT,KABUPATEN SUBANG
1993,223144,SMK SAGALAHERANG,20271649,S,11,68.73,63.45,68.41,77.65,"69,56",2,23,144,2016,JAWA BARAT,KABUPATEN SUBANG
1994,223145,SMK BINA KUSUMAH KASOMALANG,20267749,S,14,69.43,59.71,51.96,77.22,"64,58",2,23,145,2016,JAWA BARAT,KABUPATEN SUBANG
1995,223146,"SMK DARUL HIKAM BINONG, KABUPATEN SUBANG",20271052,S,67,62.42,58.96,49.44,72.59,"60,85",2,23,146,2016,JAWA BARAT,KABUPATEN SUBANG
1996,223147,"SMK MIBA TANJUNGSIANG, KABUPATEN SUBANG",20257317,S,70,65.0,63.77,50.04,73.55,"63,09",2,23,147,2016,JAWA BARAT,KABUPATEN SUBANG
1997,223148,"SMK NASIONAL SERANGPANJANG, KABUPATEN SUBANG",20267923,S,56,58.68,58.0,42.19,73.73,"58,15",2,23,148,2016,JAWA BARAT,KABUPATEN SUBANG
1998,223149,"SMK NURUL HUDA SAGALAHERANG, KABUPATEN SUBANG",20268268,S,80,60.65,49.15,31.03,79.69,"55,13",2,23,149,2016,JAWA BARAT,KABUPATEN SUBANG
1999,223150,"SMK PERSADA CISALAK, KABUPATEN SUBANG",20271852,S,22,64.45,57.0,59.09,72.72,"63,32",2,23,150,2016,JAWA BARAT,KABUPATEN SUBANG
2000,223151,"SMK PLUS MEKARWANGI PAGADEN BARAT, KAB SUBANG",20268183,S,56,60.29,61.04,43.21,73.0,"59,39",2,23,151,2016,JAWA BARAT,KABUPATEN SUBANG
2001,223152,"SMK YADIKA KALIJATI, KABUPATEN SUBANG",20255783,S,166,68.06,59.84,48.66,76.57,"63,28",2,23,152,2016,JAWA BARAT,KABUPATEN SUBANG
2002,223153,"SMK GHONIYUL ULUM SAGALAHERANG, KABUPATEN SUBANG",20256685,S,25,66.4,61.6,45.8,70.44,"61,06",2,23,153,2016,JAWA BARAT,KABUPATEN SUBANG
2003,223155,SMK AL-ISHLAH COMPRENG,60730390,S,26,66.0,59.08,55.67,71.76,"63,13",2,23,155,2016,JAWA BARAT,KABUPATEN SUBANG
2004,223156,"SMK AL-HUSNA CISALAK, KABUPATEN SUBANG",57580133,S,33,66.79,61.52,54.17,73.19,"63,92",2,23,156,2016,JAWA BARAT,KABUPATEN SUBANG
2005,223157,SMK AULIA KALIJATI,20270741,S,23,69.74,60.61,59.13,70.43,"64,98",2,23,157,2016,JAWA BARAT,KABUPATEN SUBANG
2006,223158,SMK RANACO JALANCAGAK,60726851,S,31,68.39,62.19,58.87,75.12,"66,14",2,23,158,2016,JAWA BARAT,KABUPATEN SUBANG
2007,223159,SMK AL-WUTSQO KASOMALANG,60728696,S,18,66.67,61.56,62.92,77.88,"67,26",2,23,159,2016,JAWA BARAT,KABUPATEN SUBANG
2008,223160,SMK CITRA TRI TUNGGAL KASOMALANG,69725871,S,25,66.4,63.28,50.4,73.42,"63,38",2,23,160,2016,JAWA BARAT,KABUPATEN SUBANG
2009,223161,SMK AL-INTISAB PATOKBEUSI,69726019,S,70,66.69,59.77,54.64,74.68,"63,95",2,23,161,2016,JAWA BARAT,KABUPATEN SUBANG
2010,223162,SMK NEGERI 1 DAWUAN,69757496,N,24,66.83,59.25,50.94,74.15,"62,79",2,23,162,2016,JAWA BARAT,KABUPATEN SUBANG
2011,223163,SMK NEGERI 1 LEGONKULON,69757495,N,86,64.4,60.93,48.58,72.88,"61,70",2,23,163,2016,JAWA BARAT,KABUPATEN SUBANG
2012,223164,SMK MERAH PUTIH CIASEM,69728697,S,9,62.89,57.56,66.67,73.21,"65,08",2,23,164,2016,JAWA BARAT,KABUPATEN SUBANG
2013,223165,SMK 1 LPPM CIASEM,60725457,S,42,65.76,58.57,52.2,73.02,"62,39",2,23,165,2016,JAWA BARAT,KABUPATEN SUBANG
2014,223166,SMK CAHAYA RAYA BLANAKAN,20280458,S,10,66.8,59.0,62.5,74.45,"65,69",2,23,166,2016,JAWA BARAT,KABUPATEN SUBANG
2015,223167,SMK TERPADU BANGUN PERSADA BLANAKAN,60728701,S,72,65.14,60.31,47.88,73.85,"61,80",2,23,167,2016,JAWA BARAT,KABUPATEN SUBANG
2016,223168,SMK TIMB CIPEUNDEUY,20276438,S,90,64.6,59.78,47.44,64.91,"59,18",2,23,168,2016,JAWA BARAT,KABUPATEN SUBANG
2017,223169,SMK PLUS ULUMUL QURAN CIPUNAGARA,60728703,S,23,66.35,60.61,68.7,71.35,"66,75",2,23,169,2016,JAWA BARAT,KABUPATEN SUBANG
2018,223170,SMK NEGERI 1 PATOKBEUSI,69757494,N,37,57.95,61.14,43.45,72.41,"58,74",2,23,170,2016,JAWA BARAT,KABUPATEN SUBANG
2019,223171,SMK NEGERI 1 CIKAUM,69757493,N,92,60.07,39.57,27.07,67.15,"48,47",2,23,171,2016,JAWA BARAT,KABUPATEN SUBANG
2020,223172,SMK PLUS PAGELARAN CISALAK,20271677,S,23,61.57,53.3,31.63,73.98,"55,12",2,23,172,2016,JAWA BARAT,KABUPATEN SUBANG
2021,223173,SMK PARIWISATA CIASEM,69754619,S,51,67.29,60.27,56.03,74.42,"64,50",2,23,173,2016,JAWA BARAT,KABUPATEN SUBANG
2022,223174,SMK ANNAHLA CIASEM,60728702,S,23,63.39,60.7,54.35,70.3,"62,19",2,23,174,2016,JAWA BARAT,KABUPATEN SUBANG
2023,223175,SMK NEGERI 1 BINONG,69772519,N,26,67.85,60.38,59.71,73.79,"65,43",2,23,175,2016,JAWA BARAT,KABUPATEN SUBANG
2024,223176,SMK NEGERI 1 CIASEM,69772518,N,32,69.63,61.13,52.5,71.89,"63,79",2,23,176,2016,JAWA BARAT,KABUPATEN SUBANG
2025,223177,SMK TERPADU LAMPANG,69755356,S,8,67.5,59.0,47.19,73.68,"61,84",2,23,177,2016,JAWA BARAT,KABUPATEN SUBANG
2026,223178,SMK IT RAUDHATUL ULUUM KASOMALANG,69774751,S,6,69.33,57.0,67.92,72.45,"66,68",2,23,178,2016,JAWA BARAT,KABUPATEN SUBANG
2027,223179,SMK KRIDA TARUNA,69770469,S,41,65.9,60.34,56.95,72.31,"63,88",2,23,179,2016,JAWA BARAT,KABUPATEN SUBANG
2028,223181,SMK TRI MITRA 2 CIKAUM,69816558,S,40,58.9,43.15,26.63,73.94,"50,66",2,23,181,2016,JAWA BARAT,KABUPATEN SUBANG
2029,223182,SMK ANSORUNA SUBANG,69888297,S,17,51.06,58.0,31.62,72.98,"53,42",2,23,182,2016,JAWA BARAT,KABUPATEN SUBANG
2030,223183,SMK NEGERI COMPRENG,69888737,N,40,68.65,60.0,41.5,73.36,"60,88",2,23,183,2016,JAWA BARAT,KABUPATEN SUBANG
2031,223184,SMK NEGERI CIJAMBE,69877402,N,38,69.0,59.53,52.7,74.27,"63,88",2,23,184,2016,JAWA BARAT,KABUPATEN SUBANG
2032,223185,SMK NEGERI CIBOGO,69878008,N,59,63.86,60.92,45.21,72.5,"60,62",2,23,185,2016,JAWA BARAT,KABUPATEN SUBANG
2033,223186,SMK NEGERI KASOMALANG,69888738,N,29,63.79,58.62,39.31,72.81,"58,63",2,23,186,2016,JAWA BARAT,KABUPATEN SUBANG
2034,223187,SMK CIMENTENG CIJAMBE,69875558,S,6,68.0,60.0,53.33,72.63,"63,49",2,23,187,2016,JAWA BARAT,KABUPATEN SUBANG
2035,223188,SMK BANI MASUM CISALAK,69888774,S,13,71.23,57.38,57.69,73.37,"64,92",2,23,188,2016,JAWA BARAT,KABUPATEN SUBANG
2036,223189,SMK PETERNAKAN JUARA SUBANG,69862428,S,23,74.7,62.17,61.41,74.43,"68,18",2,23,189,2016,JAWA BARAT,KABUPATEN SUBANG
2037,223190,SMK GRAHA MEDIKA INDONESIA JALANCAGAK,69864701,S,32,75.88,60.81,53.52,73.98,"66,05",2,23,190,2016,JAWA BARAT,KABUPATEN SUBANG
2038,223191,SMK BUKANAGARA CISALAK,69770470,S,34,66.18,63.47,57.13,73.77,"65,14",2,23,191,2016,JAWA BARAT,KABUPATEN SUBANG
2039,223192,SMK PLUS AL-AZHAR TAMBAKDAHAN,69830426,S,77,67.27,60.13,53.6,73.15,"63,54",2,23,192,2016,JAWA BARAT,KABUPATEN SUBANG
2040,223193,SMK KESENIAN SUBANG,69859743,S,8,70.0,63.0,53.75,85.3,"68,01",2,23,193,2016,JAWA BARAT,KABUPATEN SUBANG
2041,224101,SMK NEGERI 1 CIBADAK,20202278,N,524,65.19,48.41,28.52,72.49,"53,65",2,24,101,2016,JAWA BARAT,KABUPATEN SUKABUMI
2042,224102,SMK NEGERI 1 GEGERBITUNG,20252841,N,124,66.21,60.24,50.69,80.68,"64,46",2,24,102,2016,JAWA BARAT,KABUPATEN SUKABUMI
2043,224103,SMK NEGERI 1 GUNUNGGURUH,20253633,N,196,64.93,53.7,37.03,75.83,"57,87",2,24,103,2016,JAWA BARAT,KABUPATEN SUKABUMI
2044,224104,SMK NEGERI 1 PALABUHANRATU,20253660,N,122,69.92,65.15,60.84,81.32,"69,31",2,24,104,2016,JAWA BARAT,KABUPATEN SUKABUMI
2045,224105,SMK NEGERI 1 SAGARANTEN,20253844,N,174,67.39,62.7,61.02,81.53,"68,16",2,24,105,2016,JAWA BARAT,KABUPATEN SUKABUMI
2046,224106,SMK NEGERI 1 SURADE SUKABUMI,20253014,N,142,71.24,65.18,61.44,83.11,"70,24",2,24,106,2016,JAWA BARAT,KABUPATEN SUKABUMI
2047,224107,SMK NEGERI BOJONGGENTENG,20254202,N,119,73.58,58.82,56.43,74.08,"65,73",2,24,107,2016,JAWA BARAT,KABUPATEN SUKABUMI
2048,224108,SMK NEGERI TEGALBULEUD,20246472,N,67,54.93,36.0,21.64,73.18,"46,44",2,24,108,2016,JAWA BARAT,KABUPATEN SUKABUMI
2049,224109,"SMK AL BAROKAH, KABUPATEN SUKABUMI",20252452,S,66,62.91,41.91,23.41,73.68,"50,48",2,24,109,2016,JAWA BARAT,KABUPATEN SUKABUMI
2050,224110,SMK AL FAJAR PALABUHANRATU,20202269,S,218,66.82,68.0,72.01,82.38,"72,30",2,24,110,2016,JAWA BARAT,KABUPATEN SUKABUMI
2051,224111,"SMK AL HASANAH, KABUPATEN SUKABUMI",20202280,S,90,72.71,82.78,76.5,79.5,"77,87",2,24,111,2016,JAWA BARAT,KABUPATEN SUKABUMI
2052,224112,"SMK AL MASTHURIYAH CISAAT, KABUPATEN SUKABUMI",20202281,S,99,65.82,58.73,50.08,81.28,"63,98",2,24,112,2016,JAWA BARAT,KABUPATEN SUKABUMI
2053,224113,"SMK AL MUSTHOFA, KABUPATEN SUKABUMI",20253651,S,81,62.17,41.83,24.38,73.91,"50,57",2,24,113,2016,JAWA BARAT,KABUPATEN SUKABUMI
2054,224114,"SMK AR RAHMAH, KABUPATEN SUKABUMI",20254089,S,23,60.26,39.39,19.24,72.31,"47,80",2,24,114,2016,JAWA BARAT,KABUPATEN SUKABUMI
2055,224115,"SMK AZZAINIYYAH, KABUPATEN SUKABUMI",20258059,S,32,65.81,60.75,30.31,74.98,"57,96",2,24,115,2016,JAWA BARAT,KABUPATEN SUKABUMI
2056,224116,"SMK BAHARI GUPPI YPAI CISOLOK, KABUPATEN SUKABUMI",20202282,S,35,75.14,73.26,73.5,81.26,"75,79",2,24,116,2016,JAWA BARAT,KABUPATEN SUKABUMI
2057,224117,"SMK BINA ANAK BANGSA, KABUPATEN SUKABUMI",20252618,S,47,66.85,67.4,72.66,81.45,"72,09",2,24,117,2016,JAWA BARAT,KABUPATEN SUKABUMI
2058,224118,"SMK BINA BANGSA 1 SURADE, KABUPATEN SUKABUMI",20253652,S,70,54.63,51.34,19.82,73.96,"49,94",2,24,118,2016,JAWA BARAT,KABUPATEN SUKABUMI
2059,224119,"SMK BINA BANGSA 2 SURADE, KABUPATEN SUKABUMI",20253046,S,31,56.77,52.9,23.95,74.74,"52,09",2,24,119,2016,JAWA BARAT,KABUPATEN SUKABUMI
2060,224120,"SMK BINA BHAKTI PERTIWI, KABUPATEN SUKABUMI",20202283,S,20,75.2,64.3,59.75,72.58,"67,96",2,24,120,2016,JAWA BARAT,KABUPATEN SUKABUMI
2061,224121,"SMK BINA MANDIRI, KABUPATEN SUKABUMI",20202284,S,53,60.3,41.55,23.35,74.95,"50,04",2,24,121,2016,JAWA BARAT,KABUPATEN SUKABUMI
2062,224122,"SMK CITRA NUSANTARA PARUNGKUDA, KABUPATEN SUKABUMI",20252619,S,23,63.3,53.83,45.11,71.86,"58,53",2,24,122,2016,JAWA BARAT,KABUPATEN SUKABUMI
2063,224123,"SMK DAARUSSALAAM CISAAT, KABUPATEN SUKABUMI",20247313,S,41,74.83,68.34,59.94,85.63,"72,19",2,24,123,2016,JAWA BARAT,KABUPATEN SUKABUMI
2064,224124,"SMK DWI DARMA PARUNGKUDA, KABUPATEN SUKABUMI",20202285,S,128,72.11,65.91,57.93,74.12,"67,52",2,24,124,2016,JAWA BARAT,KABUPATEN SUKABUMI
2065,224125,"SMK EKA PRASETYA, KABUPATEN SUKABUMI",20202286,S,282,75.61,64.04,61.81,80.45,"70,48",2,24,125,2016,JAWA BARAT,KABUPATEN SUKABUMI
2066,224126,"SMK KESEHATAN HARAPAN BUNDA, KABUPATEN SUKABUMI",20252621,S,139,69.32,53.18,40.27,75.01,"59,45",2,24,126,2016,JAWA BARAT,KABUPATEN SUKABUMI
2067,224127,"SMK LODAYA CIBADAK, KABUPATEN SUKABUMI",20202287,S,94,73.62,68.87,60.88,74.07,"69,36",2,24,127,2016,JAWA BARAT,KABUPATEN SUKABUMI
2068,224128,"SMK MIHADUNAL ULA, KABUPATEN SUKABUMI",20252413,S,51,60.59,39.45,23.38,73.71,"49,28",2,24,128,2016,JAWA BARAT,KABUPATEN SUKABUMI
2069,224129,SMK MUHAMMADIYAH 2 CIBADAK,20202279,S,22,45.91,33.0,19.09,73.3,"42,83",2,24,129,2016,JAWA BARAT,KABUPATEN SUKABUMI
2070,224130,SMK MUHAMMADIYAH 3 CISAAT,20252022,S,38,59.0,65.16,60.59,75.08,"64,96",2,24,130,2016,JAWA BARAT,KABUPATEN SUKABUMI
2071,224131,"SMK MUTIARA HIKMAH, KABUPATEN SUKABUMI",20253655,S,46,72.09,66.13,50.87,76.82,"66,48",2,24,131,2016,JAWA BARAT,KABUPATEN SUKABUMI
2072,224132,SMK NUURUL BAYAN KALAPANUNGGAL,20253654,S,221,80.02,75.1,73.33,77.3,"76,44",2,24,132,2016,JAWA BARAT,KABUPATEN SUKABUMI
2073,224133,"SMK PARADIS, KABUPATEN SUKABUMI",20254146,S,40,70.25,64.1,54.13,74.14,"65,66",2,24,133,2016,JAWA BARAT,KABUPATEN SUKABUMI
2074,224134,"SMK PARIWISATA INDONESIA, KABUPATEN SUKABUMI",20202270,S,137,76.31,74.6,64.65,82.17,"74,43",2,24,134,2016,JAWA BARAT,KABUPATEN SUKABUMI
2075,224135,"SMK PGRI CISAAT, KABUPATEN SUKABUMI",20254196,S,73,60.19,45.04,31.44,73.95,"52,66",2,24,135,2016,JAWA BARAT,KABUPATEN SUKABUMI
2076,224136,"SMK PGRI PALABUHANRATU, KABUPATEN SUKABUMI",20202272,S,67,63.34,62.36,59.66,82.29,"66,91",2,24,136,2016,JAWA BARAT,KABUPATEN SUKABUMI
2077,224137,"SMK SUDIRMAN CARINGIN, KABUPATEN SUKABUMI",20254077,S,19,61.05,39.68,26.58,73.12,"50,11",2,24,137,2016,JAWA BARAT,KABUPATEN SUKABUMI
2078,224138,"SMK TAMAN GLOBAL CICURUG , KABUPATEN SUKABUMI",20253657,S,17,58.82,55.88,50.88,73.82,"59,85",2,24,138,2016,JAWA BARAT,KABUPATEN SUKABUMI
2079,224139,"SMK TAMANSISWA CIBADAK, KABUPATEN SUKABUMI",20202273,S,148,68.14,65.3,51.72,82.55,"66,93",2,24,139,2016,JAWA BARAT,KABUPATEN SUKABUMI
2080,224140,SMK TEKNIK CICURUG CENTER,20252994,S,56,67.36,64.71,63.57,73.72,"67,34",2,24,140,2016,JAWA BARAT,KABUPATEN SUKABUMI
2081,224141,"SMK TEKNIKA CISAAT, KABUPATEN SUKABUMI",20202274,S,549,74.33,65.13,62.49,79.22,"70,29",2,24,141,2016,JAWA BARAT,KABUPATEN SUKABUMI
2082,224142,"SMK TERPADU 1 YASPIDA, KABUPATEN SUKABUMI",20252607,S,153,54.29,42.29,29.22,64.06,"47,47",2,24,142,2016,JAWA BARAT,KABUPATEN SUKABUMI
2083,224143,"SMK TERPADU 2 YASPIDA, KABUPATEN SUKABUMI",20202276,S,150,64.67,57.15,39.07,74.06,"58,74",2,24,143,2016,JAWA BARAT,KABUPATEN SUKABUMI
2084,224144,"SMK TERPADU AL ANDINA, KABUPATEN SUKABUMI",20252975,S,20,50.4,35.3,23.63,73.44,"45,69",2,24,144,2016,JAWA BARAT,KABUPATEN SUKABUMI
2085,224145,"SMK TERPADU AL ITTIHAD, KABUPATEN SUKABUMI",20252951,S,138,63.88,41.91,25.27,73.99,"51,26",2,24,145,2016,JAWA BARAT,KABUPATEN SUKABUMI
2086,224147,"SMK UMMUL QURO CIREUNGHAS, KABUPATEN SUKABUMI",20202275,S,57,70.91,56.14,49.3,77.26,"63,40",2,24,147,2016,JAWA BARAT,KABUPATEN SUKABUMI
2087,224148,"SMK YASHIKA, KABUPATEN SUKABUMI",20253315,S,49,77.59,82.2,59.54,72.18,"72,88",2,24,148,2016,JAWA BARAT,KABUPATEN SUKABUMI
2088,224149,"SMK YASIDIK PARAKANSALAK, KABUPATEN SUKABUMI",20252604,S,176,76.51,67.2,64.55,77.53,"71,45",2,24,149,2016,JAWA BARAT,KABUPATEN SUKABUMI
2089,224150,"SMK YASPIM, KABUPATEN SUKABUMI",20253656,S,142,62.18,56.55,37.99,70.56,"56,82",2,24,150,2016,JAWA BARAT,KABUPATEN SUKABUMI
2090,224151,"SMK YASTI CISAAT, KABUPATEN SUKABUMI",20202277,S,250,63.25,44.1,29.41,76.77,"53,38",2,24,151,2016,JAWA BARAT,KABUPATEN SUKABUMI
2091,224152,SMK NEGERI SUKALARANG,20258445,N,252,60.33,44.37,26.02,75.47,"51,55",2,24,152,2016,JAWA BARAT,KABUPATEN SUKABUMI
2092,224153,SMK NEGERI PERTANIAN SUKARAJA,20253658,N,129,61.58,44.14,29.55,73.6,"52,22",2,24,153,2016,JAWA BARAT,KABUPATEN SUKABUMI
2093,224154,SMK AL MUBARAKATUSSAADILLAH WALURAN,20268197,S,19,57.79,56.11,54.87,74.66,"60,86",2,24,154,2016,JAWA BARAT,KABUPATEN SUKABUMI
2094,224155,SMK AL-KAUTSAR CIREUNGHAS,20267932,S,19,54.95,46.95,31.05,74.73,"51,92",2,24,155,2016,JAWA BARAT,KABUPATEN SUKABUMI
2095,224156,SMK AL-MADANI JAMPANGKULON,20254195,S,154,67.03,66.82,56.1,79.42,"67,34",2,24,156,2016,JAWA BARAT,KABUPATEN SUKABUMI
2096,224157,SMK ISLAM ANNAZHIRIYAH,20258120,S,48,71.67,65.13,59.17,73.84,"67,45",2,24,157,2016,JAWA BARAT,KABUPATEN SUKABUMI
2097,224158,SMK ASSUBANDIYAH PALABUHANRATU,20268198,S,96,67.27,61.71,59.95,83.29,"68,06",2,24,158,2016,JAWA BARAT,KABUPATEN SUKABUMI
2098,224159,SMK GANESA CICANTAYAN,20268314,S,39,79.69,80.56,65.26,80.88,"76,60",2,24,159,2016,JAWA BARAT,KABUPATEN SUKABUMI
2099,224160,SMK ISLAM AL QUDSIYAH PARUNGKUDA,20268425,S,26,75.15,63.77,62.12,78.38,"69,86",2,24,160,2016,JAWA BARAT,KABUPATEN SUKABUMI
2100,224161,SMK ISLAM PARAKANSALAK,20258121,S,25,65.92,65.2,20.3,78.45,"57,47",2,24,161,2016,JAWA BARAT,KABUPATEN SUKABUMI
2101,224162,SMK KESEHATAN PUJA MEDIKA HUSADA JK,20254148,S,39,80.26,62.77,67.44,78.02,"72,12",2,24,162,2016,JAWA BARAT,KABUPATEN SUKABUMI
2102,224163,SMK MARDI YUANA CIKEMBAR,20270898,S,37,68.0,48.38,34.26,74.27,"56,23",2,24,163,2016,JAWA BARAT,KABUPATEN SUKABUMI
2103,224164,SMK PERTANIAN KADUDAMPIT,20258510,S,17,62.94,58.94,51.76,77.31,"62,74",2,24,164,2016,JAWA BARAT,KABUPATEN SUKABUMI
2104,224165,SMK PLUS MADANIYAH,20267933,S,32,68.0,79.81,60.78,72.37,"70,24",2,24,165,2016,JAWA BARAT,KABUPATEN SUKABUMI
2105,224166,SMK MUTIARA TERPADU,20269318,S,102,66.02,65.67,64.95,76.95,"68,40",2,24,166,2016,JAWA BARAT,KABUPATEN SUKABUMI
2106,224167,SMK HARAPAN BANGSA,20258064,S,52,76.42,85.46,77.16,75.84,"78,72",2,24,167,2016,JAWA BARAT,KABUPATEN SUKABUMI
2107,224168,SMK AL-MUHTAR,20269160,S,64,78.31,69.75,50.9,79.17,"69,53",2,24,168,2016,JAWA BARAT,KABUPATEN SUKABUMI
2108,224169,SMK PLUS NUSA PUTRA,20257690,S,97,75.36,64.85,66.19,77.44,"70,96",2,24,169,2016,JAWA BARAT,KABUPATEN SUKABUMI
2109,224170,SMK YASIPA TERPADU,20258119,S,67,77.25,79.52,79.03,76.43,"78,06",2,24,170,2016,JAWA BARAT,KABUPATEN SUKABUMI
2110,224171,SMK PLUS AL-FARHAN,20257493,S,105,74.55,61.22,63.55,76.03,"68,84",2,24,171,2016,JAWA BARAT,KABUPATEN SUKABUMI
2111,224172,SMK PGRI SELABINTANA,20270819,S,44,60.36,59.55,26.82,77.18,"55,98",2,24,172,2016,JAWA BARAT,KABUPATEN SUKABUMI
2112,224173,SMK ISLAM TERPADU BANI YASIN,20270820,S,14,77.29,62.57,48.21,78.15,"66,56",2,24,173,2016,JAWA BARAT,KABUPATEN SUKABUMI
