No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1587,5330273,SMK MUHAMMADIYAH 5 JEMBER,69929178,S,50,63.84,37.76,31.7,42.55,"43,96",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
1588,5330274,SMK AL IKHLASH,69908219,S,22,61.36,37.73,34.77,38.75,"43,15",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
1589,5330275,SMK ABDUL AZIZ,69903815,S,25,52.08,33.04,29.8,32.4,"36,83",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
1590,5330276,SMK NURUN NAJAH,69929172,S,12,40.33,33.5,26.46,32.5,"33,20",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
1591,5330277,SMK SHOFA MARWA,69933741,S,28,66.21,39.29,32.95,46.34,"46,20",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
1592,5330278,SMK GHANIYATUL ULUM,69929989,S,28,65.14,34.64,28.93,43.04,"42,94",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
1593,5330279,SMK BASTREN NURUSSALAM,69929991,S,17,66.0,36.59,33.24,43.38,"44,80",5,33,27,2019,JAWA TIMUR,KABUPATEN JEMBER
1594,5330280,SMK SUNAN GIRI,69922802,S,10,48.4,31.0,27.0,31.0,"34,35",5,33,28,2019,JAWA TIMUR,KABUPATEN JEMBER
1595,5330281,SMK NURUL ISLAM,69901486,S,23,59.39,45.57,35.87,34.89,"43,93",5,33,28,2019,JAWA TIMUR,KABUPATEN JEMBER
1596,5330282,SMK KERTONEGORO,69948389,S,24,64.5,34.25,29.9,30.73,"39,85",5,33,28,2019,JAWA TIMUR,KABUPATEN JEMBER
1597,5330284,SMKS ISLAM TERPADU IBNU KATSIR,69961662,S,19,82.74,58.42,43.42,55.53,"60,03",5,33,28,2019,JAWA TIMUR,KABUPATEN JEMBER
1598,5330285,SMK MIFTAHUL HUDA,69959998,S,20,54.3,31.7,29.13,36.0,"37,78",5,33,28,2019,JAWA TIMUR,KABUPATEN JEMBER
1599,5330286,SMK TEKNOLOGI PERTANIAN,69947385,S,10,56.4,30.6,30.5,32.25,"37,44",5,33,28,2019,JAWA TIMUR,KABUPATEN JEMBER
1600,5330287,SMK BAITURROHMAN,69959811,S,16,58.25,32.13,27.97,41.56,"39,98",5,33,28,2019,JAWA TIMUR,KABUPATEN JEMBER
1601,5330288,SMK MIFTAHUL ULUM,69959806,S,14,47.71,31.71,27.5,32.5,"34,86",5,33,28,2019,JAWA TIMUR,KABUPATEN JEMBER
1602,5330289,SMK AL-ISHLAH JEMBER,69944289,S,28,62.86,35.21,31.34,29.38,"39,70",5,33,28,2019,JAWA TIMUR,KABUPATEN JEMBER
1603,5340101,SMK NEGERI 1 GLAGAH,20525627,N,663,69.83,42.74,35.73,45.36,"48,42",5,34,10,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1604,5340102,SMK NEGERI 1 KALIBARU,20525628,N,392,70.17,39.4,34.89,48.3,"48,19",5,34,10,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1605,5340103,SMK NEGERI DARUL ULUM,20525629,N,468,74.29,44.94,35.61,47.6,"50,61",5,34,10,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1606,5340104,SMK MUHAMMADIYAH 8 SILIRAGUNG,20525626,S,213,63.71,38.39,31.58,39.89,"43,39",5,34,10,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1607,5340105,SMK GAJAH MADA BANYUWANGI,20525610,S,239,60.22,36.38,31.2,37.19,"41,25",5,34,10,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1608,5340106,SMK PGRI 1 BANYUWANGI,20525630,S,136,62.81,38.82,30.77,36.42,"42,21",5,34,10,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1609,5340107,SMK PGRI 2 GIRI,20525621,S,171,63.66,36.27,32.12,39.06,"42,78",5,34,10,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1610,5340108,SMK MUHAMMADIYAH 2 GENTENG,20525622,S,390,68.1,39.67,33.59,45.12,"46,62",5,34,10,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1611,5340109,SMK MUHAMMADIYAH 5 SRONO,20525623,S,42,55.33,33.14,28.81,35.3,"38,15",5,34,10,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1612,5340110,SMK PRADANA GIRI,20540181,S,35,68.29,40.0,33.57,54.57,"49,11",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1613,5340111,SMK TARUNA MANDIRI,20525596,S,82,58.98,34.85,29.48,37.32,"40,16",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1614,5340112,SMK MUHAMMADIYAH 6 ROGOJAMPI,20525624,S,383,61.13,36.09,31.28,38.96,"41,87",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1615,5340113,SMK NEGERI 1 BANYUWANGI,20525590,N,644,76.64,54.02,41.7,54.79,"56,79",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1616,5340114,SMK NUSANTARA,20540180,S,42,61.9,35.95,31.61,41.25,"42,68",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1617,5340115,SMK PUSPA BANGSA,20540178,S,123,63.77,38.72,31.67,41.99,"44,04",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1618,5340116,SMK NEGERI IHYA ULUMIDIN,20525589,N,282,70.43,41.27,35.91,44.51,"48,03",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1619,5340117,SMK NEGERI WONGSOREJO,20525591,N,254,64.77,38.37,33.18,42.54,"44,72",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1620,5340118,SMK NEGERI 1 TEGALSARI,20540177,N,349,74.5,43.24,37.92,51.95,"51,90",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1621,5340119,SMK PGRI 1 GIRI,20525592,S,378,70.69,43.13,36.71,47.6,"49,53",5,34,11,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1622,5340120,SMK PGRI ROGOJAMPI,20525595,S,473,66.37,39.77,32.03,43.57,"45,44",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1623,5340121,SMK SRI TANJUNG BANYUWANGI,20525609,S,176,69.92,41.38,35.78,54.42,"50,38",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1624,5340122,SMK 17 AGUSTUS 1945 CLURING,20525603,S,578,66.49,39.14,32.89,45.11,"45,91",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1625,5340123,SMK PGRI PESANGGARAN,20525594,S,135,64.92,37.93,31.96,39.83,"43,66",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1626,5340124,SMK 17 AGUSTUS 1945 MUNCAR,20525605,S,214,65.67,40.82,34.51,43.8,"46,20",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1627,5340125,SMK 17 AGUSTUS 1945 TEGALDLIMO,20525606,S,310,62.29,35.55,31.75,40.68,"42,57",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1628,5340126,SMK MUHAMMADIYAH 3 TEGALDLIMO,20525588,S,98,65.1,38.31,32.88,43.62,"44,98",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1629,5340127,SMK MUHAMMADIYAH 1 GENTENG,20525597,S,316,70.68,42.28,33.92,46.34,"48,31",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1630,5340128,SMK MUHAMMADIYAH 4 GLENMORE,20540179,S,191,66.0,36.86,32.23,39.11,"43,55",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1631,5340129,SMK AL - AZHAR SEMPU,20525607,S,152,64.84,37.71,32.14,38.98,"43,42",5,34,12,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1632,5340130,SMK DARUSSALAM BLOKAGUNG,20525598,S,211,67.28,39.62,34.62,43.8,"46,33",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1633,5340131,SMK 17 AGUSTUS 1945 GENTENG,20525604,S,252,66.1,39.59,35.78,44.04,"46,38",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1634,5340132,SMK MINHAJUT THULLAB,20557238,S,73,65.07,37.45,33.15,36.64,"43,08",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1635,5340133,SMK MIFTAHUL ULUM,20555832,S,41,57.71,33.71,29.33,36.59,"39,34",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1636,5340134,SMK BINA MANDIRI AL - QODIRIYAH,20555685,S,89,56.81,33.75,30.06,35.56,"39,05",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1637,5340135,SMK BUSTANUL FALAH GENTENG,20570831,S,204,67.26,39.84,34.0,46.91,"47,00",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1638,5340136,SMK MUHAMMADIYAH 9 GAMBIRAN,20571475,S,101,59.98,34.79,31.06,35.22,"40,26",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1639,5340137,SMK NEGERI 1 KALIPURO,20576121,N,85,65.67,39.2,31.29,39.56,"43,93",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1640,5340138,SMK ALAWIYAH,69775460,S,31,65.48,37.68,30.16,36.13,"42,36",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1641,5340139,SMK ASWAJA CLURING,20576083,S,24,65.58,38.25,33.02,44.79,"45,41",5,34,13,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1642,5340140,SMK RAUDLATUSSALAM,60726571,S,33,59.09,33.64,29.62,37.65,"40,00",5,34,14,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1643,5340141,SMK MUKHTAR SYAFAAT,20584050,S,32,65.31,36.0,30.55,38.05,"42,48",5,34,14,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1644,5340142,SMK NURUL ABROR AL - ROBBANIYIN,69852107,S,121,62.98,33.34,30.56,35.02,"40,48",5,34,14,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1645,5340143,SMK NU AL AMNAN,20584051,S,26,66.46,36.15,31.83,34.23,"42,17",5,34,14,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1646,5340144,SMK DARUL FALAH,69786859,S,40,61.85,32.9,32.06,33.69,"40,13",5,34,14,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1647,5340145,SMK TELKOM,69775461,S,14,63.0,39.57,30.36,30.71,"40,91",5,34,14,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1648,5340146,SMK MANBAUL ULUM,20584049,S,310,63.85,37.94,33.0,44.89,"44,92",5,34,14,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1649,5340148,SMK ISLAM AL - ATIQ,69823302,S,13,58.0,36.15,27.69,39.04,"40,22",5,34,14,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1650,5340149,SMK IBNU SINA,69775464,S,129,68.33,38.51,33.51,47.66,"47,00",5,34,14,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1651,5340150,SMK PUSPA BANGSA 2 SILIRAGUNG,69852108,S,34,69.65,42.59,35.74,41.76,"47,44",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1652,5340151,SMK VISI GLOBAL,69775462,S,30,73.2,43.8,36.83,45.33,"49,79",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1653,5340152,SMK NU AL FUTUHIYYAH,69786860,S,28,62.71,33.0,28.75,40.09,"41,14",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1654,5340153,SMK DARUL AMIEN,69823299,S,30,67.8,41.93,33.92,46.0,"47,41",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1655,5340154,SMK NURUT TAQWA,69775463,S,266,64.38,36.47,32.58,43.95,"44,35",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1656,5340155,SMK FULL DAY SUNAN AMPEL,69775465,S,16,66.88,40.88,31.88,40.47,"45,03",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1657,5340156,SMK NU BESTREN KING ABDUL AZIZ,69896538,S,13,72.77,45.08,42.88,47.5,"52,06",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1658,5340157,SMK AL ACHYAR,69888561,S,21,61.62,33.43,30.6,38.21,"40,97",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1659,5340158,SMK NU AL AQSHO BANYUWANGI,69899175,S,8,73.0,43.25,30.94,43.13,"47,58",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1660,5340159,SMK NU KABAT,69908681,S,142,56.7,34.92,29.89,32.83,"38,59",5,34,15,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1661,5340160,SMK PGRI SEMPU,69899719,S,18,68.33,44.78,35.28,54.72,"50,78",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1662,5340161,SMK NU MEDIAGAMA,69889033,S,16,58.0,35.75,32.19,34.53,"40,12",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1663,5340162,SMK MAMBAUL HUDA,69946666,S,12,62.17,40.83,26.88,32.71,"40,65",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1664,5340163,SMK NU MAMBAUL HUDA,69920012,S,57,64.81,36.07,29.43,35.83,"41,54",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1665,5340164,SMK NU DARUSSALAM SRONO,69889031,S,30,68.6,40.47,31.17,43.0,"45,81",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1666,5340165,SMK ASY-SYAFAAH,69889121,S,5,76.4,53.2,35.5,44.5,"52,40",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1667,5340166,SMK MANSYAUL HUDA,69888608,S,21,64.67,38.29,32.14,39.05,"43,54",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1668,5340167,SMK NU MANBAUL FALAH,69896523,S,35,69.49,37.94,32.43,43.86,"45,93",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1669,5340168,SMK NUHUUDLIYYAH,69889106,S,19,64.32,34.95,28.95,32.11,"40,08",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1670,5340169,SMK NU ROGOJAMPI,69882348,S,92,59.46,37.22,30.71,41.33,"42,18",5,34,16,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1671,5340170,SMK DARUL ANWAR,69936130,S,68,66.97,38.44,33.42,43.79,"45,66",5,34,17,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1672,5340171,SMKN 2 TEGALSARI,69921069,N,208,71.42,39.38,34.39,52.13,"49,33",5,34,17,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1673,5340172,SMK AMIRUSSALAM,69938479,S,11,68.0,40.55,33.64,32.73,"43,73",5,34,17,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1674,5340173,SMK MIFTAHUL FALAH,69935862,S,61,64.59,37.7,32.25,31.93,"41,62",5,34,17,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1675,5340174,SMK DARUNNAJAH,69939967,S,17,57.18,33.88,31.91,34.71,"39,42",5,34,17,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1676,5340175,SMK DARUSSALAM BLOKAGUNG DUA,69967029,S,14,68.43,41.86,35.18,44.64,"47,53",5,34,17,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1677,5350101,SMK NEGERI 3 PAMEKASAN,20527175,N,360,68.03,41.37,32.99,45.74,"47,03",5,35,10,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1678,5350102,SMK AL - IKHLAS,20553986,S,17,47.18,38.0,37.79,52.21,"43,80",5,35,10,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1679,5350103,SMK AL - MUJTAMA,20549926,S,93,62.13,36.34,31.69,39.78,"42,49",5,35,10,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1680,5350104,SMK AL - BASTHI,20553982,S,22,53.36,37.0,36.93,38.98,"41,57",5,35,10,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1681,5350105,SMK NEGERI 1 PAMEKASAN,20527173,N,232,60.28,34.97,31.37,40.91,"41,88",5,35,10,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1682,5350106,SMK NEGERI 2 PAMEKASAN,20527174,N,366,58.37,34.01,30.81,39.67,"40,72",5,35,10,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1683,5350107,SMK AL - FALAH,20549148,S,62,51.19,37.71,33.87,40.0,"40,69",5,35,10,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1684,5350108,SMK NEGERI 1 PAKONG,20555438,N,122,56.77,33.21,29.59,38.75,"39,58",5,35,10,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1685,5350109,SMK AL - FUDHOLA,20552766,S,30,48.8,31.67,31.67,38.33,"37,62",5,35,10,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1686,5350110,SMK AL - MIFTAH,20554028,S,105,48.78,33.24,33.31,31.81,"36,79",5,35,11,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1687,5350111,SMK MATSARATUL HUDA,20554047,S,41,53.95,34.34,30.18,41.59,"40,02",5,35,11,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1688,5350112,SMK WACHID HASYIM,20554053,S,24,45.58,29.0,28.85,35.94,"34,84",5,35,11,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1689,5350114,SMK AL - KAROMAH,20558428,S,131,46.34,33.36,34.01,33.49,"36,80",5,35,11,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1690,5350115,SMK MIFTAHUL ULUM KEBUN BARU,20555475,S,56,57.75,33.79,28.84,36.52,"39,23",5,35,11,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1691,5350116,SMK MIFTAHUL QULUB,20549149,S,84,59.12,35.43,31.22,39.46,"41,31",5,35,11,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1692,5350117,SMK MIFTAHUL ULUM,20555384,S,48,52.83,39.21,38.59,43.7,"43,58",5,35,11,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1693,5350118,SMK DARUL ULUM BANYUANYAR,20549088,S,64,51.13,32.53,29.53,34.49,"36,92",5,35,11,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1694,5350119,SMK MAMBAUL ULUM,20569048,S,12,49.83,32.67,29.17,39.79,"37,87",5,35,11,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1695,5350121,SMK DARUL FALAH,20566305,S,28,52.29,32.79,30.09,35.54,"37,68",5,35,12,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1696,5350122,SMK NURUL ISLAM,20555385,S,15,45.87,33.33,33.33,32.17,"36,18",5,35,12,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1697,5350123,SMK AL - MUKHLISIN,20558971,S,33,58.24,33.82,31.36,42.8,"41,56",5,35,12,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1698,5350124,SMK  BUSTANUL ULUM,20555383,S,79,55.54,33.47,31.39,40.38,"40,20",5,35,12,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1699,5350125,SMK AL ANWAR PALENGAAN,20555382,S,30,58.27,67.47,71.83,53.58,"62,79",5,35,12,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1700,5350126,SMK MIFTAHUL KHAIR,20569049,S,21,53.14,36.29,27.38,32.74,"37,39",5,35,12,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1701,5350127,SMK AL - HIKAM,20566304,S,20,43.3,29.1,27.5,40.13,"35,01",5,35,12,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1702,5350128,SMK NURUL ULUM,20569195,S,27,52.0,37.19,37.41,42.04,"42,16",5,35,12,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1703,5350129,SMK BINA HUSADA,20574638,S,36,69.28,46.67,37.29,59.24,"53,12",5,35,12,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1704,5350130,SMK ISLAM EMPU GENNAH,20573273,S,33,48.67,30.55,31.36,32.58,"35,79",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1705,5350131,SMK MAARIF 1 PAMEKASAN,20574475,S,21,48.48,36.0,27.86,31.79,"36,03",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1706,5350132,SMK AL - MUARRAF,20570691,S,12,49.17,31.67,27.92,30.0,"34,69",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1707,5350133,SMK KESEHATAN NUSANTARA,20579419,S,18,67.33,36.78,33.47,49.17,"46,69",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1708,5350134,SMK NEGERI 1 PASEAN,20574707,N,57,54.91,43.12,40.04,48.03,"46,53",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1709,5350135,SMK NAHDLATUN NASYIIN,20574706,S,14,55.14,37.29,27.14,43.21,"40,70",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1710,5350136,SMK AL - FAQIH SUMBER NYAMPLONG,20573274,S,24,53.67,38.0,43.44,34.17,"42,32",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1711,5350137,SMK NEGERI 1 PROPPO,20574708,N,84,58.57,40.71,51.37,37.2,"46,96",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1712,5350138,SMK NEGERI 1 TLANAKAN,20577811,N,85,53.6,33.48,30.5,34.32,"37,98",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1713,5350139,SMK MAMBAUL ULUM BATA - BATA,20577698,S,187,57.01,33.48,29.12,41.91,"40,38",5,35,13,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1714,5350140,SMK AL-ANWAR,20579436,S,38,43.05,31.63,31.25,29.54,"33,87",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1715,5350141,SMK AS - SALAFIYAH,20579413,S,56,48.71,31.64,27.9,30.98,"34,81",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1716,5350142,SMK HIKMATUL ULUM PEGANTENAN,20577806,S,25,35.36,31.92,29.2,32.4,"32,22",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1717,5350143,SMK DARUL FALAH PASEAN,69753946,S,9,50.89,32.22,31.67,28.06,"35,71",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1718,5350144,SMK AN - NASYIIN,69755762,S,22,49.82,32.55,28.75,27.95,"34,77",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1719,5350145,SMK AL - HAMIDY BANYUANYAR,69772969,S,26,35.77,32.46,27.88,28.37,"31,12",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1720,5350146,SMK NAHDLIYATUL ISLAMIYAH,69754771,S,24,57.25,45.17,38.96,46.56,"46,99",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1721,5350147,SMK DARUL FALAH PEGANTENAN,20573272,S,25,53.76,34.88,31.1,36.3,"39,01",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1722,5350148,SMK ISLAM DARUS SALAM,20577813,S,15,51.87,29.47,29.5,30.0,"35,21",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1723,5350149,SMK DARUL ULUM SUMBER LOMPANG,69762768,S,12,33.17,30.5,29.58,31.46,"31,18",5,35,14,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1724,5350150,SMK NURUL YAQIN,60729045,S,8,30.75,35.0,24.06,29.06,"29,72",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1725,5350151,SMK DARUL ULUM III,69753945,S,14,40.71,33.43,27.86,27.68,"32,42",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1726,5350152,SMK PLUS WALI SONGO,69787187,S,17,42.12,29.65,28.38,30.44,"32,65",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1727,5350153,SMK PADAMU NEGERI,69775749,S,22,41.18,33.18,24.89,27.61,"31,72",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1728,5350154,SMK SABILUR ROSYAD,69786791,S,16,48.25,28.75,27.97,40.47,"36,36",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1729,5350155,SMK PLUS AL - MADANI,69757519,S,22,47.27,30.27,27.39,30.23,"33,79",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1730,5350156,SMK HIDAYATUL YAQIN,69787194,S,15,50.4,30.67,28.5,36.67,"36,56",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1731,5350157,SMK AL - JAZIEL,69788102,S,20,45.6,32.1,30.0,34.63,"35,58",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1732,5350158,SMK PUTRA BANGSA,69859649,S,28,52.07,33.07,29.11,35.8,"37,51",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1733,5350159,SMK AL GHAZALI,69889186,S,22,48.36,41.45,26.36,38.18,"38,59",5,35,15,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1734,5350160,SMK SUMBER ANYAR,69755765,S,62,50.68,31.87,29.4,38.19,"37,54",5,35,16,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1735,5350161,SMK AL HASAN,69829191,S,18,40.33,29.78,30.69,35.14,"33,99",5,35,16,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1736,5350162,SMK PLUS ZAINUDDIN,69883604,S,21,44.67,33.14,31.43,38.21,"36,86",5,35,16,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1737,5350163,SMK ULUMUL FATA,69849260,S,24,47.58,30.92,30.63,34.79,"35,98",5,35,16,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1738,5350165,SMK ISLAM BAITUR ROHMAH,69848752,S,68,49.41,40.24,45.11,45.51,"45,07",5,35,16,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1739,5350166,SMK MIFTAHUL ULUM PALENGAAN,69864666,S,18,42.0,28.33,25.69,31.67,"31,92",5,35,16,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1740,5350167,SMK MABDAUL FALAH AL HASYIMI,69877304,S,15,53.73,35.73,30.0,30.67,"37,53",5,35,16,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1741,5350168,SMK DARUL AMIN,69877302,S,15,46.4,31.07,28.0,25.83,"32,83",5,35,16,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1742,5350169,SMK NURUL MUTTAQIN,69845848,S,20,43.1,28.9,26.13,25.13,"30,82",5,35,16,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1743,5350170,SMK AL MADANIYAH,69918787,S,10,57.2,30.8,27.75,31.75,"36,88",5,35,17,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1744,5350171,SMK NURUL JANNAH,69902769,S,21,37.81,31.43,28.81,26.43,"31,12",5,35,17,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
