No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1295,332217,SMK NURUL ISLAM LARANGAN,20340755,S,668,63.13,36.55,31.79,73.31,"51,20",3,32,217,2017,JAWA TENGAH,KABUPATEN BREBES
1296,332218,SMK PUSPONEGORO 01 BREBES,20326459,S,172,59.77,31.52,31.15,69.68,"48,03",3,32,218,2017,JAWA TENGAH,KABUPATEN BREBES
1297,332219,SMK PUSPONEGORO JATIBARANG,20326439,S,104,62.56,40.77,35.12,72.42,"52,72",3,32,219,2017,JAWA TENGAH,KABUPATEN BREBES
1298,332220,SMK MUHAMMADIYAH 02 SIRAMPOG,20326451,S,77,60.62,45.84,38.93,70.65,"54,01",3,32,220,2017,JAWA TENGAH,KABUPATEN BREBES
1299,332221,SMK AL HUDA BUMIAYU,20338405,S,300,64.09,34.03,29.44,69.15,"49,18",3,32,221,2017,JAWA TENGAH,KABUPATEN BREBES
1300,332222,SMK MUHAMMADIYAH BANTARKAWUNG,20338409,S,46,65.0,43.65,46.9,72.75,"57,08",3,32,222,2017,JAWA TENGAH,KABUPATEN BREBES
1301,332223,SMK SEMESTA BUMIAYU,20338412,S,194,72.74,45.74,53.3,83.56,"63,84",3,32,223,2017,JAWA TENGAH,KABUPATEN BREBES
1302,332224,SMK NURUL HUDA LOSARI,20341374,S,31,60.06,34.06,29.92,67.33,"47,84",3,32,224,2017,JAWA TENGAH,KABUPATEN BREBES
1303,332225,SMK PUSPONEGORO TANJUNG,20338411,S,35,61.31,33.49,27.21,68.74,"47,69",3,32,225,2017,JAWA TENGAH,KABUPATEN BREBES
1304,332226,SMK AL MUSTAMIDIYAH LARANGAN,20338406,S,45,62.89,42.31,30.39,70.84,"51,61",3,32,226,2017,JAWA TENGAH,KABUPATEN BREBES
1305,332227,SMK MAARIF NU 1 BANTARKAWUNG,20338407,S,181,63.13,40.42,39.25,68.51,"52,83",3,32,227,2017,JAWA TENGAH,KABUPATEN BREBES
1306,332228,SMK MUHAMMADIYAH 2 PAGUYANGAN,20341372,S,56,65.14,42.96,37.05,72.9,"54,51",3,32,228,2017,JAWA TENGAH,KABUPATEN BREBES
1307,332229,SMK FARMASI YPIB BREBES,20350726,S,86,65.4,35.42,37.33,76.63,"53,70",3,32,229,2017,JAWA TENGAH,KABUPATEN BREBES
1308,332230,SMK SYAFAATUL UMMAH BANJARATMA,20340813,S,167,62.8,33.04,32.17,73.88,"50,47",3,32,230,2017,JAWA TENGAH,KABUPATEN BREBES
1309,332231,SMK DARUL FALAH AL MASHOEMIYAH,20341371,S,22,67.36,41.0,27.39,72.9,"52,16",3,32,231,2017,JAWA TENGAH,KABUPATEN BREBES
1310,332234,SMK KARYA MEDIKA KETANGGUNGAN,20360270,S,50,66.12,33.12,32.1,76.12,"51,87",3,32,234,2017,JAWA TENGAH,KABUPATEN BREBES
1311,332235,SMK MAARIF NU 01 BUMIAYU,20360271,S,36,61.89,37.89,39.58,70.72,"52,52",3,32,235,2017,JAWA TENGAH,KABUPATEN BREBES
1312,332236,SMK MAARIF NU 01 KETANGGUNGAN,20360272,S,69,66.35,34.2,46.63,70.87,"54,51",3,32,236,2017,JAWA TENGAH,KABUPATEN BREBES
1313,332237,SMK MAARIF NU 01 WANASARI,20360273,S,43,61.63,34.47,30.93,74.11,"50,29",3,32,237,2017,JAWA TENGAH,KABUPATEN BREBES
1314,332239,SMK WICAKSANA AL-HIKMAH SIRAMPOG,20360275,S,98,70.86,38.0,41.4,79.4,"57,42",3,32,239,2017,JAWA TENGAH,KABUPATEN BREBES
1315,332240,SMK YAPIK KETANGGUNGAN,20360276,S,30,56.47,29.73,27.33,66.17,"44,93",3,32,240,2017,JAWA TENGAH,KABUPATEN BREBES
1316,332241,SMK BHARA TRIKORA II PAGUYANGAN,20350722,S,100,65.0,36.02,36.58,69.18,"51,70",3,32,241,2017,JAWA TENGAH,KABUPATEN BREBES
1317,332242,SMK IZZUL ISLAM SALEM,20350721,S,39,64.21,38.41,40.45,66.24,"52,33",3,32,242,2017,JAWA TENGAH,KABUPATEN BREBES
1318,332243,SMK MUHAMMADIYAH WANASARI,20350724,S,39,65.13,33.69,32.05,70.49,"50,34",3,32,243,2017,JAWA TENGAH,KABUPATEN BREBES
1319,332244,SMK ISLAM AL AMANAH SALEM,20350723,S,117,61.88,32.82,30.64,70.96,"49,08",3,32,244,2017,JAWA TENGAH,KABUPATEN BREBES
1320,332245,SMK MEKA TRONIK JATIBARANG,20350725,S,41,62.1,37.41,36.34,71.82,"51,92",3,32,245,2017,JAWA TENGAH,KABUPATEN BREBES
1321,332248,SMK MAARIF NU 2 BANTARKAWUNG,20350727,S,98,70.51,43.78,48.32,73.84,"59,11",3,32,248,2017,JAWA TENGAH,KABUPATEN BREBES
1322,332249,SMK MAARIF PLOMPONG,20341373,S,15,61.87,36.67,41.5,70.91,"52,74",3,32,249,2017,JAWA TENGAH,KABUPATEN BREBES
1323,332250,SMK BHAKTI UTAMA NU SONGGOM,20341375,S,114,63.68,33.6,32.37,70.97,"50,16",3,32,250,2017,JAWA TENGAH,KABUPATEN BREBES
1324,332251,SMK BINA ISLAM MANDIRI,20341528,S,323,64.55,33.61,33.43,71.42,"50,75",3,32,251,2017,JAWA TENGAH,KABUPATEN BREBES
1325,332253,SMK AS-SYAMSURIYYAH,20348591,S,188,62.7,47.45,48.02,71.36,"57,38",3,32,253,2017,JAWA TENGAH,KABUPATEN BREBES
1326,332254,SMK MUHAMMADIYAH LARANGAN,20344705,S,223,64.09,37.07,35.8,68.15,"51,28",3,32,254,2017,JAWA TENGAH,KABUPATEN BREBES
1327,332255,SMK MAARIF NU 03 LARANGAN,20344703,S,365,64.69,34.3,33.73,70.65,"50,84",3,32,255,2017,JAWA TENGAH,KABUPATEN BREBES
1328,332256,SMK ANDALUSIA JATIBARANG,69727937,S,7,54.86,28.0,28.57,74.33,"46,44",3,32,256,2017,JAWA TENGAH,KABUPATEN BREBES
1329,332257,SMK MAARIF NU 02 SIRAMPOG,20362399,S,64,62.16,34.0,28.52,77.16,"50,46",3,32,257,2017,JAWA TENGAH,KABUPATEN BREBES
1330,332258,SMK MAARIF NU 03 SIRAMPOG,20364872,S,65,65.97,40.83,52.19,67.74,"56,68",3,32,258,2017,JAWA TENGAH,KABUPATEN BREBES
1331,332259,SMKS AL AZHAR,60725049,S,38,57.16,35.11,38.42,70.13,"50,21",3,32,259,2017,JAWA TENGAH,KABUPATEN BREBES
1332,332260,SMK MITRA KARYA MANDIRI,20362799,S,217,71.22,38.47,40.01,76.3,"56,50",3,32,260,2017,JAWA TENGAH,KABUPATEN BREBES
1333,332261,SMK AL HABIBATAIN,20362811,S,4,62.0,37.5,30.0,74.45,"50,99",3,32,261,2017,JAWA TENGAH,KABUPATEN BREBES
1334,332262,SMK AGRIBISNIS,20362809,S,25,59.68,34.32,31.9,73.4,"49,83",3,32,262,2017,JAWA TENGAH,KABUPATEN BREBES
1335,332263,SMK MA ARIF NU 2 PAGUYANGAN,20362802,S,27,68.07,41.26,42.22,71.53,"55,77",3,32,263,2017,JAWA TENGAH,KABUPATEN BREBES
1336,332264,SMK YANURIS TONJONG,20364901,S,42,59.24,41.0,29.94,68.77,"49,74",3,32,264,2017,JAWA TENGAH,KABUPATEN BREBES
1337,332266,SMK AL IKHLAS PENDE,20364902,S,18,68.67,36.44,36.25,79.18,"55,14",3,32,266,2017,JAWA TENGAH,KABUPATEN BREBES
1338,332267,SMK AMILIA PAGUYANGAN,60702930,S,32,70.13,38.75,38.98,78.2,"56,52",3,32,267,2017,JAWA TENGAH,KABUPATEN BREBES
1339,332268,SMK MADANI BREBES,69761921,S,28,67.93,41.36,39.55,71.56,"55,10",3,32,268,2017,JAWA TENGAH,KABUPATEN BREBES
1340,332269,SMK PGRI BREBES,69763262,S,108,58.91,32.09,31.5,77.08,"49,90",3,32,269,2017,JAWA TENGAH,KABUPATEN BREBES
1341,332270,SMKS FARMA HUSADA BREBES,69762720,S,31,66.39,36.26,33.47,78.95,"53,77",3,32,270,2017,JAWA TENGAH,KABUPATEN BREBES
1342,332271,SMK MAARIF NU 02 BUMIAYU,69755243,S,6,60.0,29.33,26.67,64.77,"45,19",3,32,271,2017,JAWA TENGAH,KABUPATEN BREBES
1343,332272,SMK ISLAM JIPANG,69761949,S,73,72.11,54.49,49.97,77.65,"63,56",3,32,272,2017,JAWA TENGAH,KABUPATEN BREBES
1344,332273,SMK ISLAM AL MADINA PAGUYANGAN,69769424,S,22,67.91,38.0,32.95,70.59,"52,36",3,32,273,2017,JAWA TENGAH,KABUPATEN BREBES
1345,332274,SMKS CAKRA NENGGALA BREBES,69845535,S,18,66.11,48.11,46.81,79.49,"60,13",3,32,274,2017,JAWA TENGAH,KABUPATEN BREBES
1346,332275,SMK AL-IKHLAS LOSARI,69845533,S,60,61.1,32.43,32.92,74.52,"50,24",3,32,275,2017,JAWA TENGAH,KABUPATEN BREBES
1347,332276,SMK BHAKTI HUSADA,69849583,S,28,71.86,39.71,42.68,77.74,"58,00",3,32,276,2017,JAWA TENGAH,KABUPATEN BREBES
1348,332277,SMK BINA BANGSA KERSANA,69839345,S,206,62.32,33.71,31.64,68.31,"49,00",3,32,277,2017,JAWA TENGAH,KABUPATEN BREBES
1349,332278,SMK TELEKOMUNIKASI HARAPAN KITA BREBES,69854736,S,18,62.78,30.33,29.86,70.97,"48,49",3,32,278,2017,JAWA TENGAH,KABUPATEN BREBES
1350,332279,SMKS MA`ARIF NU 02 TONJONG,69851410,S,20,65.8,42.8,40.13,70.3,"54,76",3,32,279,2017,JAWA TENGAH,KABUPATEN BREBES
1351,332280,SMK IC ISLAMIC CENTRE BREBES,69854735,S,11,55.27,32.55,29.09,69.47,"46,60",3,32,280,2017,JAWA TENGAH,KABUPATEN BREBES
1352,333001,SMK NEGERI 1 KEDUNGWUNI,20323511,N,411,79.02,54.47,60.3,79.71,"68,38",3,33,1,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1353,333002,SMK NEGERI 1 SRAGI,20338920,N,426,78.15,51.41,60.33,80.25,"67,54",3,33,2,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1354,333003,SMK NEGERI 1 KARANGDADAP,20341399,N,261,73.69,41.13,45.99,78.33,"59,79",3,33,3,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1355,333004,SMK NEGERI 1 LEBAKBARANG,20341398,N,72,74.5,48.31,47.99,77.42,"62,06",3,33,4,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1356,333200,SMK GONDANG,20323509,S,326,69.3,42.28,51.8,76.08,"59,87",3,33,200,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1357,333201,SMK MAARIF NU KAJEN,20323504,S,252,67.68,37.02,37.61,74.31,"54,16",3,33,201,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1358,333202,SMK MAARIF NU TIRTO PEKALONGAN,20323505,S,367,72.3,41.12,44.56,75.16,"58,29",3,33,202,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1359,333203,SMK MUHAMMADIYAH BLIGO,20323506,S,269,72.24,41.65,45.07,78.96,"59,48",3,33,203,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1360,333204,SMK MUHAMMADIYAH KAJEN,20323510,S,453,74.0,45.92,48.94,74.03,"60,72",3,33,204,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1361,333205,SMK MUHAMMADIYAH KEDUNGWUNI,20332520,S,55,63.6,35.24,27.82,74.44,"50,28",3,33,205,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1362,333206,SMK NU KESESI,20323507,S,300,65.79,37.34,37.74,71.12,"53,00",3,33,206,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1363,333207,SMK WIRA BAHARI,20332519,S,21,65.9,40.76,34.52,74.59,"53,94",3,33,207,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1364,333208,SMK YAPENDA 1 KEDUNGWUNI,20323508,S,125,69.33,38.1,36.42,69.99,"53,46",3,33,208,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1365,333209,SMK YAPENDA 2 WIRADESA,20323512,S,162,67.19,36.44,33.35,71.23,"52,05",3,33,209,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1366,333211,SMK ISLAM 45 WIRADESA,20341062,S,110,68.78,38.8,42.5,76.3,"56,60",3,33,211,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1367,333212,SMK MUHAMMADIYAH KARANGANYAR,20341401,S,257,77.16,44.3,49.05,78.65,"62,29",3,33,212,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1368,333213,SMK DIPONEGORO KARANGANYAR,20341402,S,56,69.61,39.82,42.28,73.42,"56,28",3,33,213,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1369,333214,SMK BINA UMAT,20341403,S,40,68.95,40.3,42.94,74.43,"56,66",3,33,214,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1370,333215,SMK PRIMA KESESI,20349407,S,58,64.97,33.21,31.9,76.9,"51,75",3,33,215,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1371,333216,SMK MA`ARIF NU DORO,20349403,S,136,70.25,41.93,47.79,72.95,"58,23",3,33,216,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1372,333217,SMK ISLAMIYAH SAPUGARUT,20349408,S,99,69.45,40.57,48.33,75.07,"58,36",3,33,217,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1373,333218,SMK AR-RAHMAN WATUSALAM,20360575,S,161,71.04,39.61,45.68,80.9,"59,31",3,33,218,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1374,333219,SMK MUHAMMADIYAH TALUN,20360582,S,28,71.79,40.43,40.18,79.92,"58,08",3,33,219,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1375,333220,SMK MUHAMMADIYAH DORO,20360581,S,59,72.07,43.46,37.54,64.41,"54,37",3,33,220,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1376,333221,SMK MUHAMMADIYAH PENCONGAN,20360580,S,56,67.57,39.79,46.56,69.69,"55,90",3,33,221,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1377,333222,SMK NURUL UMMAH PANINGGARAN,69734128,S,131,68.87,38.63,35.0,73.07,"53,89",3,33,222,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1378,333223,SMK MUHAMMADIYAH BOJONG,69774703,S,53,67.09,37.55,35.19,77.07,"54,23",3,33,223,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1379,333224,SMK MUHAMMADIYAH KESESI,69774702,S,57,66.88,39.44,33.95,68.61,"52,22",3,33,224,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1380,333225,SMK ISLAM BOJONG,69774704,S,84,71.33,39.26,46.1,73.21,"57,48",3,33,225,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1381,333226,SMK RIFA`IYAH KESESI,69829544,S,25,69.92,38.96,38.2,73.6,"55,17",3,33,226,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1382,333227,SMK ISLAM SALAKBROJO,69880579,S,37,68.49,34.65,37.36,75.82,"54,08",3,33,227,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1383,333228,SMK AL FUSHA KEDUNGWUNI,69878669,S,33,71.45,41.82,52.35,76.12,"60,44",3,33,228,2017,JAWA TENGAH,KABUPATEN PEKALONGAN
1384,334001,SMK NEGERI 1 PEMALANG,20324238,N,509,80.32,54.87,58.75,83.91,"69,46",3,34,1,2017,JAWA TENGAH,KABUPATEN PEMALANG
1385,334002,SMK NEGERI 1 AMPELGADING,20324227,N,696,76.03,47.16,52.37,79.48,"63,76",3,34,2,2017,JAWA TENGAH,KABUPATEN PEMALANG
1386,334003,SMK NEGERI 1 PETARUKAN,20340638,N,465,72.49,41.75,46.08,80.97,"60,32",3,34,3,2017,JAWA TENGAH,KABUPATEN PEMALANG
1387,334004,SMK NEGERI 1 RANDUDONGKAL,69727629,N,296,75.74,48.25,54.45,79.1,"64,39",3,34,4,2017,JAWA TENGAH,KABUPATEN PEMALANG
1388,334200,SMK BARUNA PETARUKAN,20324230,S,16,58.75,32.13,26.25,78.28,"48,85",3,34,200,2017,JAWA TENGAH,KABUPATEN PEMALANG
1389,334201,SMK BIMA PEMALANG,20324209,S,21,70.1,37.33,33.81,74.44,"53,92",3,34,201,2017,JAWA TENGAH,KABUPATEN PEMALANG
1390,334202,SMK ISLAM PEMALANG,20324229,S,282,66.56,36.96,33.04,68.31,"51,22",3,34,202,2017,JAWA TENGAH,KABUPATEN PEMALANG
1391,334203,SMK ISLAM AL-KHOIRIYAH PETARUKAN,20324231,S,160,65.85,34.15,32.47,75.17,"51,91",3,34,203,2017,JAWA TENGAH,KABUPATEN PEMALANG
1392,334204,SMK ISLAM NUSANTARA COMAL,20324224,S,322,70.71,39.78,44.93,79.97,"58,85",3,34,204,2017,JAWA TENGAH,KABUPATEN PEMALANG
1393,334205,SMK MUHAMMADIYAH BELIK PEMALANG,20324228,S,307,66.74,37.25,33.68,69.46,"51,78",3,34,205,2017,JAWA TENGAH,KABUPATEN PEMALANG
1394,334206,SMK MUHAMMADIYAH 1 PEMALANG,20324225,S,197,67.72,35.36,31.08,76.31,"52,62",3,34,206,2017,JAWA TENGAH,KABUPATEN PEMALANG
1395,334207,SMK NUSANTARA 1 COMAL,20324226,S,698,67.48,37.24,39.82,74.8,"54,84",3,34,207,2017,JAWA TENGAH,KABUPATEN PEMALANG
1396,334208,SMK PGRI 1 TAMAN PEMALANG,20324208,S,461,67.5,36.94,37.94,77.06,"54,86",3,34,208,2017,JAWA TENGAH,KABUPATEN PEMALANG
1397,334209,SMK PGRI 2 TAMAN,20324236,S,453,66.83,36.04,31.21,78.09,"53,04",3,34,209,2017,JAWA TENGAH,KABUPATEN PEMALANG
1398,334210,SMK PGRI 3 RANDUDONGKAL,20324235,S,380,64.86,33.75,29.91,69.76,"49,57",3,34,210,2017,JAWA TENGAH,KABUPATEN PEMALANG
1399,334212,SMK SATYA PRAJA 1 PETARUKAN,20324207,S,175,66.75,36.97,32.79,76.3,"53,20",3,34,212,2017,JAWA TENGAH,KABUPATEN PEMALANG
1400,334213,SMK SATYA PRAJA 2 PETARUKAN,20324206,S,474,66.17,35.66,34.86,71.99,"52,17",3,34,213,2017,JAWA TENGAH,KABUPATEN PEMALANG
1401,334214,SMK TEXMACO PEMALANG,20324233,S,484,69.49,42.43,38.92,72.99,"55,96",3,34,214,2017,JAWA TENGAH,KABUPATEN PEMALANG
1402,334215,SMK TUNAS KARYA COMAL,20324232,S,47,66.43,36.98,34.15,79.46,"54,26",3,34,215,2017,JAWA TENGAH,KABUPATEN PEMALANG
1403,334216,SMK IDAMAN WARUNGPRING,20324223,S,15,61.2,30.0,29.67,65.13,"46,50",3,34,216,2017,JAWA TENGAH,KABUPATEN PEMALANG
1404,334217,SMK MUHAMMADIYAH ULUJAMI,20324239,S,107,63.14,32.52,30.35,74.91,"50,23",3,34,217,2017,JAWA TENGAH,KABUPATEN PEMALANG
1405,334218,SMK AL-FALAH MOGA,20354070,S,377,68.85,36.79,36.16,68.61,"52,60",3,34,218,2017,JAWA TENGAH,KABUPATEN PEMALANG
1406,334219,SMK PARIWISATA LIBERTY PEMALANG,20340680,S,58,67.93,45.55,32.67,76.13,"55,57",3,34,219,2017,JAWA TENGAH,KABUPATEN PEMALANG
1407,334220,SMK AL MANAAR MUHAMMADIYAH PEMALANG,20354021,S,104,66.19,36.94,36.18,71.72,"52,76",3,34,220,2017,JAWA TENGAH,KABUPATEN PEMALANG
1408,334221,SMK MUHAMMADIYAH 5 PETARUKAN,20340639,S,38,64.0,33.32,31.58,78.46,"51,84",3,34,221,2017,JAWA TENGAH,KABUPATEN PEMALANG
1409,334222,SMK SATYA PRAJA 3 PEMALANG,20360131,S,155,62.48,34.12,32.65,72.7,"50,49",3,34,222,2017,JAWA TENGAH,KABUPATEN PEMALANG
1410,334223,SMK KESEHATAN MEDIKA FARMA,20362557,S,56,71.21,39.0,45.18,80.14,"58,88",3,34,223,2017,JAWA TENGAH,KABUPATEN PEMALANG
1411,334224,SMK ISLAM RANDUDONGKAL,20362290,S,361,66.68,35.57,31.43,73.91,"51,90",3,34,224,2017,JAWA TENGAH,KABUPATEN PEMALANG
1412,334225,SMK AL ISLAH PLUS AMPELGADING,20362103,S,37,71.24,48.38,36.35,75.61,"57,90",3,34,225,2017,JAWA TENGAH,KABUPATEN PEMALANG
1413,334226,SMK MUHAMMADIYAH 7 RANDUDONGKAL,69756182,S,50,68.12,38.16,35.95,69.53,"52,94",3,34,226,2017,JAWA TENGAH,KABUPATEN PEMALANG
1414,334227,SMK TIO MEJAGONG,69727640,S,26,64.85,34.08,28.46,66.78,"48,54",3,34,227,2017,JAWA TENGAH,KABUPATEN PEMALANG
1415,334228,SMK MUHAMMADIYAH 6 COMAL,69727639,S,52,61.65,35.31,34.66,72.45,"51,02",3,34,228,2017,JAWA TENGAH,KABUPATEN PEMALANG
1416,334229,SMK NU BODEH,69727636,S,145,69.97,36.83,36.41,76.7,"54,98",3,34,229,2017,JAWA TENGAH,KABUPATEN PEMALANG
1417,334231,SMK SYAFIIYAH BANTARBOLANG,69727638,S,79,63.59,34.99,28.77,70.83,"49,55",3,34,231,2017,JAWA TENGAH,KABUPATEN PEMALANG
1418,334232,SMK NUSA MANDIRI PETARUKAN,69727642,S,209,67.34,36.33,35.85,78.23,"54,44",3,34,232,2017,JAWA TENGAH,KABUPATEN PEMALANG
1419,334233,SMK AMANAH HUSADA,69727628,S,162,68.67,39.04,33.92,78.71,"55,09",3,34,233,2017,JAWA TENGAH,KABUPATEN PEMALANG
1420,334234,SMK ISLAM AL IKHLAS 2 BANTARBOLANG,69775694,S,25,61.2,33.36,24.3,65.89,"46,19",3,34,234,2017,JAWA TENGAH,KABUPATEN PEMALANG
1421,334235,SMK CAHAYA ISLAM PULOSARI,69888719,S,20,69.7,36.6,33.38,76.12,"53,95",3,34,235,2017,JAWA TENGAH,KABUPATEN PEMALANG
1422,334236,SMK NU 01 BELIK,69773554,S,16,68.88,36.63,31.25,70.13,"51,72",3,34,236,2017,JAWA TENGAH,KABUPATEN PEMALANG
1423,334237,SMK AL MUAWANAH,69775693,S,31,71.16,36.77,37.26,78.07,"55,82",3,34,237,2017,JAWA TENGAH,KABUPATEN PEMALANG
1424,334238,SMK ISLAM AL IKHLAS 1 WATUKUMPUL,69775692,S,34,59.76,33.88,26.91,63.94,"46,12",3,34,238,2017,JAWA TENGAH,KABUPATEN PEMALANG
1425,334239,SMK ISLAM TERPADU WARUNGPRING,69888725,S,60,66.07,37.7,30.58,73.67,"52,01",3,34,239,2017,JAWA TENGAH,KABUPATEN PEMALANG
1426,334240,SMK ISLAM TERPADU ROUDHOTUL MUBTADIIN,69888923,S,41,68.0,36.34,35.85,76.94,"54,28",3,34,240,2017,JAWA TENGAH,KABUPATEN PEMALANG
1427,334241,SMK NU PETARUKAN,69888722,S,14,63.14,35.29,34.46,76.36,"52,31",3,34,241,2017,JAWA TENGAH,KABUPATEN PEMALANG
1428,334242,SMK ISLAM MEDIKA BANTARBOLANG,69888378,S,25,72.0,38.4,33.9,76.74,"55,26",3,34,242,2017,JAWA TENGAH,KABUPATEN PEMALANG
1429,334243,SMK BHAKTI PERTIWI PEMALANG,69888726,S,74,61.46,35.92,31.11,69.86,"49,59",3,34,243,2017,JAWA TENGAH,KABUPATEN PEMALANG
1430,334244,SMK PGRI 4 AMPELGADING,69888732,S,19,59.79,34.32,29.87,65.85,"47,46",3,34,244,2017,JAWA TENGAH,KABUPATEN PEMALANG
1431,334245,SMK PERINTIS TAMAN,69888838,S,20,74.3,39.9,34.0,77.19,"56,35",3,34,245,2017,JAWA TENGAH,KABUPATEN PEMALANG
1432,334246,SMK MERDEKA ULUJAMI,69888835,S,52,66.35,37.19,32.88,77.41,"53,46",3,34,246,2017,JAWA TENGAH,KABUPATEN PEMALANG
1433,334247,SMK MUHAMMADIYAH WATUKUMPUL,69888836,S,27,69.11,37.33,28.89,64.9,"50,06",3,34,247,2017,JAWA TENGAH,KABUPATEN PEMALANG
1434,335001,SMK NEGERI  1 ADIWERNA,20325261,N,750,77.84,53.42,59.87,75.6,"66,68",3,35,1,2017,JAWA TENGAH,KABUPATEN TEGAL
1435,335002,SMK NEGERI  2 ADIWERNA,20325271,N,436,70.39,39.55,37.69,76.18,"55,95",3,35,2,2017,JAWA TENGAH,KABUPATEN TEGAL
1436,335003,SMK NEGERI  1 DUKUHTURI,20338139,N,367,77.78,51.95,61.0,83.8,"68,63",3,35,3,2017,JAWA TENGAH,KABUPATEN TEGAL
1437,335004,SMK NEGERI  1 SLAWI,20325258,N,510,80.74,60.78,62.89,82.68,"71,77",3,35,4,2017,JAWA TENGAH,KABUPATEN TEGAL
1438,335005,SMK NEGERI  2 SLAWI,20325270,N,423,66.75,38.82,36.11,72.06,"53,44",3,35,5,2017,JAWA TENGAH,KABUPATEN TEGAL
1439,335006,SMK NEGERI 1 BUMIJAWA,20325262,N,282,71.92,44.73,43.16,73.1,"58,23",3,35,6,2017,JAWA TENGAH,KABUPATEN TEGAL
1440,335007,SMK NEGERI 1 WARUREJA,20325276,N,327,71.41,39.5,45.54,73.22,"57,42",3,35,7,2017,JAWA TENGAH,KABUPATEN TEGAL
1441,335200,SMK BARUNA DUKUHWARU,20325252,S,50,64.2,34.52,32.2,74.54,"51,37",3,35,200,2017,JAWA TENGAH,KABUPATEN TEGAL
1442,335201,SMK BHAKTI PRAJA DUKUHWARU,20325251,S,636,70.09,42.09,48.68,75.53,"59,10",3,35,201,2017,JAWA TENGAH,KABUPATEN TEGAL
1443,335202,SMK BHAKTI PRAJA MARGASARI,20325278,S,187,68.49,38.59,38.64,76.4,"55,53",3,35,202,2017,JAWA TENGAH,KABUPATEN TEGAL
1444,335203,SMK BHAKTI PRAJA SLAWI,20325250,S,366,60.33,33.42,29.81,71.77,"48,83",3,35,203,2017,JAWA TENGAH,KABUPATEN TEGAL
1445,335204,SMK BHAKTI PRAJA TALANG,20325277,S,206,66.44,40.25,40.97,76.03,"55,92",3,35,204,2017,JAWA TENGAH,KABUPATEN TEGAL
1446,335205,SMK DARUSSALAM BALAPULANG,20338138,S,112,61.75,34.3,32.1,67.92,"49,02",3,35,205,2017,JAWA TENGAH,KABUPATEN TEGAL
1447,335206,SMK DIPONEGORO LEBAKSIU,20325249,S,233,64.14,34.95,35.73,70.08,"51,23",3,35,206,2017,JAWA TENGAH,KABUPATEN TEGAL
1448,335207,SMK ISLAMIYAH ADIWERNA,20325248,S,306,64.05,34.79,32.83,74.14,"51,45",3,35,207,2017,JAWA TENGAH,KABUPATEN TEGAL
1449,335208,SMK MAARIF NU TALANG,20325246,S,176,67.11,37.81,36.97,71.1,"53,25",3,35,208,2017,JAWA TENGAH,KABUPATEN TEGAL
1450,335209,SMK MUHAMMADIYAH ADIWERNA,20325259,S,47,67.4,41.7,37.29,74.17,"55,14",3,35,209,2017,JAWA TENGAH,KABUPATEN TEGAL
1451,335210,SMK MUHAMMADIYAH KRAMAT,20325260,S,310,64.26,34.14,34.9,66.23,"49,88",3,35,210,2017,JAWA TENGAH,KABUPATEN TEGAL
1452,335211,SMK MUHAMMADIYAH SLAWI,20325272,S,109,67.93,38.79,36.35,75.51,"54,65",3,35,211,2017,JAWA TENGAH,KABUPATEN TEGAL
1453,335212,SMK NU 1 ADIWERNA,20325275,S,193,62.98,32.45,29.66,63.9,"47,25",3,35,212,2017,JAWA TENGAH,KABUPATEN TEGAL
