No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1330,332231,SMK DARUL FALAH AL MASHOEMIYAH,20341371,S,27,63.63,38.15,30.09,36.48,"42,09",3,32,231,2018,JAWA TENGAH,KABUPATEN BREBES
1331,332234,SMK KARYA MEDIKA KETANGGUNGAN,20360270,S,43,62.93,36.65,31.63,34.88,"41,52",3,32,234,2018,JAWA TENGAH,KABUPATEN BREBES
1332,332235,SMK MAARIF NU 01 BUMIAYU,20360271,S,21,59.71,30.76,25.71,23.69,"34,97",3,32,235,2018,JAWA TENGAH,KABUPATEN BREBES
1333,332236,SMK MAARIF NU 01 KETANGGUNGAN,20360272,S,65,64.46,38.18,30.58,37.35,"42,64",3,32,236,2018,JAWA TENGAH,KABUPATEN BREBES
1334,332237,SMK MAARIF NU 01 WANASARI,20360273,S,80,57.2,35.53,28.5,34.0,"38,81",3,32,237,2018,JAWA TENGAH,KABUPATEN BREBES
1335,332239,SMK WICAKSANA AL-HIKMAH SIRAMPOG,20360275,S,130,70.4,44.31,37.92,44.75,"49,35",3,32,239,2018,JAWA TENGAH,KABUPATEN BREBES
1336,332240,SMK YAPIK KETANGGUNGAN,20360276,S,19,54.0,34.11,27.63,31.84,"36,90",3,32,240,2018,JAWA TENGAH,KABUPATEN BREBES
1337,332241,SMK BHARA TRIKORA II PAGUYANGAN,20350722,S,106,64.17,37.72,32.57,36.16,"42,66",3,32,241,2018,JAWA TENGAH,KABUPATEN BREBES
1338,332242,SMK IZZUL ISLAM SALEM,20350721,S,106,58.96,34.04,28.07,34.01,"38,77",3,32,242,2018,JAWA TENGAH,KABUPATEN BREBES
1339,332243,SMK MUHAMMADIYAH WANASARI,20350724,S,72,61.31,35.78,29.41,35.35,"40,46",3,32,243,2018,JAWA TENGAH,KABUPATEN BREBES
1340,332244,SMK ISLAM AL AMANAH SALEM,20350723,S,96,63.96,36.5,30.57,33.83,"41,22",3,32,244,2018,JAWA TENGAH,KABUPATEN BREBES
1341,332245,SMK MEKA TRONIK JATIBARANG,20350725,S,36,64.39,34.28,29.86,34.44,"40,74",3,32,245,2018,JAWA TENGAH,KABUPATEN BREBES
1342,332248,SMK MAARIF NU 2 BANTARKAWUNG,20350727,S,119,58.17,43.75,34.01,39.01,"43,74",3,32,248,2018,JAWA TENGAH,KABUPATEN BREBES
1343,332249,SMK MAARIF PLOMPONG,20341373,S,20,61.3,47.8,32.0,37.63,"44,68",3,32,249,2018,JAWA TENGAH,KABUPATEN BREBES
1344,332250,SMK BHAKTI UTAMA NU SONGGOM,20341375,S,79,66.1,36.73,30.85,30.98,"41,17",3,32,250,2018,JAWA TENGAH,KABUPATEN BREBES
1345,332251,SMK BINA ISLAM MANDIRI,20341528,S,396,65.41,36.33,31.04,37.63,"42,60",3,32,251,2018,JAWA TENGAH,KABUPATEN BREBES
1346,332253,SMK AS-SYAMSURIYYAH,20348591,S,190,63.27,44.73,39.5,36.67,"46,04",3,32,253,2018,JAWA TENGAH,KABUPATEN BREBES
1347,332254,SMK MUHAMMADIYAH LARANGAN,20344705,S,239,64.67,39.14,33.27,40.6,"44,42",3,32,254,2018,JAWA TENGAH,KABUPATEN BREBES
1348,332255,SMK MAARIF NU 03 LARANGAN,20344703,S,234,61.62,34.32,29.34,34.82,"40,03",3,32,255,2018,JAWA TENGAH,KABUPATEN BREBES
1349,332256,SMK ANDALUSIA JATIBARANG,69727937,S,27,57.56,32.37,29.54,30.93,"37,60",3,32,256,2018,JAWA TENGAH,KABUPATEN BREBES
1350,332257,SMK MAARIF NU 02 SIRAMPOG,20362399,S,68,62.5,39.03,34.67,38.93,"43,78",3,32,257,2018,JAWA TENGAH,KABUPATEN BREBES
1351,332258,SMK MAARIF NU 03 SIRAMPOG,20364872,S,159,60.55,36.25,34.01,31.68,"40,62",3,32,258,2018,JAWA TENGAH,KABUPATEN BREBES
1352,332259,SMKS AL AZHAR,60725049,S,56,56.36,35.21,30.31,33.21,"38,77",3,32,259,2018,JAWA TENGAH,KABUPATEN BREBES
1353,332260,SMK MITRA KARYA MANDIRI,20362799,S,189,68.18,39.59,32.8,45.32,"46,47",3,32,260,2018,JAWA TENGAH,KABUPATEN BREBES
1354,332261,SMK AL HABIBATAIN,20362811,S,6,63.0,29.67,31.67,29.17,"38,38",3,32,261,2018,JAWA TENGAH,KABUPATEN BREBES
1355,332262,SMK AGRIBISNIS,20362809,S,7,63.43,34.0,30.0,44.29,"42,93",3,32,262,2018,JAWA TENGAH,KABUPATEN BREBES
1356,332263,SMK MA ARIF NU 2 PAGUYANGAN,20362802,S,39,56.41,38.77,35.38,49.1,"44,92",3,32,263,2018,JAWA TENGAH,KABUPATEN BREBES
1357,332264,SMK YANURIS TONJONG,20364901,S,38,54.63,32.26,26.25,29.93,"35,77",3,32,264,2018,JAWA TENGAH,KABUPATEN BREBES
1358,332266,SMK AL IKHLAS PENDE,20364902,S,41,69.32,40.88,39.63,48.41,"49,56",3,32,266,2018,JAWA TENGAH,KABUPATEN BREBES
1359,332267,SMK AMILIA PAGUYANGAN,60702930,S,40,71.3,38.75,30.75,47.75,"47,14",3,32,267,2018,JAWA TENGAH,KABUPATEN BREBES
1360,332268,SMK MADANI BREBES,69761921,S,54,67.07,37.7,31.67,35.56,"43,00",3,32,268,2018,JAWA TENGAH,KABUPATEN BREBES
1361,332269,SMK PGRI BREBES,69763262,S,93,56.88,32.19,29.35,34.92,"38,34",3,32,269,2018,JAWA TENGAH,KABUPATEN BREBES
1362,332271,SMK MAARIF NU 02 BUMIAYU,69755243,S,14,59.29,35.0,31.07,32.5,"39,47",3,32,271,2018,JAWA TENGAH,KABUPATEN BREBES
1363,332272,SMK ISLAM JIPANG,69761949,S,136,63.63,35.65,30.18,37.24,"41,68",3,32,272,2018,JAWA TENGAH,KABUPATEN BREBES
1364,332273,SMK ISLAM AL MADINA PAGUYANGAN,69769424,S,26,64.31,38.77,29.81,31.54,"41,11",3,32,273,2018,JAWA TENGAH,KABUPATEN BREBES
1365,332274,SMKS CAKRA NENGGALA BREBES,69845535,S,21,62.19,33.62,29.76,52.86,"44,61",3,32,274,2018,JAWA TENGAH,KABUPATEN BREBES
1366,332275,SMK AL-IKHLAS LOSARI,69845533,S,152,59.84,34.07,30.15,38.17,"40,56",3,32,275,2018,JAWA TENGAH,KABUPATEN BREBES
1367,332276,SMK BHAKTI HUSADA,69849583,S,17,70.94,50.59,34.26,44.41,"50,05",3,32,276,2018,JAWA TENGAH,KABUPATEN BREBES
1368,332277,SMK BINA BANGSA KERSANA,69839345,S,254,63.76,35.48,29.71,33.26,"40,55",3,32,277,2018,JAWA TENGAH,KABUPATEN BREBES
1369,332278,SMK TELEKOMUNIKASI HARAPAN KITA BREBES,69854736,S,60,57.6,36.53,32.29,31.29,"39,43",3,32,278,2018,JAWA TENGAH,KABUPATEN BREBES
1370,332279,SMKS MAARIF NU 02 TONJONG,69851410,S,11,57.82,40.18,30.23,34.55,"40,70",3,32,279,2018,JAWA TENGAH,KABUPATEN BREBES
1371,332280,SMK IC ISLAMIC CENTRE BREBES,69854735,S,19,61.89,37.89,31.32,35.53,"41,66",3,32,280,2018,JAWA TENGAH,KABUPATEN BREBES
1372,332281,SMK MAARIF NU 01 BULAKAMBA,69899089,S,90,56.47,32.22,28.36,32.92,"37,49",3,32,281,2018,JAWA TENGAH,KABUPATEN BREBES
1373,332282,SMK ARYA SINGASARI LARANGAN BREBES,69893316,S,85,63.29,40.09,29.65,36.32,"42,34",3,32,282,2018,JAWA TENGAH,KABUPATEN BREBES
1374,332283,SMK ISLAM TERPADU MANARUL HUDA BANJARHARJO,69900136,S,11,56.91,33.64,27.27,38.86,"39,17",3,32,283,2018,JAWA TENGAH,KABUPATEN BREBES
1375,332284,SMK BOARDING SCHOOL BREBES,69895515,S,14,66.14,43.0,32.14,34.46,"43,94",3,32,284,2018,JAWA TENGAH,KABUPATEN BREBES
1376,332285,SMK MAARIF NU 01 JATIBARANG,69899490,S,21,69.62,38.0,26.79,34.64,"42,26",3,32,285,2018,JAWA TENGAH,KABUPATEN BREBES
1377,332286,SMK LARENDA BULAKAMBA,69893427,S,189,63.21,34.95,29.62,32.8,"40,15",3,32,286,2018,JAWA TENGAH,KABUPATEN BREBES
1378,332287,SMK ISLAM SABILUL HUDA BUMIAYU,69896914,S,16,56.38,37.0,33.75,25.16,"38,07",3,32,287,2018,JAWA TENGAH,KABUPATEN BREBES
1379,332288,SMK AL FALAH LARANGAN,69894320,S,25,65.52,36.0,32.4,39.0,"43,23",3,32,288,2018,JAWA TENGAH,KABUPATEN BREBES
1380,332289,SMK ISLAM MANBAUL HIKMAH LUWUNGRAGI,69896912,S,44,62.23,35.18,28.86,37.9,"41,04",3,32,289,2018,JAWA TENGAH,KABUPATEN BREBES
1381,332290,SMK WIYATA BANGSA,69845536,S,35,61.37,35.09,27.93,33.29,"39,42",3,32,290,2018,JAWA TENGAH,KABUPATEN BREBES
1382,333001,SMK NEGERI 1 KEDUNGWUNI,20323511,N,434,81.3,57.05,54.31,59.02,"62,92",3,33,1,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1383,333002,SMK NEGERI 1 SRAGI,20338920,N,455,79.98,56.67,52.47,52.45,"60,39",3,33,2,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1384,333003,SMK NEGERI 1 KARANGDADAP,20341399,N,410,73.11,44.81,42.23,54.3,"53,61",3,33,3,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1385,333004,SMK NEGERI 1 LEBAKBARANG,20341398,N,89,70.02,48.85,42.19,50.81,"52,97",3,33,4,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1386,333200,SMK GONDANG,20323509,S,322,71.68,42.63,43.47,45.19,"50,74",3,33,200,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1387,333201,SMK MAARIF NU KAJEN,20323504,S,251,67.3,38.69,35.77,39.98,"45,44",3,33,201,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1388,333202,SMK MAARIF NU TIRTO PEKALONGAN,20323505,S,407,73.53,42.94,40.41,48.53,"51,35",3,33,202,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1389,333203,SMK MUHAMMADIYAH BLIGO,20323506,S,450,73.5,43.22,39.37,48.21,"51,08",3,33,203,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1390,333204,SMK MUHAMMADIYAH KAJEN,20323510,S,464,76.34,48.13,39.26,40.26,"51,00",3,33,204,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1391,333205,SMK MUHAMMADIYAH KEDUNGWUNI,20332520,S,64,70.69,40.59,32.5,41.84,"46,41",3,33,205,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1392,333206,SMK NU KESESI,20323507,S,245,71.27,41.31,36.51,42.02,"47,78",3,33,206,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1393,333207,SMK WIRA BAHARI,20332519,S,30,67.4,41.0,35.17,43.67,"46,81",3,33,207,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1394,333208,SMK YAPENDA 1 KEDUNGWUNI,20323508,S,76,69.66,42.5,35.69,47.01,"48,72",3,33,208,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1395,333209,SMK YAPENDA 2 WIRADESA,20323512,S,208,68.08,37.03,30.41,38.85,"43,59",3,33,209,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1396,333211,SMK ISLAM 45 WIRADESA,20341062,S,58,69.45,40.76,38.62,44.74,"48,39",3,33,211,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1397,333212,SMK MUHAMMADIYAH KARANGANYAR,20341401,S,258,75.89,48.59,37.84,52.14,"53,62",3,33,212,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1398,333213,SMK DIPONEGORO KARANGANYAR,20341402,S,100,69.56,42.12,34.23,44.85,"47,69",3,33,213,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1399,333214,SMK BINA UMAT,20341403,S,28,64.29,36.64,32.32,45.18,"44,61",3,33,214,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1400,333215,SMK PRIMA KESESI,20349407,S,59,65.83,37.83,29.66,43.77,"44,27",3,33,215,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1401,333216,SMK MA`ARIF NU DORO,20349403,S,148,73.68,43.3,42.23,49.24,"52,11",3,33,216,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1402,333217,SMK ISLAMIYAH SAPUGARUT,20349408,S,113,72.87,46.21,40.27,41.99,"50,34",3,33,217,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1403,333218,SMK AR-RAHMAN WATUSALAM,20360575,S,131,68.32,42.08,37.71,45.25,"48,34",3,33,218,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1404,333219,SMK MUHAMMADIYAH TALUN,20360582,S,26,70.08,40.38,38.27,51.73,"50,12",3,33,219,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1405,333220,SMK MUHAMMADIYAH DORO,20360581,S,49,70.78,41.84,35.66,41.68,"47,49",3,33,220,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1406,333221,SMK MUHAMMADIYAH PENCONGAN,20360580,S,100,69.82,42.68,34.93,47.63,"48,77",3,33,221,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1407,333222,SMK NURUL UMMAH PANINGGARAN,69734128,S,116,67.48,39.43,30.34,45.13,"45,60",3,33,222,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1408,333223,SMK MUHAMMADIYAH BOJONG,69774703,S,69,66.99,42.29,31.41,43.37,"46,02",3,33,223,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1409,333224,SMK MUHAMMADIYAH KESESI,69774702,S,104,68.08,41.42,34.25,37.55,"45,33",3,33,224,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1410,333225,SMK ISLAM BOJONG,69774704,S,89,72.2,43.12,38.51,44.8,"49,66",3,33,225,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1411,333226,SMK RIFA`IYAH KESESI,69829544,S,34,67.29,38.82,33.38,34.85,"43,59",3,33,226,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1412,333227,SMK ISLAM SALAKBROJO,69880579,S,30,71.67,41.93,37.25,42.58,"48,36",3,33,227,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1413,333228,SMK AL FUSHA KEDUNGWUNI,69878669,S,51,73.53,50.27,57.35,47.5,"57,16",3,33,228,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1414,333229,SMK NU SRAGI,69945066,S,17,63.41,37.06,33.38,43.82,"44,42",3,33,229,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
1415,334001,SMK NEGERI 1 PEMALANG,20324238,N,607,80.19,56.67,57.27,57.6,"62,93",3,34,1,2018,JAWA TENGAH,KABUPATEN PEMALANG
1416,334002,SMK NEGERI 1 AMPELGADING,20324227,N,774,76.18,49.01,43.8,47.74,"54,18",3,34,2,2018,JAWA TENGAH,KABUPATEN PEMALANG
1417,334003,SMK NEGERI 1 PETARUKAN,20340638,N,615,76.15,46.84,48.28,46.5,"54,44",3,34,3,2018,JAWA TENGAH,KABUPATEN PEMALANG
1418,334004,SMK NEGERI 1 RANDUDONGKAL,69727629,N,482,76.28,49.71,44.13,50.13,"55,06",3,34,4,2018,JAWA TENGAH,KABUPATEN PEMALANG
1419,334200,SMK BARUNA PETARUKAN,20324230,S,22,64.91,38.27,29.32,41.82,"43,58",3,34,200,2018,JAWA TENGAH,KABUPATEN PEMALANG
1420,334201,SMK BIMA PEMALANG,20324209,S,18,68.89,42.44,29.58,34.86,"43,94",3,34,201,2018,JAWA TENGAH,KABUPATEN PEMALANG
1421,334202,SMK ISLAM PEMALANG,20324229,S,304,64.95,35.22,28.81,35.04,"41,01",3,34,202,2018,JAWA TENGAH,KABUPATEN PEMALANG
1422,334203,SMK ISLAM AL-KHOIRIYAH PETARUKAN,20324231,S,162,61.94,33.96,31.17,30.03,"39,28",3,34,203,2018,JAWA TENGAH,KABUPATEN PEMALANG
1423,334204,SMK ISLAM NUSANTARA COMAL,20324224,S,383,70.94,43.7,39.17,43.81,"49,41",3,34,204,2018,JAWA TENGAH,KABUPATEN PEMALANG
1424,334205,SMK MUHAMMADIYAH BELIK PEMALANG,20324228,S,342,66.7,39.88,31.29,36.13,"43,50",3,34,205,2018,JAWA TENGAH,KABUPATEN PEMALANG
1425,334206,SMK MUHAMMADIYAH 1 PEMALANG,20324225,S,220,66.23,38.35,30.91,40.24,"43,93",3,34,206,2018,JAWA TENGAH,KABUPATEN PEMALANG
1426,334207,SMK NUSANTARA 1 COMAL,20324226,S,742,68.01,38.59,32.86,36.47,"43,98",3,34,207,2018,JAWA TENGAH,KABUPATEN PEMALANG
1427,334208,SMK PGRI 1 TAMAN PEMALANG,20324208,S,473,64.21,36.5,31.59,40.2,"43,13",3,34,208,2018,JAWA TENGAH,KABUPATEN PEMALANG
1428,334209,SMK PGRI 2 TAMAN,20324236,S,503,66.41,37.7,30.38,41.33,"43,96",3,34,209,2018,JAWA TENGAH,KABUPATEN PEMALANG
1429,334210,SMK PGRI 3 RANDUDONGKAL,20324235,S,382,64.52,35.57,29.89,36.16,"41,54",3,34,210,2018,JAWA TENGAH,KABUPATEN PEMALANG
1430,334212,SMK SATYA PRAJA 1 PETARUKAN,20324207,S,184,65.15,36.76,31.52,35.52,"42,24",3,34,212,2018,JAWA TENGAH,KABUPATEN PEMALANG
1431,334213,SMK SATYA PRAJA 2 PETARUKAN,20324206,S,450,64.52,34.77,30.22,32.68,"40,55",3,34,213,2018,JAWA TENGAH,KABUPATEN PEMALANG
1432,334214,SMK TEXMACO PEMALANG,20324233,S,577,68.67,42.27,33.65,38.57,"45,79",3,34,214,2018,JAWA TENGAH,KABUPATEN PEMALANG
1433,334215,SMK TUNAS KARYA COMAL,20324232,S,107,63.87,35.14,30.47,38.48,"41,99",3,34,215,2018,JAWA TENGAH,KABUPATEN PEMALANG
1434,334217,SMK MUHAMMADIYAH ULUJAMI,20324239,S,89,63.64,35.28,30.7,38.37,"42,00",3,34,217,2018,JAWA TENGAH,KABUPATEN PEMALANG
1435,334218,SMK AL-FALAH MOGA,20354070,S,439,68.39,38.32,32.68,40.45,"44,96",3,34,218,2018,JAWA TENGAH,KABUPATEN PEMALANG
1436,334219,SMK PARIWISATA LIBERTY PEMALANG,20340680,S,33,63.33,42.73,29.02,43.94,"44,76",3,34,219,2018,JAWA TENGAH,KABUPATEN PEMALANG
1437,334220,SMK AL MANAAR MUHAMMADIYAH PEMALANG,20354021,S,77,64.39,36.16,29.71,37.56,"41,96",3,34,220,2018,JAWA TENGAH,KABUPATEN PEMALANG
1438,334221,SMK MUHAMMADIYAH 5 PETARUKAN,20340639,S,41,65.66,40.59,34.57,41.04,"45,47",3,34,221,2018,JAWA TENGAH,KABUPATEN PEMALANG
1439,334222,SMK SATYA PRAJA 3 PEMALANG,20360131,S,181,60.91,33.31,30.08,33.69,"39,50",3,34,222,2018,JAWA TENGAH,KABUPATEN PEMALANG
1440,334223,SMK KESEHATAN MEDIKA FARMA,20362557,S,138,72.09,41.83,40.74,52.1,"51,69",3,34,223,2018,JAWA TENGAH,KABUPATEN PEMALANG
1441,334224,SMK ISLAM RANDUDONGKAL,20362290,S,530,65.97,38.62,30.8,37.18,"43,14",3,34,224,2018,JAWA TENGAH,KABUPATEN PEMALANG
1442,334225,SMK AL ISLAH PLUS AMPELGADING,20362103,S,39,69.95,44.0,34.23,47.82,"49,00",3,34,225,2018,JAWA TENGAH,KABUPATEN PEMALANG
1443,334226,SMK MUHAMMADIYAH 7 RANDUDONGKAL,69756182,S,58,68.14,42.38,34.44,34.27,"44,81",3,34,226,2018,JAWA TENGAH,KABUPATEN PEMALANG
1444,334227,SMK TIO MEJAGONG,69727640,S,68,63.74,32.65,29.41,33.57,"39,84",3,34,227,2018,JAWA TENGAH,KABUPATEN PEMALANG
1445,334228,SMK MUHAMMADIYAH 6 COMAL,69727639,S,43,67.4,35.02,28.6,35.64,"41,67",3,34,228,2018,JAWA TENGAH,KABUPATEN PEMALANG
1446,334229,SMK NU BODEH,69727636,S,308,67.13,36.03,31.49,36.83,"42,87",3,34,229,2018,JAWA TENGAH,KABUPATEN PEMALANG
1447,334231,SMK SYAFIIYAH BANTARBOLANG,69727638,S,56,59.64,34.43,29.64,34.51,"39,56",3,34,231,2018,JAWA TENGAH,KABUPATEN PEMALANG
1448,334232,SMK NUSA MANDIRI,69727642,S,218,65.29,37.21,31.32,36.26,"42,52",3,34,232,2018,JAWA TENGAH,KABUPATEN PEMALANG
1449,334233,SMK AMANAH HUSADA,69727628,S,196,65.29,37.93,29.29,41.52,"43,51",3,34,233,2018,JAWA TENGAH,KABUPATEN PEMALANG
1450,334234,SMK ISLAM AL IKHLAS 2 BANTARBOLANG,69775694,S,31,63.61,34.77,28.79,38.15,"41,33",3,34,234,2018,JAWA TENGAH,KABUPATEN PEMALANG
1451,334235,SMK CAHAYA ISLAM PULOSARI,69888719,S,25,65.52,35.76,30.8,45.8,"44,47",3,34,235,2018,JAWA TENGAH,KABUPATEN PEMALANG
1452,334236,SMK NU 01 BELIK,69773554,S,19,67.89,38.21,30.0,37.37,"43,37",3,34,236,2018,JAWA TENGAH,KABUPATEN PEMALANG
1453,334237,SMK AL MUAWANAH,69775693,S,65,63.26,34.43,30.38,34.54,"40,65",3,34,237,2018,JAWA TENGAH,KABUPATEN PEMALANG
1454,334238,SMK ISLAM AL IKHLAS 1 WATUKUMPUL,69775692,S,16,60.25,33.75,29.38,33.91,"39,32",3,34,238,2018,JAWA TENGAH,KABUPATEN PEMALANG
1455,334239,SMK ISLAM TERPADU WARUNGPRING,69888725,S,73,70.03,39.45,34.01,41.13,"46,16",3,34,239,2018,JAWA TENGAH,KABUPATEN PEMALANG
1456,334240,SMK ISLAM TERPADU ROUDHOTUL MUBTADIIN,69888923,S,54,69.19,39.44,35.97,39.77,"46,09",3,34,240,2018,JAWA TENGAH,KABUPATEN PEMALANG
1457,334241,SMK NU PETARUKAN,69888722,S,23,59.91,34.78,28.91,30.22,"38,46",3,34,241,2018,JAWA TENGAH,KABUPATEN PEMALANG
1458,334242,SMK ISLAM MEDIKA BANTARBOLANG,69888378,S,27,70.07,41.19,33.33,45.19,"47,45",3,34,242,2018,JAWA TENGAH,KABUPATEN PEMALANG
1459,334243,SMK BHAKTI PERTIWI PEMALANG,69888726,S,68,58.29,33.85,27.46,33.38,"38,25",3,34,243,2018,JAWA TENGAH,KABUPATEN PEMALANG
1460,334244,SMK PGRI 4 AMPELGADING,69888732,S,16,62.38,31.88,28.28,32.03,"38,64",3,34,244,2018,JAWA TENGAH,KABUPATEN PEMALANG
1461,334245,SMK PERINTIS TAMAN,69888838,S,19,64.53,36.11,31.18,35.66,"41,87",3,34,245,2018,JAWA TENGAH,KABUPATEN PEMALANG
1462,334246,SMK MERDEKA ULUJAMI,69888835,S,28,70.21,41.93,34.64,37.59,"46,09",3,34,246,2018,JAWA TENGAH,KABUPATEN PEMALANG
1463,334247,SMK MUHAMMADIYAH WATUKUMPUL,69888836,S,38,66.58,37.53,30.2,33.82,"42,03",3,34,247,2018,JAWA TENGAH,KABUPATEN PEMALANG
1464,334248,SMK ADIAS PEMALANG,69907348,S,52,69.08,41.58,32.16,40.24,"45,77",3,34,248,2018,JAWA TENGAH,KABUPATEN PEMALANG
1465,334249,SMK AL FALAH BELIK,69916776,S,10,58.8,29.8,26.25,32.0,"36,71",3,34,249,2018,JAWA TENGAH,KABUPATEN PEMALANG
1466,335001,SMK NEGERI  1 ADIWERNA,20325261,N,753,79.5,56.33,50.94,56.26,"60,76",3,35,1,2018,JAWA TENGAH,KABUPATEN TEGAL
1467,335002,SMK NEGERI  2 ADIWERNA,20325271,N,463,70.69,45.37,36.34,52.21,"51,15",3,35,2,2018,JAWA TENGAH,KABUPATEN TEGAL
1468,335003,SMK NEGERI  1 DUKUHTURI,20338139,N,441,79.27,56.25,58.38,61.05,"63,74",3,35,3,2018,JAWA TENGAH,KABUPATEN TEGAL
1469,335004,SMK NEGERI  1 SLAWI,20325258,N,624,80.76,64.24,60.85,61.79,"66,91",3,35,4,2018,JAWA TENGAH,KABUPATEN TEGAL
1470,335005,SMK NEGERI  2 SLAWI,20325270,N,464,67.61,39.05,31.34,43.27,"45,32",3,35,5,2018,JAWA TENGAH,KABUPATEN TEGAL
1471,335006,SMK NEGERI 1 BUMIJAWA,20325262,N,284,71.2,47.49,37.46,42.76,"49,73",3,35,6,2018,JAWA TENGAH,KABUPATEN TEGAL
1472,335007,SMK NEGERI 1 WARUREJA,20325276,N,328,68.44,40.46,38.66,43.73,"47,82",3,35,7,2018,JAWA TENGAH,KABUPATEN TEGAL
1473,335200,SMK BARUNA DUKUHWARU,20325252,S,96,60.25,34.29,28.36,40.55,"40,86",3,35,200,2018,JAWA TENGAH,KABUPATEN TEGAL
1474,335201,SMK BHAKTI PRAJA DUKUHWARU,20325251,S,692,69.4,44.38,37.02,41.53,"48,08",3,35,201,2018,JAWA TENGAH,KABUPATEN TEGAL
1475,335202,SMK BHAKTI PRAJA MARGASARI,20325278,S,162,68.77,40.36,37.7,47.7,"48,63",3,35,202,2018,JAWA TENGAH,KABUPATEN TEGAL
1476,335203,SMK BHAKTI PRAJA SLAWI,20325250,S,332,59.08,33.49,28.46,32.41,"38,36",3,35,203,2018,JAWA TENGAH,KABUPATEN TEGAL
1477,335204,SMK BHAKTI PRAJA TALANG,20325277,S,218,62.34,37.28,32.25,45.11,"44,25",3,35,204,2018,JAWA TENGAH,KABUPATEN TEGAL
1478,335205,SMK DARUSSALAM BALAPULANG,20338138,S,125,63.44,37.68,29.9,36.78,"41,95",3,35,205,2018,JAWA TENGAH,KABUPATEN TEGAL
1479,335206,SMK DIPONEGORO LEBAKSIU,20325249,S,235,63.71,37.91,32.27,39.83,"43,43",3,35,206,2018,JAWA TENGAH,KABUPATEN TEGAL
1480,335207,SMK ISLAMIYAH ADIWERNA,20325248,S,311,62.95,35.14,29.53,38.97,"41,65",3,35,207,2018,JAWA TENGAH,KABUPATEN TEGAL
1481,335208,SMK MAARIF NU TALANG,20325246,S,169,62.95,35.42,32.01,37.12,"41,88",3,35,208,2018,JAWA TENGAH,KABUPATEN TEGAL
1482,335209,SMK MUHAMMADIYAH ADIWERNA,20325259,S,44,66.27,38.91,31.93,42.9,"45,00",3,35,209,2018,JAWA TENGAH,KABUPATEN TEGAL
1483,335210,SMK MUHAMMADIYAH KRAMAT,20325260,S,310,63.94,37.9,30.98,40.06,"43,22",3,35,210,2018,JAWA TENGAH,KABUPATEN TEGAL
1484,335211,SMK MUHAMMADIYAH SLAWI,20325272,S,87,66.64,41.47,32.96,49.2,"47,57",3,35,211,2018,JAWA TENGAH,KABUPATEN TEGAL
1485,335212,SMK NU 1 ADIWERNA,20325275,S,189,62.24,33.99,29.6,34.59,"40,11",3,35,212,2018,JAWA TENGAH,KABUPATEN TEGAL
1486,335213,SMK NU 1 ISLAMIYAH KRAMAT,20325257,S,247,66.92,39.13,31.5,39.77,"44,33",3,35,213,2018,JAWA TENGAH,KABUPATEN TEGAL
1487,335214,SMK NU 1 SLAWI,20325256,S,356,69.11,40.39,32.42,48.55,"47,62",3,35,214,2018,JAWA TENGAH,KABUPATEN TEGAL
1488,335215,SMK NURUL ULUM LEBAKSIU,20325255,S,207,67.38,47.71,39.58,43.21,"49,47",3,35,215,2018,JAWA TENGAH,KABUPATEN TEGAL
