No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1130,329207,SMK MUHAMMADIYAH 3 WELERI,20321849,S,316,69.53,53.46,33.75,70.84,"56,90",3,29,207,2016,JAWA TENGAH,KABUPATEN KENDAL
1131,329208,SMK MUHAMMADIYAH 4 SUKOREJO,20321848,S,226,71.93,58.92,42.0,74.3,"61,79",3,29,208,2016,JAWA TENGAH,KABUPATEN KENDAL
1132,329209,SMK NU 01 KENDAL,20321842,S,210,68.35,48.7,41.77,74.99,"58,45",3,29,209,2016,JAWA TENGAH,KABUPATEN KENDAL
1133,329210,SMK NU 02 ROWOSARI,20321844,S,204,65.49,54.07,30.83,73.9,"56,07",3,29,210,2016,JAWA TENGAH,KABUPATEN KENDAL
1134,329211,SMK NU 03 KALIWUNGU,20321843,S,197,62.22,41.81,25.42,66.37,"48,96",3,29,211,2016,JAWA TENGAH,KABUPATEN KENDAL
1135,329212,SMK NU 04 PATEBON,20321829,S,99,70.38,42.38,31.49,72.24,"54,12",3,29,212,2016,JAWA TENGAH,KABUPATEN KENDAL
1136,329214,SMK YPPM BOJA,20321852,S,113,75.98,52.16,42.28,77.37,"61,95",3,29,214,2016,JAWA TENGAH,KABUPATEN KENDAL
1137,329215,SMK BHAKTI NUSANTARA,20338569,S,131,68.96,47.07,34.69,75.48,"56,55",3,29,215,2016,JAWA TENGAH,KABUPATEN KENDAL
1138,329216,SMK AL MUSYAFFA KENDAL,20341017,S,164,71.23,46.1,43.06,74.31,"58,68",3,29,216,2016,JAWA TENGAH,KABUPATEN KENDAL
1139,329217,SMK DARUL AMANAH SUKOREJO,20341016,S,70,72.34,53.6,42.04,73.84,"60,46",3,29,217,2016,JAWA TENGAH,KABUPATEN KENDAL
1140,329218,SMK PELITA HARAPAN KANGKUNG,20341018,S,24,65.17,38.17,25.52,70.04,"49,73",3,29,218,2016,JAWA TENGAH,KABUPATEN KENDAL
1141,329219,SMK NU 05 KALIWUNGU SELATAN,20345174,S,17,61.76,41.29,23.53,68.09,"48,67",3,29,219,2016,JAWA TENGAH,KABUPATEN KENDAL
1142,329220,SMK MIFTAHUL HUDA LIMBANGAN,20341602,S,36,74.83,47.06,45.07,74.11,"60,27",3,29,220,2016,JAWA TENGAH,KABUPATEN KENDAL
1143,329221,SMK PGRI 01 SUKOREJO,20351652,S,59,73.56,60.31,51.23,76.5,"65,40",3,29,221,2016,JAWA TENGAH,KABUPATEN KENDAL
1144,329222,SMK PGRI 02 PEGANDON,20350728,S,7,71.71,45.43,42.14,69.94,"57,31",3,29,222,2016,JAWA TENGAH,KABUPATEN KENDAL
1145,329223,SMK PERWARI KENDAL,20350702,S,23,68.96,48.87,35.76,74.15,"56,94",3,29,223,2016,JAWA TENGAH,KABUPATEN KENDAL
1146,329224,SMK AZZAHRO PEGANDON,20362311,S,36,68.28,42.56,35.21,76.3,"55,59",3,29,224,2016,JAWA TENGAH,KABUPATEN KENDAL
1147,329225,SMK MUHAMMADIYAH 05 DARUL ARQOM,20360468,S,69,76.14,54.64,51.74,71.23,"63,44",3,29,225,2016,JAWA TENGAH,KABUPATEN KENDAL
1148,329226,SMK WIDYA NUSANTARA BOJA,60725403,S,16,71.5,49.5,30.16,60.56,"52,93",3,29,226,2016,JAWA TENGAH,KABUPATEN KENDAL
1149,329227,SMK BHAKTI KENCANA,20362306,S,70,74.6,50.17,39.75,78.28,"60,70",3,29,227,2016,JAWA TENGAH,KABUPATEN KENDAL
1150,329228,SMK TAMANSISWA BOJA,20362766,S,58,71.03,60.76,35.78,77.97,"61,39",3,29,228,2016,JAWA TENGAH,KABUPATEN KENDAL
1151,329229,SMK TAKHASUS PLUS AL MARDLIYAH,20362767,S,13,68.62,36.92,29.04,63.26,"49,46",3,29,229,2016,JAWA TENGAH,KABUPATEN KENDAL
1152,329230,SMK HARAPAN MULYA,20364876,S,136,66.99,43.0,32.17,75.05,"54,30",3,29,230,2016,JAWA TENGAH,KABUPATEN KENDAL
1153,329231,SMK NU 06 MUALLIMIN WELERI,69734010,S,114,65.98,43.26,27.04,71.59,"51,97",3,29,231,2016,JAWA TENGAH,KABUPATEN KENDAL
1154,329232,SMK PGRI 03 GURU BANGSA WELERI,69759045,S,20,71.5,48.2,33.38,77.12,"57,55",3,29,232,2016,JAWA TENGAH,KABUPATEN KENDAL
1155,329233,SMK PP ASSYYAFIIYAH KENDAL,69786569,S,39,66.51,46.41,31.28,71.45,"53,91",3,29,233,2016,JAWA TENGAH,KABUPATEN KENDAL
1156,329234,SMK FUTUHIYYAH KENDAL,69819416,S,16,69.38,45.5,28.59,69.96,"53,36",3,29,234,2016,JAWA TENGAH,KABUPATEN KENDAL
1157,329235,SMK NU 07 WAHID HASYIM,69772958,S,26,56.08,37.23,23.65,72.91,"47,47",3,29,235,2016,JAWA TENGAH,KABUPATEN KENDAL
1158,329236,SMK NGESTI WIDHI HUSADA,69775719,S,70,69.6,48.46,29.18,74.53,"55,44",3,29,236,2016,JAWA TENGAH,KABUPATEN KENDAL
1159,329237,SMK PGRI 4 KENDAL,69772960,S,46,62.39,45.17,28.04,74.89,"52,62",3,29,237,2016,JAWA TENGAH,KABUPATEN KENDAL
1160,329238,SMK HIDAYATUL MUBTADIIN KENDAL,69772959,S,70,69.43,46.51,34.39,70.35,"55,17",3,29,238,2016,JAWA TENGAH,KABUPATEN KENDAL
1161,329239,SMK DARUL FIKRI KENDAL,69786570,S,16,67.75,40.63,25.94,72.19,"51,63",3,29,239,2016,JAWA TENGAH,KABUPATEN KENDAL
1162,330001,SMK NEGERI 1 BAWEN,20320249,N,547,72.24,53.82,44.73,75.61,"61,60",3,30,1,2016,JAWA TENGAH,KABUPATEN SEMARANG
1163,330002,SMK NEGERI 1 BANCAK,20320252,N,233,71.7,53.51,46.23,75.67,"61,78",3,30,2,2016,JAWA TENGAH,KABUPATEN SEMARANG
1164,330003,SMK NEGERI 1 TENGARAN,20320251,N,531,76.48,59.22,49.16,76.91,"65,44",3,30,3,2016,JAWA TENGAH,KABUPATEN SEMARANG
1165,330004,SMK NEGERI 1 JAMBU,20339165,N,247,75.46,57.44,49.41,73.27,"63,90",3,30,4,2016,JAWA TENGAH,KABUPATEN SEMARANG
1166,330005,SMK NEGERI KALIWUNGU,20339164,N,324,71.22,50.48,45.49,73.47,"60,17",3,30,5,2016,JAWA TENGAH,KABUPATEN SEMARANG
1167,330006,SMK NEGERI 1 PRINGAPUS,20341206,N,292,68.92,48.49,37.82,76.77,"58,00",3,30,6,2016,JAWA TENGAH,KABUPATEN SEMARANG
1168,330007,SPMA NEGERI H. MOENADI,20360638,N,133,73.71,62.54,49.4,73.09,"64,69",3,30,7,2016,JAWA TENGAH,KABUPATEN SEMARANG
1169,330008,SMK NEGERI 1 PABELAN,20360369,N,126,73.75,48.9,45.93,74.73,"60,83",3,30,8,2016,JAWA TENGAH,KABUPATEN SEMARANG
1170,330200,SMK BUDI DHARMA,20320245,S,20,53.8,35.7,22.88,69.46,"45,46",3,30,200,2016,JAWA TENGAH,KABUPATEN SEMARANG
1171,330201,SMK DR. TJIPTO AMBARAWA,20320246,S,69,63.77,43.83,32.28,69.87,"52,44",3,30,201,2016,JAWA TENGAH,KABUPATEN SEMARANG
1172,330202,SMK ISLAM SUDIRMAN 1 AMBARAWA,20320240,S,86,74.51,55.28,57.56,77.69,"66,26",3,30,202,2016,JAWA TENGAH,KABUPATEN SEMARANG
1173,330203,SMK ISLAM SUDIRMAN UNGARAN,20320256,S,155,64.18,56.19,26.92,69.63,"54,23",3,30,203,2016,JAWA TENGAH,KABUPATEN SEMARANG
1174,330204,SMK KANISIUS UNGARAN,20320238,S,24,78.5,50.0,40.0,78.18,"61,67",3,30,204,2016,JAWA TENGAH,KABUPATEN SEMARANG
1175,330205,SMK MASEHI PSAK AMBARAWA,20320237,S,76,74.76,52.58,45.43,80.04,"63,20",3,30,205,2016,JAWA TENGAH,KABUPATEN SEMARANG
1176,330206,SMK MUHAMMADIYAH SURUH,20320255,S,227,70.7,51.3,40.78,74.37,"59,29",3,30,206,2016,JAWA TENGAH,KABUPATEN SEMARANG
1177,330207,SMK MUHAMMADIYAH SUSUKAN,20320254,S,98,70.37,57.94,49.77,73.65,"62,93",3,30,207,2016,JAWA TENGAH,KABUPATEN SEMARANG
1178,330208,SMK MUHAMMADIYAH UNGARAN,20320253,S,18,66.0,39.22,27.08,67.98,"50,07",3,30,208,2016,JAWA TENGAH,KABUPATEN SEMARANG
1179,330209,SMK NU UNGARAN,20320250,S,293,70.58,50.66,34.17,35.56,"47,74",3,30,209,2016,JAWA TENGAH,KABUPATEN SEMARANG
1180,330210,SMK PERINTIS 29 UNGARAN,20320236,S,63,75.33,48.0,48.25,74.03,"61,40",3,30,210,2016,JAWA TENGAH,KABUPATEN SEMARANG
1181,330211,SMK ISLAM SUDIRMAN 2 AMBARAWA,20320257,S,44,71.05,53.64,35.34,71.53,"57,89",3,30,211,2016,JAWA TENGAH,KABUPATEN SEMARANG
1182,330212,SMK SUWAKUL UNGARAN,20320248,S,11,68.36,56.36,25.0,73.83,"55,89",3,30,212,2016,JAWA TENGAH,KABUPATEN SEMARANG
1183,330213,SMK TARUNATAMA GETASAN,20320235,S,90,72.22,55.0,47.89,74.13,"62,31",3,30,213,2016,JAWA TENGAH,KABUPATEN SEMARANG
1184,330214,SMK TELEKOMUNIKASI TUNAS HARAPAN,20331145,S,303,75.73,68.95,57.97,79.19,"70,46",3,30,214,2016,JAWA TENGAH,KABUPATEN SEMARANG
1185,330215,SMK THERESIANA BANDUNGAN,20320247,S,20,70.9,48.0,33.63,72.27,"56,20",3,30,215,2016,JAWA TENGAH,KABUPATEN SEMARANG
1186,330216,SMK WIDYA PRAJA UNGARAN,20320233,S,209,68.74,45.69,37.5,76.59,"57,13",3,30,216,2016,JAWA TENGAH,KABUPATEN SEMARANG
1187,330217,SMK NU SURUH,20339182,S,42,69.81,46.67,39.23,75.43,"57,79",3,30,217,2016,JAWA TENGAH,KABUPATEN SEMARANG
1188,330218,SMK AL-ITTIHAD BRINGIN,20340771,S,13,71.38,44.77,36.15,75.65,"56,99",3,30,218,2016,JAWA TENGAH,KABUPATEN SEMARANG
1189,330219,SMK NU ROUDLOTUL FURQON BANYUBIRU,20347833,S,37,70.27,56.86,44.86,73.99,"61,50",3,30,219,2016,JAWA TENGAH,KABUPATEN SEMARANG
1190,330220,SMK BINA NUSANTARA,20347835,S,273,69.66,50.6,33.2,71.02,"56,12",3,30,220,2016,JAWA TENGAH,KABUPATEN SEMARANG
1191,330221,SMK MUHAMMADIYAH SUMOWONO,20347834,S,36,72.17,47.67,41.46,75.31,"59,15",3,30,221,2016,JAWA TENGAH,KABUPATEN SEMARANG
1192,330222,SMK SPP KANISIUS AMBARAWA,20360637,S,36,71.67,48.94,35.21,75.84,"57,92",3,30,222,2016,JAWA TENGAH,KABUPATEN SEMARANG
1193,330223,SMK VISI MEDIA INDONESIA,20362293,S,40,80.55,72.2,52.75,81.57,"71,77",3,30,223,2016,JAWA TENGAH,KABUPATEN SEMARANG
1194,330224,SMK GAJAH MADA,20362299,S,22,70.64,46.55,36.82,71.36,"56,34",3,30,224,2016,JAWA TENGAH,KABUPATEN SEMARANG
1195,330225,SMK MIFTAHUL ULUM,20362320,S,18,65.22,41.67,31.94,69.34,"52,04",3,30,225,2016,JAWA TENGAH,KABUPATEN SEMARANG
1196,330227,SMK WIKRAMA 1 KAB. SEMARANG,69757146,S,18,68.11,52.67,41.39,71.13,"58,33",3,30,227,2016,JAWA TENGAH,KABUPATEN SEMARANG
1197,330228,SMK NU TUNAS BANGSA BRINGIN,69758999,S,27,71.85,48.96,33.61,73.35,"56,94",3,30,228,2016,JAWA TENGAH,KABUPATEN SEMARANG
1198,330232,SMK KESEHATAN DARUSSALAM BERGAS,69762626,S,64,76.81,52.63,51.02,71.01,"62,87",3,30,232,2016,JAWA TENGAH,KABUPATEN SEMARANG
1199,330233,SMK TERPADU AL-HUDA SUSUKAN,69822487,S,22,70.18,44.36,33.98,65.8,"53,58",3,30,233,2016,JAWA TENGAH,KABUPATEN SEMARANG
1200,331001,SMK NEGERI 1 BATANG,20322727,N,305,77.01,62.35,58.07,81.48,"69,73",3,31,1,2016,JAWA TENGAH,KABUPATEN BATANG
1201,331002,SMK NEGERI 1 KANDEMAN,20322711,N,407,74.18,64.62,44.18,76.24,"64,81",3,31,2,2016,JAWA TENGAH,KABUPATEN BATANG
1202,331003,SMK NEGERI 1 WARUNGASEM,20362731,N,189,72.81,55.66,47.92,75.78,"63,04",3,31,3,2016,JAWA TENGAH,KABUPATEN BATANG
1203,331004,SMK NEGERI 1 BLADO,69756066,N,121,72.96,49.21,38.72,76.48,"59,34",3,31,4,2016,JAWA TENGAH,KABUPATEN BATANG
1204,331200,SMK BHAKTI PRAJA BATANG,20322714,S,202,65.88,68.11,58.86,74.07,"66,73",3,31,200,2016,JAWA TENGAH,KABUPATEN BATANG
1205,331201,SMK BINTARA BATANG,20322713,S,37,63.19,43.57,24.66,71.64,"50,77",3,31,201,2016,JAWA TENGAH,KABUPATEN BATANG
1206,331202,SMK MAARIF NU 01 LIMPUNG,20337647,S,258,72.53,53.51,45.92,81.02,"63,25",3,31,202,2016,JAWA TENGAH,KABUPATEN BATANG
1207,331203,SMK MUHAMMADIYAH BAWANG,20322712,S,394,73.32,51.55,38.67,76.36,"59,98",3,31,203,2016,JAWA TENGAH,KABUPATEN BATANG
1208,331204,SMK MUHAMMADIYAH BATANG,20322728,S,18,69.56,53.44,36.53,69.97,"57,38",3,31,204,2016,JAWA TENGAH,KABUPATEN BATANG
1209,331205,SMK NU BANDAR,20322710,S,329,70.47,49.28,42.16,74.52,"59,11",3,31,205,2016,JAWA TENGAH,KABUPATEN BATANG
1210,331206,SMK NUSANTARA BATANG,20322709,S,34,61.76,42.18,25.74,71.12,"50,20",3,31,206,2016,JAWA TENGAH,KABUPATEN BATANG
1211,331207,SMK PGRI BATANG,20322715,S,223,70.08,54.26,35.96,72.31,"58,15",3,31,207,2016,JAWA TENGAH,KABUPATEN BATANG
1212,331208,SMK AL SYAIRIYAH LIMPUNG,20353726,S,86,75.47,72.28,56.45,85.97,"72,54",3,31,208,2016,JAWA TENGAH,KABUPATEN BATANG
1213,331209,SMK DIPONEGORO BANYUPUTIH,20350703,S,189,74.02,55.27,44.3,78.82,"63,10",3,31,209,2016,JAWA TENGAH,KABUPATEN BATANG
1214,331210,SMK DARUSSALAM SUBAH,20350670,S,86,71.28,57.98,33.2,72.94,"58,85",3,31,210,2016,JAWA TENGAH,KABUPATEN BATANG
1215,331211,SMK SEKAR BUMI NUSANTARA GRINGSING,20362115,S,38,70.89,64.79,41.58,78.35,"63,90",3,31,211,2016,JAWA TENGAH,KABUPATEN BATANG
1216,331212,SMK MAARIF NU NUSAHADA REBAN,20362113,S,20,68.5,45.3,31.5,77.92,"55,81",3,31,212,2016,JAWA TENGAH,KABUPATEN BATANG
1217,331213,SMK BARDAN WASALAMAN BATANG,20362114,S,83,73.83,52.55,41.33,79.32,"61,76",3,31,213,2016,JAWA TENGAH,KABUPATEN BATANG
1218,331214,SMK BHAKTI KENCANA SUBAH,20362117,S,54,76.19,49.44,41.76,77.14,"61,13",3,31,214,2016,JAWA TENGAH,KABUPATEN BATANG
1219,331215,SMK MAARIF NU BAWANG,20364899,S,32,71.19,41.94,33.2,71.34,"54,42",3,31,215,2016,JAWA TENGAH,KABUPATEN BATANG
1220,331216,SMK TAMAN KARYA SUBAH,20364900,S,21,71.52,61.81,36.67,72.58,"60,65",3,31,216,2016,JAWA TENGAH,KABUPATEN BATANG
1221,331217,SMK EL HUSNA KANDEMAN,69754025,S,24,72.0,46.83,33.75,70.09,"55,67",3,31,217,2016,JAWA TENGAH,KABUPATEN BATANG
1222,331218,SMK MAARIF NU PECALUNGAN,69754606,S,24,69.75,56.08,35.94,79.44,"60,30",3,31,218,2016,JAWA TENGAH,KABUPATEN BATANG
1223,331219,SMK BHAKTI PRAJA 2 BATANG,69759226,S,54,61.81,61.96,42.13,70.49,"59,10",3,31,219,2016,JAWA TENGAH,KABUPATEN BATANG
1224,331221,SMK TERPADU AL MINHAJ BANDAR,69874020,S,25,66.16,41.44,27.7,72.9,"52,05",3,31,221,2016,JAWA TENGAH,KABUPATEN BATANG
1225,331222,SMKS BATIK MIFTAHUL ULUM BATANG,69867955,S,5,66.0,44.8,37.5,74.74,"55,76",3,31,222,2016,JAWA TENGAH,KABUPATEN BATANG
1226,332001,SMK NEGERI 1 BREBES,20326427,N,388,73.8,56.87,45.97,78.36,"63,75",3,32,1,2016,JAWA TENGAH,KABUPATEN BREBES
1227,332002,SMK NEGERI 1 BULAKAMBA,20326457,N,349,69.65,50.53,38.9,75.99,"58,77",3,32,2,2016,JAWA TENGAH,KABUPATEN BREBES
1228,332003,SMK NEGERI 1 KERSANA,20326452,N,361,73.76,50.27,36.63,76.7,"59,34",3,32,3,2016,JAWA TENGAH,KABUPATEN BREBES
1229,332004,SMK NEGERI 1 TONJONG,20326458,N,325,74.97,51.92,41.26,73.79,"60,49",3,32,4,2016,JAWA TENGAH,KABUPATEN BREBES
1230,332200,SMK AL FALAH SONGGOM BREBES,20326429,S,256,67.04,46.13,34.16,77.02,"56,09",3,32,200,2016,JAWA TENGAH,KABUPATEN BREBES
1231,332201,SMK AL FURQON BANTARKAWUNG,20326420,S,242,64.72,40.39,23.84,75.58,"51,13",3,32,201,2016,JAWA TENGAH,KABUPATEN BREBES
1232,332202,SMK AL HIKMAH 1 SIRAMPOG,20326453,S,278,58.33,50.23,41.54,72.66,"55,69",3,32,202,2016,JAWA TENGAH,KABUPATEN BREBES
1233,332203,SMK AL HIKMAH 2 SIRAMPOG,20326428,S,115,65.86,44.57,26.22,76.32,"53,24",3,32,203,2016,JAWA TENGAH,KABUPATEN BREBES
1234,332204,SMK AL MAARIF BUMIAYU,20326421,S,60,70.4,55.83,51.08,75.71,"63,26",3,32,204,2016,JAWA TENGAH,KABUPATEN BREBES
1235,332205,SMK BUDI UTOMO BREBES,20340786,S,31,56.52,38.13,24.52,69.15,"47,08",3,32,205,2016,JAWA TENGAH,KABUPATEN BREBES
1236,332206,SMK ISLAM ANNUR LOSARI,20326422,S,189,71.66,58.83,50.61,78.38,"64,87",3,32,206,2016,JAWA TENGAH,KABUPATEN BREBES
1237,332207,SMK KARYA BHAKTI BREBES,20326423,S,366,70.31,59.19,53.39,77.08,"64,99",3,32,207,2016,JAWA TENGAH,KABUPATEN BREBES
1238,332208,SMK KERABAT KITA BUMIAYU,20326424,S,329,70.29,45.67,33.78,73.22,"55,74",3,32,208,2016,JAWA TENGAH,KABUPATEN BREBES
1239,332209,SMK KIHAJAR DEWANTARA SONGGOM,20326450,S,66,59.64,48.03,45.38,67.62,"55,17",3,32,209,2016,JAWA TENGAH,KABUPATEN BREBES
1240,332210,SMK MAARIF NU PAGUYANGAN,20326425,S,240,66.98,41.84,32.94,67.65,"52,35",3,32,210,2016,JAWA TENGAH,KABUPATEN BREBES
1241,332211,SMK MAARIF NU TONJONG,20338408,S,422,71.74,58.28,52.45,74.45,"64,23",3,32,211,2016,JAWA TENGAH,KABUPATEN BREBES
1242,332212,SMK MUHAMMADIYAH BULAKAMBA,20326454,S,342,64.3,46.02,30.96,70.9,"53,05",3,32,212,2016,JAWA TENGAH,KABUPATEN BREBES
1243,332213,SMK MUHAMMADIYAH BUMIAYU,20326455,S,254,70.57,62.71,53.03,71.6,"64,48",3,32,213,2016,JAWA TENGAH,KABUPATEN BREBES
1244,332214,SMK MUHAMMADIYAH 01 PAGUYANGAN,20338410,S,347,66.85,58.24,56.71,73.87,"63,92",3,32,214,2016,JAWA TENGAH,KABUPATEN BREBES
1245,332215,SMK MUHAMMADIYAH 1 SIRAMPOG,20326426,S,116,71.24,55.91,51.64,76.11,"63,73",3,32,215,2016,JAWA TENGAH,KABUPATEN BREBES
1246,332216,SMK NURUL HUDA NU PAGUYANGAN,20326438,S,70,75.43,58.49,56.04,77.37,"66,83",3,32,216,2016,JAWA TENGAH,KABUPATEN BREBES
1247,332217,SMK NURUL ISLAM LARANGAN,20340755,S,600,63.2,49.72,29.49,72.28,"53,67",3,32,217,2016,JAWA TENGAH,KABUPATEN BREBES
1248,332218,SMK PUSPONEGORO 01 BREBES,20326459,S,145,62.06,45.82,29.28,69.53,"51,67",3,32,218,2016,JAWA TENGAH,KABUPATEN BREBES
1249,332219,SMK PUSPONEGORO JATIBARANG,20326439,S,84,68.79,52.6,50.71,73.43,"61,38",3,32,219,2016,JAWA TENGAH,KABUPATEN BREBES
1250,332220,SMK MUHAMMADIYAH 02 SIRAMPOG,20326451,S,69,67.91,56.12,52.07,76.1,"63,05",3,32,220,2016,JAWA TENGAH,KABUPATEN BREBES
1251,332221,SMK AL HUDA BUMIAYU,20338405,S,273,70.75,59.08,53.87,75.26,"64,74",3,32,221,2016,JAWA TENGAH,KABUPATEN BREBES
1252,332222,SMK MUHAMMADIYAH BANTARKAWUNG,20338409,S,19,68.74,55.16,47.76,73.01,"61,17",3,32,222,2016,JAWA TENGAH,KABUPATEN BREBES
1253,332223,SMK SEMESTA BUMIAYU,20338412,S,174,77.66,60.79,58.84,82.15,"69,86",3,32,223,2016,JAWA TENGAH,KABUPATEN BREBES
1254,332224,SMK NURUL HUDA LOSARI,20341374,S,34,64.41,53.94,43.46,68.12,"57,48",3,32,224,2016,JAWA TENGAH,KABUPATEN BREBES
1255,332225,SMK PUSPONEGORO TANJUNG,20338411,S,26,62.31,36.77,20.29,67.48,"46,71",3,32,225,2016,JAWA TENGAH,KABUPATEN BREBES
1256,332226,SMK AL MUSTAMIDIYAH LARANGAN,20338406,S,46,70.3,55.35,50.65,80.09,"64,10",3,32,226,2016,JAWA TENGAH,KABUPATEN BREBES
1257,332227,SMK MAARIF NU 1 BANTARKAWUNG,20338407,S,126,67.57,55.92,53.17,69.65,"61,58",3,32,227,2016,JAWA TENGAH,KABUPATEN BREBES
1258,332228,SMK MUHAMMADIYAH 2 PAGUYANGAN,20341372,S,47,71.49,53.96,51.06,75.54,"63,01",3,32,228,2016,JAWA TENGAH,KABUPATEN BREBES
1259,332229,SMK FARMASI YPIB BREBES,20350726,S,66,72.82,57.64,52.16,79.64,"65,57",3,32,229,2016,JAWA TENGAH,KABUPATEN BREBES
1260,332230,SMK SYAFAATUL UMMAH BANJARATMA,20340813,S,172,62.49,40.66,25.81,70.8,"49,94",3,32,230,2016,JAWA TENGAH,KABUPATEN BREBES
1261,332231,SMK DARUL FALAH AL MASHOEMIYAH,20341371,S,18,73.22,58.33,55.28,71.39,"64,56",3,32,231,2016,JAWA TENGAH,KABUPATEN BREBES
1262,332234,SMK KARYA MEDIKA KETANGGUNGAN,20360270,S,105,65.28,42.13,25.4,72.5,"51,33",3,32,234,2016,JAWA TENGAH,KABUPATEN BREBES
1263,332235,SMK MAARIF NU 01 BUMIAYU,20360271,S,37,68.7,58.0,53.92,76.52,"64,29",3,32,235,2016,JAWA TENGAH,KABUPATEN BREBES
1264,332236,SMK MAARIF NU 01 KETANGGUNGAN,20360272,S,48,67.54,56.29,53.96,69.77,"61,89",3,32,236,2016,JAWA TENGAH,KABUPATEN BREBES
1265,332237,SMK MAARIF NU 01 WANASARI,20360273,S,43,68.93,56.93,51.05,72.88,"62,45",3,32,237,2016,JAWA TENGAH,KABUPATEN BREBES
1266,332239,SMK WICAKSANA AL-HIKMAH SIRAMPOG,20360275,S,136,73.41,47.32,36.89,79.29,"59,23",3,32,239,2016,JAWA TENGAH,KABUPATEN BREBES
1267,332240,SMK YAPIK KETANGGUNGAN,20360276,S,38,64.63,51.89,48.49,68.94,"58,49",3,32,240,2016,JAWA TENGAH,KABUPATEN BREBES
1268,332241,SMK BHARA TRIKORA II PAGUYANGAN,20350722,S,89,71.06,57.71,54.94,72.68,"64,10",3,32,241,2016,JAWA TENGAH,KABUPATEN BREBES
1269,332242,SMK IZZUL ISLAM SALEM,20350721,S,81,65.16,55.9,51.88,70.89,"60,96",3,32,242,2016,JAWA TENGAH,KABUPATEN BREBES
1270,332243,SMK MUHAMMADIYAH WANASARI,20350724,S,75,64.88,46.96,29.27,70.52,"52,91",3,32,243,2016,JAWA TENGAH,KABUPATEN BREBES
1271,332244,SMK ISLAM AL AMANAH SALEM,20350723,S,80,60.45,39.6,23.84,68.12,"48,00",3,32,244,2016,JAWA TENGAH,KABUPATEN BREBES
1272,332245,SMK MEKA TRONIK JATIBARANG,20350725,S,27,68.37,57.11,44.63,70.88,"60,25",3,32,245,2016,JAWA TENGAH,KABUPATEN BREBES
1273,332248,SMK MAARIF NU 2 BANTARKAWUNG,20350727,S,94,68.32,58.49,53.46,76.03,"64,08",3,32,248,2016,JAWA TENGAH,KABUPATEN BREBES
1274,332249,SMK MAARIF PLOMPONG,20341373,S,27,66.15,56.96,53.7,75.84,"63,16",3,32,249,2016,JAWA TENGAH,KABUPATEN BREBES
1275,332250,SMK BHAKTI UTAMA NU SONGGOM,20341375,S,115,61.27,38.64,26.15,70.29,"49,09",3,32,250,2016,JAWA TENGAH,KABUPATEN BREBES
1276,332251,SMK BINA ISLAM MANDIRI,20341528,S,299,62.46,39.99,27.32,72.19,"50,49",3,32,251,2016,JAWA TENGAH,KABUPATEN BREBES
1277,332253,SMK AS-SYAMSURIYYAH,20348591,S,172,71.52,59.56,54.27,75.99,"65,34",3,32,253,2016,JAWA TENGAH,KABUPATEN BREBES
1278,332254,SMK MUHAMMADIYAH LARANGAN,20344705,S,135,69.78,45.17,33.22,69.93,"54,53",3,32,254,2016,JAWA TENGAH,KABUPATEN BREBES
1279,332255,SMK MAARIF NU 03 LARANGAN,20344703,S,306,63.92,45.7,27.65,70.44,"51,93",3,32,255,2016,JAWA TENGAH,KABUPATEN BREBES
1280,332256,SMK ANDALUSIA JATIBARANG,69727937,S,16,58.25,37.13,23.44,66.71,"46,38",3,32,256,2016,JAWA TENGAH,KABUPATEN BREBES
1281,332257,SMK MAARIF NU 02 SIRAMPOG,20362399,S,17,74.12,63.29,53.68,76.08,"66,79",3,32,257,2016,JAWA TENGAH,KABUPATEN BREBES
1282,332258,SMK MAARIF NU 03 SIRAMPOG,20364872,S,9,76.67,58.89,50.83,73.87,"65,07",3,32,258,2016,JAWA TENGAH,KABUPATEN BREBES
1283,332259,SMKS AL AZHAR,60725049,S,19,69.68,64.84,61.18,74.21,"67,48",3,32,259,2016,JAWA TENGAH,KABUPATEN BREBES
1284,332260,SMK MITRA KARYA MANDIRI,20362799,S,193,71.27,45.34,34.95,74.54,"56,53",3,32,260,2016,JAWA TENGAH,KABUPATEN BREBES
1285,332261,SMK AL HABIBATAIN,20362811,S,10,72.0,62.4,51.5,68.95,"63,71",3,32,261,2016,JAWA TENGAH,KABUPATEN BREBES
1286,332262,SMK AGRIBISNIS,20362809,S,23,56.43,41.74,25.98,74.99,"49,79",3,32,262,2016,JAWA TENGAH,KABUPATEN BREBES
1287,332263,SMK MA ARIF NU 2 PAGUYANGAN,20362802,S,9,71.11,64.0,58.61,76.82,"67,64",3,32,263,2016,JAWA TENGAH,KABUPATEN BREBES
1288,332264,SMK YANURIS TONJONG,20364901,S,30,65.13,55.73,52.08,76.92,"62,47",3,32,264,2016,JAWA TENGAH,KABUPATEN BREBES
1289,332266,SMK AL IKHLAS PENDE,20364902,S,33,67.21,53.7,52.05,78.45,"62,85",3,32,266,2016,JAWA TENGAH,KABUPATEN BREBES
1290,332267,SMK AMILIA PAGUYANGAN,60702930,S,61,78.03,60.46,57.5,76.7,"68,17",3,32,267,2016,JAWA TENGAH,KABUPATEN BREBES
