No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1468,534124,SMK 17 AGUSTUS 1945 MUNCAR,20525605,S,200,66.02,50.27,31.75,74.18,"55,56",5,34,124,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1469,534125,SMK 17 AGUSTUS 1945 TEGALDLIMO,20525606,S,200,62.03,42.02,28.83,74.74,"51,91",5,34,125,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1470,534126,SMK MUHAMMADIYAH 3 TEGALDLIMO,20525588,S,82,60.05,39.85,25.58,73.57,"49,76",5,34,126,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1471,534127,SMK MUHAMMADIYAH 1 GENTENG,20525597,S,366,65.08,47.22,34.26,75.51,"55,52",5,34,127,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1472,534128,SMK MUHAMMADIYAH 4 GLENMORE,20540179,S,196,61.84,41.87,28.88,68.98,"50,39",5,34,128,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1473,534129,SMK AL-AZHAR SEMPU,20525607,S,165,64.62,46.69,30.23,71.82,"53,34",5,34,129,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1474,534130,SMK DARUSSALAM BLOKAGUNG,20525598,S,366,64.05,43.96,31.84,73.97,"53,46",5,34,130,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1475,534131,SMK 17 AGUSTUS 1945 GENTENG,20525604,S,218,67.28,46.39,33.86,72.3,"54,96",5,34,131,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1476,534132,SMK MINHAJUT THULLAB,20557238,S,73,64.96,49.95,30.51,72.69,"54,53",5,34,132,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1477,534133,SMK MIFTAHUL ULUM,20555832,S,31,60.84,41.94,27.9,71.59,"50,57",5,34,133,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1478,534134,SMK BINA MANDIRI AL-QODIRIYAH,20555685,S,64,60.91,41.72,24.38,66.39,"48,35",5,34,134,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1479,534135,SMK BUSTANUL FALAH GENTENG,20570831,S,68,63.09,43.15,29.71,73.32,"52,32",5,34,135,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1480,534136,SMK MUHAMMADIYAH 9 GAMBIRAN,20571475,S,56,64.82,44.43,28.08,73.04,"52,59",5,34,136,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1481,534137,SMK NEGERI 1 KALIPURO,20576121,N,76,68.13,51.42,33.29,75.04,"56,97",5,34,137,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1482,534138,SMK ALAWIYAH,69775460,S,20,62.3,39.8,29.25,63.59,"48,74",5,34,138,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1483,534139,SMK ASWAJA CLURING,20576083,S,62,69.1,44.65,33.63,67.0,"53,60",5,34,139,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1484,534140,SMK RAUDLATUSSALAM,60726571,S,20,71.8,50.3,34.0,78.83,"58,73",5,34,140,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1485,534141,SMK MUKHTAR SYAFAAT,20584050,S,21,66.29,55.52,30.71,67.53,"55,01",5,34,141,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1486,534142,SMK NURUL ABROR AL-ROBBANIYIN,69852107,S,69,61.45,40.29,22.46,66.25,"47,61",5,34,142,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1487,534143,SMK NU AL AMNAN,20584051,S,19,64.21,43.37,27.5,68.62,"50,93",5,34,143,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1488,534144,SMK DARUL FALAH,69786859,S,24,62.58,41.0,25.83,67.68,"49,27",5,34,144,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1489,534145,SMK TELKOM,69775461,S,20,69.1,43.2,27.88,70.53,"52,68",5,34,145,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1490,534146,SMK MANBAUL ULUM,20584049,S,138,63.52,41.74,29.73,72.64,"51,91",5,34,146,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1491,534147,SMK UNIVERSITAS PGRI BANYUWANGI,69889034,S,6,61.33,41.33,27.5,73.78,"50,99",5,34,147,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1492,534148,SMK ISLAM AL-ATIQ,69823302,S,18,61.78,42.78,25.42,67.27,"49,31",5,34,148,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1493,534149,SMK IBNU SINA,69775464,S,40,65.5,43.3,31.0,74.61,"53,60",5,34,149,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1494,534150,SMK PUSPA BANGSA 2 SILIRAGUNG,69852108,S,24,70.58,40.42,25.52,72.84,"52,34",5,34,150,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1495,534151,SMK VISI GLOBAL,69775462,S,59,74.1,57.8,45.13,75.39,"63,11",5,34,151,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1496,534152,SMK NU AL FUTUHIYYAH,69786860,S,29,60.83,40.48,28.36,69.56,"49,81",5,34,152,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1497,534153,SMK DARUL AMIEN,69823299,S,32,70.94,50.13,31.8,66.9,"54,94",5,34,153,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1498,534154,SMKS NURUT TAQWA,69775463,S,145,68.14,45.57,31.26,71.8,"54,19",5,34,154,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1499,534155,SMK FULL DAY SUNAN AMPEL,69775465,S,22,65.18,44.09,25.45,67.57,"50,57",5,34,155,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1500,534156,SMK NU BESTREN KING ABDUL AZIZ,69896538,S,12,73.33,56.33,31.88,74.73,"59,07",5,34,156,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1501,534157,SMK AL ACHYAR,69888561,S,11,61.09,40.0,27.73,66.65,"48,87",5,34,157,2016,JAWA TIMUR,KABUPATEN BANYUWANGI
1502,535101,SMK NEGERI 3 PAMEKASAN,20527175,N,288,62.88,47.76,26.9,73.64,"52,80",5,35,101,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1503,535102,SMK AL-IKHLAS,20553986,S,15,73.2,53.33,65.17,69.45,"65,29",5,35,102,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1504,535103,SMK AL-MUJTAMA,20549926,S,86,58.14,39.23,26.4,69.89,"48,42",5,35,103,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1505,535104,SMK AL-BASTHI,20553982,S,21,77.9,56.86,87.14,79.97,"75,47",5,35,104,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1506,535105,SMK NEGERI 1 PAMEKASAN,20527173,N,322,65.24,46.32,44.69,75.68,"57,98",5,35,105,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1507,535106,SMK NEGERI 2 PAMEKASAN,20527174,N,286,53.66,33.75,24.76,71.32,"45,87",5,35,106,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1508,535107,SMK AL-FALAH,20549148,S,20,65.2,46.7,38.0,76.23,"56,53",5,35,107,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1509,535108,SMK NEGERI 1 PAKONG,20555438,N,151,54.5,37.15,23.58,68.92,"46,04",5,35,108,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1510,535109,SMK AL-FUDHOLA,20552766,S,21,61.71,62.67,70.6,71.16,"66,54",5,35,109,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1511,535110,SMK AL-MIFTAH,20554028,S,80,61.85,49.98,60.72,69.89,"60,61",5,35,110,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1512,535111,SMK MATSARATUL HUDA,20554047,S,34,51.06,35.41,19.19,66.97,"43,16",5,35,111,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1513,535112,SMK WACHID HASYIM,20554053,S,20,59.3,59.6,68.0,65.52,"63,11",5,35,112,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1514,535114,SMK AL-KAROMAH,20558428,S,20,65.1,48.8,85.63,65.95,"66,37",5,35,114,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1515,535115,SMK MIFTAHUL ULUM KEBUN BARU,20555475,S,44,63.95,48.68,52.16,82.47,"61,82",5,35,115,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1516,535116,SMK MIFTAHUL QULUB,20549149,S,74,70.32,55.7,58.95,81.56,"66,63",5,35,116,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1517,535117,SMK MIFTAHUL ULUM,20555384,S,26,65.46,45.85,56.44,73.52,"60,32",5,35,117,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1518,535118,SMK DARUL ULUM BANYUANYAR,20549088,S,72,47.94,37.78,21.28,67.58,"43,65",5,35,118,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1519,535119,SMK MAMBAUL ULUM,20569048,S,24,64.17,43.75,69.69,72.41,"62,51",5,35,119,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1520,535121,SMK DARUL FALAH,20566305,S,20,64.5,46.9,44.0,65.43,"55,21",5,35,121,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1521,535122,SMK NURUL ISLAM,20555385,S,11,51.09,43.64,45.23,65.34,"51,33",5,35,122,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1522,535123,SMK AL - MUKHLISIN,20558971,S,37,70.86,52.11,59.46,68.35,"62,70",5,35,123,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1523,535124,SMK  BUSTANUL ULUM,20555383,S,86,69.26,57.16,68.58,74.82,"67,46",5,35,124,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1524,535125,SMK AL - ANWAR,20555382,S,30,50.2,43.93,57.5,72.93,"56,14",5,35,125,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1525,535126,SMK MIFTAHUL KHAIR,20569049,S,23,55.22,53.39,70.54,76.94,"64,02",5,35,126,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1526,535127,SMK AL - HIKAM,20566304,S,9,62.0,57.33,48.61,79.04,"61,75",5,35,127,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1527,535128,SMK NURUL ULUM,20569195,S,37,66.05,49.46,70.61,69.75,"63,97",5,35,128,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1528,535129,SMK KESEHATAN BINA HUSADA,20574638,S,40,68.2,58.6,66.0,80.16,"68,24",5,35,129,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1529,535130,SMK ISLAM EMPU GENNAH,20573273,S,25,51.52,54.56,46.6,65.78,"54,62",5,35,130,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1530,535131,SMK MAARIF 1 PAMEKASAN,20574475,S,21,65.43,55.9,84.76,66.44,"68,13",5,35,131,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1531,535132,SMK AL-MUARRAF,20570691,S,6,60.0,51.33,69.58,64.23,"61,29",5,35,132,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1532,535133,SMK KESEHATAN NUSANTARA,20579419,S,30,73.2,56.93,85.17,75.78,"72,77",5,35,133,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1533,535134,SMK NEGERI 1 PASEAN,20574707,N,33,63.15,63.82,81.36,81.25,"72,40",5,35,134,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1534,535135,SMK NAHDLATUN NASYIIN,20574706,S,19,69.26,50.0,81.97,66.34,"66,89",5,35,135,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1535,535136,SMK AL-FAQIH SUMBER NYAMPLONG,20573274,S,22,60.36,46.18,38.86,70.55,"53,99",5,35,136,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1536,535137,SMK NEGERI 1 PROPPO,20574708,N,46,79.17,59.0,69.13,81.78,"72,27",5,35,137,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1537,535138,SMK NEGERI 1 TLANAKAN,20577811,N,123,50.41,35.67,23.46,67.46,"44,25",5,35,138,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1538,535139,SMK MAMBAUL ULUM BATA-BATA,20577698,S,114,71.04,45.32,50.77,74.75,"60,47",5,35,139,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1539,535140,SMK WIRAUSAHA AL-ANWAR,20579436,S,28,57.29,47.71,53.48,70.61,"57,27",5,35,140,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1540,535141,SMK AS-SALAFIYAH,20579413,S,34,64.29,60.24,83.82,67.48,"68,96",5,35,141,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1541,535142,SMK HIKMATUL ULUM PEGANTENAN,20577806,S,20,51.5,44.3,65.0,70.15,"57,74",5,35,142,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1542,535144,SMK AN-NASYIIN,69755762,S,24,65.33,47.67,65.73,76.51,"63,81",5,35,144,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1543,535145,SMK AL-HAMIDY BANYUANYAR,69772969,S,17,55.29,37.06,69.12,78.16,"59,91",5,35,145,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1544,535146,SMK NAHDLIYATUL ISLAMIYAH,69754771,S,15,67.2,58.13,80.33,75.26,"70,23",5,35,146,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1545,535147,SMK DARUL FALAH PEGANTENAN,20573272,S,10,60.4,34.2,51.0,76.07,"55,42",5,35,147,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1546,535148,SMK ISLAM DARUS SALAM,20577813,S,10,52.6,36.4,61.25,60.02,"52,57",5,35,148,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1547,535149,SMK DARUL ULUM SUMBER LOMPANG,69762768,S,15,49.47,34.53,44.5,64.3,"48,20",5,35,149,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1548,535150,SMK NURUL YAQIN,60729045,S,8,49.0,42.0,54.69,62.83,"52,13",5,35,150,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1549,535151,SMK DARUL ULUM III,69753945,S,25,53.84,29.84,40.2,59.1,"45,75",5,35,151,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1550,535152,SMK PLUS WALI SONGO,69787187,S,17,65.88,42.94,57.21,70.18,"59,05",5,35,152,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1551,535153,SMK PADAMU NEGERI,69775749,S,24,41.42,30.25,20.83,60.67,"38,29",5,35,153,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1552,535154,SMK SABILUR ROSYAD,69786791,S,17,52.35,45.65,77.06,72.78,"61,96",5,35,154,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1553,535155,SMK PLUS AL-MADANI,69757519,S,16,71.25,39.0,79.38,69.53,"64,79",5,35,155,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1554,535156,SMK HIDAYATUL YAQIN,69787194,S,4,59.5,49.5,69.38,64.7,"60,77",5,35,156,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1555,535157,SMK AL-JAZIEL,69788102,S,9,64.67,49.11,53.61,69.71,"59,28",5,35,157,2016,JAWA TIMUR,KABUPATEN PAMEKASAN
1556,536101,SMK NEGERI 1 SAMPANG,20528658,N,376,58.78,42.07,28.34,70.43,"49,91",5,36,101,2016,JAWA TIMUR,KABUPATEN SAMPANG
1557,536102,SMK NAZHATUT THULLAB,20549263,S,39,80.67,41.18,68.4,71.96,"65,55",5,36,102,2016,JAWA TIMUR,KABUPATEN SAMPANG
1558,536103,SMK NEGERI 1 TAMBELANGAN,20549264,N,112,55.0,36.45,24.73,68.25,"46,11",5,36,103,2016,JAWA TIMUR,KABUPATEN SAMPANG
1559,536104,SMK AN NUR OMBEN,20567074,S,27,58.07,42.59,52.5,64.98,"54,54",5,36,104,2016,JAWA TIMUR,KABUPATEN SAMPANG
1560,536105,SMK ISLAM SITI KHODIJAH,20562997,S,30,65.33,67.73,66.0,64.95,"66,00",5,36,105,2016,JAWA TIMUR,KABUPATEN SAMPANG
1561,536106,SMK DARUS SALAM TORJUN,20568410,S,60,60.2,57.0,51.08,65.58,"58,47",5,36,106,2016,JAWA TIMUR,KABUPATEN SAMPANG
1562,536107,SMK IBNU KHALDUN,20563921,S,20,55.6,51.8,38.0,67.19,"53,15",5,36,107,2016,JAWA TIMUR,KABUPATEN SAMPANG
1563,536109,SMK WALI SONGO,20570745,S,20,61.7,47.7,61.25,66.9,"59,39",5,36,109,2016,JAWA TIMUR,KABUPATEN SAMPANG
1564,536110,SMK HAQQUL YAQIN,20573195,S,18,51.78,38.0,37.22,70.69,"49,42",5,36,110,2016,JAWA TIMUR,KABUPATEN SAMPANG
1565,536111,SMK HIDAYATUL MUBTADIEN,20574522,S,26,66.69,64.69,68.08,70.8,"67,57",5,36,111,2016,JAWA TIMUR,KABUPATEN SAMPANG
1566,536112,SMK NURUL ISLAM,20573215,S,20,68.9,63.5,88.0,66.29,"71,67",5,36,112,2016,JAWA TIMUR,KABUPATEN SAMPANG
1567,536113,SMK AL BAISUQI,20573210,S,10,68.2,40.6,77.25,64.81,"62,72",5,36,113,2016,JAWA TIMUR,KABUPATEN SAMPANG
1568,536115,SMK NURUL MUKMIN,20577026,S,40,55.1,40.05,23.44,67.84,"46,61",5,36,115,2016,JAWA TIMUR,KABUPATEN SAMPANG
1569,536116,SMK NEGERI 1 ROBATAL,20566348,N,55,52.95,35.42,23.05,66.7,"44,53",5,36,116,2016,JAWA TIMUR,KABUPATEN SAMPANG
1570,536117,SMK NURUL YAKIN,20570839,S,22,53.91,50.36,57.27,67.61,"57,29",5,36,117,2016,JAWA TIMUR,KABUPATEN SAMPANG
1571,536118,SMK ISLAM TANJUNG,20570793,S,38,57.63,49.79,52.04,70.16,"57,41",5,36,118,2016,JAWA TIMUR,KABUPATEN SAMPANG
1572,536119,SMK AL MUALLAM,20579486,S,25,50.24,32.96,21.5,64.68,"42,35",5,36,119,2016,JAWA TIMUR,KABUPATEN SAMPANG
1573,536120,SMK DARUL IJTIHAD,20573199,S,23,55.39,46.61,52.17,63.15,"54,33",5,36,120,2016,JAWA TIMUR,KABUPATEN SAMPANG
1574,536121,SMK AL-ILYASI,20573293,S,34,71.88,65.0,75.51,76.63,"72,26",5,36,121,2016,JAWA TIMUR,KABUPATEN SAMPANG
1575,536122,SMK AL AZHAR,20573055,S,20,87.7,45.7,81.25,63.07,"69,43",5,36,122,2016,JAWA TIMUR,KABUPATEN SAMPANG
1576,536124,SMKN 2 SAMPANG,20574844,N,185,58.27,39.41,27.95,71.2,"49,21",5,36,124,2016,JAWA TIMUR,KABUPATEN SAMPANG
1577,536125,SMKN 3 SAMPANG,20579496,N,52,43.12,29.58,20.77,63.49,"39,24",5,36,125,2016,JAWA TIMUR,KABUPATEN SAMPANG
1578,536126,SMK AL ASYARI KEDUNGDUNG,20577458,S,42,48.38,32.57,28.21,63.39,"43,14",5,36,126,2016,JAWA TIMUR,KABUPATEN SAMPANG
1579,536127,SMK NURUL HIKMAH JRENGIK,20577797,S,12,73.0,58.83,69.38,71.48,"68,17",5,36,127,2016,JAWA TIMUR,KABUPATEN SAMPANG
1580,536128,SMK MAMBAUL ULUM SAMPANG,20579341,S,34,61.65,46.94,58.82,67.92,"58,83",5,36,128,2016,JAWA TIMUR,KABUPATEN SAMPANG
1581,536129,SMK AL MUNIR SAMPANG,60724839,S,3,65.33,35.33,87.5,61.03,"62,30",5,36,129,2016,JAWA TIMUR,KABUPATEN SAMPANG
1582,536130,SMK ALMASUDIYAH 1 SRESEH,20576982,S,34,68.18,38.24,57.79,69.75,"58,49",5,36,130,2016,JAWA TIMUR,KABUPATEN SAMPANG
1583,536131,SMK NASIONAL,60729037,S,2,72.0,43.0,55.0,71.5,"60,38",5,36,131,2016,JAWA TIMUR,KABUPATEN SAMPANG
1584,536132,SMK AN NUR AL MUNTAHY,60726471,S,45,69.33,65.11,58.22,70.41,"65,77",5,36,132,2016,JAWA TIMUR,KABUPATEN SAMPANG
1585,536133,SMK AL ULUM,60726755,S,10,54.6,53.2,44.25,70.97,"55,76",5,36,133,2016,JAWA TIMUR,KABUPATEN SAMPANG
1586,536134,SMK NUSANTARA,69775758,S,20,53.6,40.0,32.13,70.34,"49,02",5,36,134,2016,JAWA TIMUR,KABUPATEN SAMPANG
1587,536135,SMK MIFTAHUL JANNAH,20579273,S,11,40.0,29.45,13.64,63.59,"36,67",5,36,135,2016,JAWA TIMUR,KABUPATEN SAMPANG
1588,536136,SMK DARUSSALAM,20579274,S,10,56.0,32.6,20.75,64.37,"43,43",5,36,136,2016,JAWA TIMUR,KABUPATEN SAMPANG
1589,536137,SMK AL-MASUDIYAH 2,69734438,S,14,48.86,26.71,11.96,57.09,"36,16",5,36,137,2016,JAWA TIMUR,KABUPATEN SAMPANG
1590,536138,SMK AS SYAFIIYAH,20579484,S,20,68.2,55.3,70.75,67.7,"65,49",5,36,138,2016,JAWA TIMUR,KABUPATEN SAMPANG
1591,536139,SMK BANU HASYIM,60726754,S,22,65.64,55.55,67.5,56.76,"61,36",5,36,139,2016,JAWA TIMUR,KABUPATEN SAMPANG
1592,536140,SMK DARUL AITAM,60724837,S,15,58.27,36.0,35.5,63.25,"48,26",5,36,140,2016,JAWA TIMUR,KABUPATEN SAMPANG
1593,536141,SMK DARUL AMIN,69728207,S,15,56.8,47.73,79.83,66.97,"62,83",5,36,141,2016,JAWA TIMUR,KABUPATEN SAMPANG
1594,536142,SMK POTENSIAL BADRUL HUDA,20579480,S,35,45.09,30.86,21.79,61.11,"39,71",5,36,142,2016,JAWA TIMUR,KABUPATEN SAMPANG
1595,536143,SMK TRISAKTI AN NAJAH,20579492,S,8,71.25,54.5,46.25,73.75,"61,44",5,36,143,2016,JAWA TIMUR,KABUPATEN SAMPANG
1596,536144,SMK ASSALAMIYAH,69786986,S,10,47.2,35.8,22.5,70.49,"44,00",5,36,144,2016,JAWA TIMUR,KABUPATEN SAMPANG
1597,536145,SMK DARUT TAUFIQ,20579348,S,9,63.56,54.44,57.22,66.53,"60,44",5,36,145,2016,JAWA TIMUR,KABUPATEN SAMPANG
1598,536146,SMK AL-MAHMUDIYAH,69816268,S,10,52.6,35.6,47.0,61.82,"49,26",5,36,146,2016,JAWA TIMUR,KABUPATEN SAMPANG
1599,536148,SMK AN-NAWAWY,69822833,S,18,61.67,51.22,63.47,68.16,"61,13",5,36,148,2016,JAWA TIMUR,KABUPATEN SAMPANG
1600,536149,SMK TAMAN SISWA,69816261,S,13,66.46,55.69,52.12,66.46,"60,18",5,36,149,2016,JAWA TIMUR,KABUPATEN SAMPANG
1601,536151,SMK AL-FALAH,69816310,S,13,54.0,53.08,50.58,68.35,"56,50",5,36,151,2016,JAWA TIMUR,KABUPATEN SAMPANG
1602,536152,SMK ASSUBKY,69830579,S,18,61.56,51.33,52.78,63.3,"57,24",5,36,152,2016,JAWA TIMUR,KABUPATEN SAMPANG
1603,536153,SMK ISLAM NURUL JADID,69824962,S,17,56.0,42.94,45.59,70.65,"53,80",5,36,153,2016,JAWA TIMUR,KABUPATEN SAMPANG
1604,536154,SMK MIFTAHUL ULUM 2,69859775,S,18,46.44,44.44,39.72,70.68,"50,32",5,36,154,2016,JAWA TIMUR,KABUPATEN SAMPANG
1605,536155,SMK DARUL MUSTOFA,69820646,S,12,60.67,62.33,75.42,65.47,"65,97",5,36,155,2016,JAWA TIMUR,KABUPATEN SAMPANG
1606,537101,SMK NEGERI 1 SUMENEP,20529956,N,368,66.97,64.97,46.88,75.9,"63,68",5,37,101,2016,JAWA TIMUR,KABUPATEN SUMENEP
1607,537102,SMK BINA MANDIRI,20564450,S,20,56.5,37.1,21.38,81.8,"49,20",5,37,102,2016,JAWA TIMUR,KABUPATEN SUMENEP
1608,537103,SMK ANNUQAYAH,20564452,S,51,68.67,70.2,44.85,71.84,"63,89",5,37,103,2016,JAWA TIMUR,KABUPATEN SUMENEP
1609,537104,SMK NEGERI 1 KALIANGET,20529957,N,309,59.15,46.49,43.9,74.11,"55,91",5,37,104,2016,JAWA TIMUR,KABUPATEN SUMENEP
1610,537105,SMK MAMBAUL ULUM,20564463,S,22,60.0,52.0,59.89,68.05,"59,99",5,37,105,2016,JAWA TIMUR,KABUPATEN SUMENEP
1611,537107,SMK MIFTAHUL ULUM,20564462,S,16,48.0,27.75,21.41,76.34,"43,38",5,37,107,2016,JAWA TIMUR,KABUPATEN SUMENEP
1612,537108,SMK ISLAM BUSTANUL ULUM,20571493,S,4,65.0,75.0,14.38,77.55,"57,98",5,37,108,2016,JAWA TIMUR,KABUPATEN SUMENEP
1613,537109,SMK DARUL ULUM,20566128,S,22,68.18,58.64,46.59,75.44,"62,21",5,37,109,2016,JAWA TIMUR,KABUPATEN SUMENEP
1614,537110,SMK AL-ITTIHAD,20564458,S,35,64.74,60.0,45.5,61.23,"57,87",5,37,110,2016,JAWA TIMUR,KABUPATEN SUMENEP
1615,537111,SMK AZ ZUMAR,20573605,S,8,48.25,73.75,49.69,63.89,"58,90",5,37,111,2016,JAWA TIMUR,KABUPATEN SUMENEP
1616,537112,SMK AL-AMIEN 1 PREDUAN,20564453,S,5,61.2,80.8,22.0,68.8,"58,20",5,37,112,2016,JAWA TIMUR,KABUPATEN SUMENEP
1617,537113,SMK 1 AL-AMIEN PREDUAN,20564457,S,27,55.93,45.63,35.09,65.41,"50,52",5,37,113,2016,JAWA TIMUR,KABUPATEN SUMENEP
1618,537114,SMK ISLAM AL - FUTUHIYYAH,20564459,S,20,86.7,76.9,90.88,76.23,"82,68",5,37,114,2016,JAWA TIMUR,KABUPATEN SUMENEP
1619,537115,SMK NURUR RAHMAN,20566128,S,13,57.23,66.15,60.0,66.82,"62,55",5,37,115,2016,JAWA TIMUR,KABUPATEN SUMENEP
1620,537116,SMK AL-HIDAYAH GULUK GULUK,20564455,S,15,72.0,78.93,64.5,63.53,"69,74",5,37,116,2016,JAWA TIMUR,KABUPATEN SUMENEP
1621,537117,SMK AL-HIDAYAH KANGEAN,20564455,S,43,83.12,67.67,75.12,70.48,"74,10",5,37,117,2016,JAWA TIMUR,KABUPATEN SUMENEP
1622,537118,SMK ISMAIELIY,20566161,S,30,76.13,82.8,65.33,72.24,"74,13",5,37,118,2016,JAWA TIMUR,KABUPATEN SUMENEP
1623,537119,SMK ISLAM DARUSSALAM,20564454,S,23,66.09,67.48,62.39,68.45,"66,10",5,37,119,2016,JAWA TIMUR,KABUPATEN SUMENEP
1624,537121,SMK KESEHATAN MULIA HUSADA,20571165,S,45,73.51,68.4,63.72,80.45,"71,52",5,37,121,2016,JAWA TIMUR,KABUPATEN SUMENEP
1625,537122,SMK SIDING PURI,20571325,S,40,68.2,60.2,46.94,71.28,"61,66",5,37,122,2016,JAWA TIMUR,KABUPATEN SUMENEP
1626,537123,SMK NURUL ISLAM,20576322,S,25,65.68,66.08,14.0,75.44,"55,30",5,37,123,2016,JAWA TIMUR,KABUPATEN SUMENEP
1627,537124,SMK AR-RAUDLAH,20572249,S,12,64.0,68.33,80.83,70.03,"70,80",5,37,124,2016,JAWA TIMUR,KABUPATEN SUMENEP
1628,537125,SMK AL IMRON,20577768,S,20,50.1,70.3,20.0,66.96,"51,84",5,37,125,2016,JAWA TIMUR,KABUPATEN SUMENEP
1629,537126,SMK DARUN NAJAH,69787154,S,7,45.71,53.43,32.5,65.49,"49,28",5,37,126,2016,JAWA TIMUR,KABUPATEN SUMENEP
