No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1482,533254,SMK LATIFIYAH,69824436,S,15,54.93,24.8,23.17,66.68,"42,40",5,33,254,2017,JAWA TIMUR,KABUPATEN JEMBER
1483,533255,SMK KESEHATAN BINA MITRA HUSADA,69830425,S,19,56.11,29.79,31.84,74.19,"47,98",5,33,255,2017,JAWA TIMUR,KABUPATEN JEMBER
1484,533256,SMK NURUZ ZAMAN,69833498,S,15,52.27,27.2,28.0,60.93,"42,10",5,33,256,2017,JAWA TIMUR,KABUPATEN JEMBER
1485,533257,SMK SUNAN GIRI,69757525,S,15,52.8,28.27,26.33,73.63,"45,26",5,33,257,2017,JAWA TIMUR,KABUPATEN JEMBER
1486,533258,SMK ISLAM  AL - MURSYIDIYAH,69790726,S,12,56.83,28.83,24.79,65.25,"43,93",5,33,258,2017,JAWA TIMUR,KABUPATEN JEMBER
1487,533259,SMK RAUDLATUL AKBAR,69760733,S,5,60.8,40.0,29.0,69.46,"49,82",5,33,259,2017,JAWA TIMUR,KABUPATEN JEMBER
1488,533260,SMK ISLAM YANABIUL ULUM,69819412,S,10,46.4,26.0,23.0,66.81,"40,55",5,33,260,2017,JAWA TIMUR,KABUPATEN JEMBER
1489,533261,SMK NURIS HIDAYAT,69889004,S,30,56.67,30.93,25.08,69.48,"45,54",5,33,261,2017,JAWA TIMUR,KABUPATEN JEMBER
1490,533262,SMK DARUL ULUM AS SURUR,69893243,S,9,48.67,29.78,23.06,67.92,"42,36",5,33,262,2017,JAWA TIMUR,KABUPATEN JEMBER
1491,533263,SMK BAHRUL ULUM,69893318,S,19,49.79,26.11,20.0,63.59,"39,87",5,33,263,2017,JAWA TIMUR,KABUPATEN JEMBER
1492,533264,SMK DARUSSALAM,69909284,S,9,61.11,30.44,31.67,69.62,"48,21",5,33,264,2017,JAWA TIMUR,KABUPATEN JEMBER
1493,533265,SMK AL - AMIEN,69909286,S,13,66.62,33.38,28.08,71.95,"50,01",5,33,265,2017,JAWA TIMUR,KABUPATEN JEMBER
1494,533266,SMK NURUL MA`RIFAH,69888983,S,9,58.44,31.33,25.0,66.18,"45,24",5,33,266,2017,JAWA TIMUR,KABUPATEN JEMBER
1495,533267,SMK 4 PANCASILA AMBULU,69893242,S,20,68.0,37.8,35.88,76.59,"54,57",5,33,267,2017,JAWA TIMUR,KABUPATEN JEMBER
1496,533268,SMK ASH - SHIDDIQI,69888724,S,25,57.92,31.52,28.3,75.43,"48,29",5,33,268,2017,JAWA TIMUR,KABUPATEN JEMBER
1497,533269,SMK ISLAM AL - AZHAR LEDOKOMBO,69888399,S,35,53.03,26.91,25.5,68.99,"43,61",5,33,269,2017,JAWA TIMUR,KABUPATEN JEMBER
1498,533270,SMK DARUL MUKHLISIN,69860521,S,29,53.79,29.31,25.69,63.51,"43,08",5,33,270,2017,JAWA TIMUR,KABUPATEN JEMBER
1499,533271,SMK AL - QURNAINI,69888723,S,11,48.91,28.55,27.05,70.45,"43,74",5,33,271,2017,JAWA TIMUR,KABUPATEN JEMBER
1500,533272,SMK AL - IKHWANIYAH,69888982,S,31,64.26,35.74,30.65,66.57,"49,31",5,33,272,2017,JAWA TIMUR,KABUPATEN JEMBER
1501,534101,SMK NEGERI 1 GLAGAH,20525627,N,603,66.64,42.0,38.53,75.13,"55,58",5,34,101,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1502,534102,SMK NEGERI 1 KALIBARU,20525628,N,346,66.45,37.12,33.0,75.83,"53,10",5,34,102,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1503,534103,SMK NEGERI DARUL ULUM,20525629,N,324,68.54,43.02,39.24,73.11,"55,98",5,34,103,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1504,534104,SMK MUHAMMADIYAH 8 SILIRAGUNG,20525626,S,137,61.58,33.37,31.08,72.17,"49,55",5,34,104,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1505,534105,SMK GAJAH MADA BANYUWANGI,20525610,S,187,62.32,34.87,31.46,73.48,"50,53",5,34,105,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1506,534106,SMK PGRI 1 BANYUWANGI,20525630,S,156,61.69,32.62,28.86,69.1,"48,07",5,34,106,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1507,534107,SMK PGRI 2 GIRI,20525621,S,143,59.01,31.93,29.06,71.06,"47,77",5,34,107,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1508,534108,SMK MUHAMMADIYAH 2 GENTENG,20525622,S,291,64.43,34.26,33.68,74.78,"51,79",5,34,108,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1509,534109,SMK MUHAMMADIYAH 5 SRONO,20525623,S,72,54.56,39.19,27.53,67.69,"47,24",5,34,109,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1510,534110,SMK PRADANA GIRI,20540181,S,29,63.66,34.55,33.19,76.67,"52,02",5,34,110,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1511,534111,SMK TARUNA MANDIRI,20525596,S,85,60.49,32.87,28.44,70.74,"48,14",5,34,111,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1512,534112,SMK MUHAMMADIYAH 6 ROGOJAMPI,20525624,S,378,62.05,34.04,29.46,65.28,"47,71",5,34,112,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1513,534113,SMK NEGERI 1 BANYUWANGI,20525590,N,498,74.01,52.38,42.84,80.31,"62,39",5,34,113,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1514,534114,SMK NUSANTARA,20540180,S,26,61.69,30.69,31.54,72.71,"49,16",5,34,114,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1515,534115,SMK PUSPA BANGSA,20540178,S,181,63.34,33.48,31.13,72.06,"50,00",5,34,115,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1516,534116,SMK NEGERI IHYA ULUMIDIN,20525589,N,258,68.74,40.25,34.55,71.92,"53,87",5,34,116,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1517,534117,SMK NEGERI WONGSOREJO,20525591,N,239,61.85,33.53,30.03,72.85,"49,57",5,34,117,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1518,534118,SMK NEGERI 1 TEGALSARI,20540177,N,264,71.03,43.8,42.33,79.08,"59,06",5,34,118,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1519,534119,SMK PGRI 1 GIRI,20525592,S,325,64.61,37.18,34.52,78.87,"53,80",5,34,119,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1520,534120,SMK PGRI ROGOJAMPI,20525595,S,412,67.23,38.66,33.37,77.18,"54,11",5,34,120,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1521,534121,SMK SRI TANJUNG BANYUWANGI,20525609,S,167,66.34,37.52,31.62,77.22,"53,18",5,34,121,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1522,534122,SMK 17 AGUSTUS 1945 CLURING,20525603,S,459,66.28,38.81,32.84,74.81,"53,19",5,34,122,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1523,534123,SMK PGRI PESANGGARAN,20525594,S,152,65.33,35.63,29.8,71.12,"50,47",5,34,123,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1524,534124,SMK 17 AGUSTUS 1945 MUNCAR,20525605,S,195,65.08,39.62,29.99,76.2,"52,72",5,34,124,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1525,534125,SMK 17 AGUSTUS 1945 TEGALDLIMO,20525606,S,255,61.88,35.46,31.57,76.08,"51,25",5,34,125,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1526,534126,SMK MUHAMMADIYAH 3 TEGALDLIMO,20525588,S,110,59.95,31.4,29.64,70.22,"47,80",5,34,126,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1527,534127,SMK MUHAMMADIYAH 1 GENTENG,20525597,S,286,66.64,39.85,33.85,76.55,"54,22",5,34,127,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1528,534128,SMK MUHAMMADIYAH 4 GLENMORE,20540179,S,178,61.63,32.2,29.03,69.26,"48,03",5,34,128,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1529,534129,SMK AL - AZHAR SEMPU,20525607,S,202,64.38,35.58,31.21,73.95,"51,28",5,34,129,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1530,534130,SMK DARUSSALAM BLOKAGUNG,20525598,S,330,64.57,36.08,33.3,71.67,"51,41",5,34,130,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1531,534131,SMK 17 AGUSTUS 1945 GENTENG,20525604,S,192,65.14,36.63,31.52,73.76,"51,76",5,34,131,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1532,534132,SMK MINHAJUT THULLAB,20557238,S,58,65.1,34.07,35.13,74.56,"52,22",5,34,132,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1533,534133,SMK MIFTAHUL ULUM,20555832,S,42,60.14,30.43,29.11,69.95,"47,41",5,34,133,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1534,534134,SMK BINA MANDIRI AL - QODIRIYAH,20555685,S,63,54.89,30.1,26.47,66.24,"44,43",5,34,134,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1535,534135,SMK BUSTANUL FALAH GENTENG,20570831,S,129,64.47,35.57,31.38,72.97,"51,10",5,34,135,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1536,534136,SMK MUHAMMADIYAH 9 GAMBIRAN,20571475,S,85,61.91,33.15,29.88,73.01,"49,49",5,34,136,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1537,534137,SMK NEGERI 1 KALIPURO,20576121,N,85,60.14,37.6,30.53,74.49,"50,69",5,34,137,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1538,534138,SMK ALAWIYAH,69775460,S,31,60.58,34.39,28.15,64.86,"47,00",5,34,138,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1539,534139,SMK ASWAJA CLURING,20576083,S,27,62.44,31.33,29.72,64.09,"46,90",5,34,139,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1540,534140,SMK RAUDLATUSSALAM,60726571,S,35,64.86,35.49,33.86,69.65,"50,97",5,34,140,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1541,534141,SMK MUKHTAR SYAFAAT,20584050,S,25,70.64,40.8,34.8,70.22,"54,12",5,34,141,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1542,534142,SMK NURUL ABROR AL - ROBBANIYIN,69852107,S,71,57.46,28.68,25.63,64.25,"44,01",5,34,142,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1543,534143,SMK NU AL AMNAN,20584051,S,14,59.86,32.0,29.82,71.66,"48,34",5,34,143,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1544,534144,SMK DARUL FALAH,69786859,S,32,62.44,36.88,32.42,68.9,"50,16",5,34,144,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1545,534145,SMK TELKOM,69775461,S,15,62.67,34.53,27.67,68.59,"48,37",5,34,145,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1546,534146,SMK MANBAUL ULUM,20584049,S,172,64.86,37.1,35.86,74.59,"53,10",5,34,146,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1547,534148,SMK ISLAM AL - ATIQ,69823302,S,8,61.0,34.75,25.0,65.36,"46,53",5,34,148,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1548,534149,SMK IBNU SINA,69775464,S,87,65.91,36.69,36.75,74.28,"53,41",5,34,149,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1549,534150,SMK PUSPA BANGSA 2 SILIRAGUNG,69852108,S,36,66.17,40.11,37.08,76.45,"54,95",5,34,150,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1550,534151,SMK VISI GLOBAL,69775462,S,57,69.19,43.47,44.61,77.68,"58,74",5,34,151,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1551,534152,SMK NU AL FUTUHIYYAH,69786860,S,28,62.5,31.14,30.18,66.35,"47,54",5,34,152,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1552,534153,SMK DARUL AMIEN,69823299,S,31,68.06,37.48,33.23,71.69,"52,62",5,34,153,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1553,534154,SMK NURUT TAQWA,69775463,S,206,64.35,34.24,28.91,70.68,"49,55",5,34,154,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1554,534155,SMK FULL DAY SUNAN AMPEL,69775465,S,15,63.47,32.8,31.0,69.45,"49,18",5,34,155,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1555,534156,SMK NU BESTREN KING ABDUL AZIZ,69896538,S,14,69.71,41.29,39.46,70.13,"55,15",5,34,156,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1556,534157,SMK AL ACHYAR,69888561,S,9,57.78,34.89,28.06,68.26,"47,25",5,34,157,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1557,534158,SMK NU AL AQSHO BANYUWANGI,69899175,S,16,63.63,37.13,35.63,69.33,"51,43",5,34,158,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1558,534159,SMK NU KABAT,69908681,S,23,47.57,32.17,27.17,63.55,"42,62",5,34,159,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1559,534160,SMK PGRI SEMPU,69899719,S,14,62.86,35.71,27.86,72.11,"49,64",5,34,160,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1560,534161,SMK NU MEDIAGAMA,69889033,S,17,57.18,33.18,28.82,65.97,"46,29",5,34,161,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1561,534162,SMK MAMBAUL HUDA,69946666,S,14,61.57,30.57,30.36,67.99,"47,62",5,34,162,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1562,534163,SMK NU MAMBAUL HUDA,69920012,S,11,63.27,34.0,26.82,64.02,"47,03",5,34,163,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1563,534164,SMK NU DARUSSALAM SRONO,69889031,S,14,65.57,35.0,32.68,68.44,"50,42",5,34,164,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1564,534165,SMK ASY-SYAFAAH,69889121,S,8,63.25,36.0,35.63,72.25,"51,78",5,34,165,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1565,534166,SMK MANSYAUL HUDA,69888608,S,36,65.17,36.94,30.42,66.74,"49,82",5,34,166,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1566,534167,SMK NU MANBAUL FALAH,69896523,S,23,66.26,36.17,31.74,61.19,"48,84",5,34,167,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1567,534168,SMK NUHUUDLIYYAH,69889106,S,18,54.22,30.67,28.33,64.38,"44,40",5,34,168,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1568,534169,SMK NU ROGOJAMPI,69882348,S,28,59.5,30.93,28.66,65.5,"46,15",5,34,169,2017,JAWA TIMUR,KABUPATEN BANYUWANGI
1569,535101,SMK NEGERI 3 PAMEKASAN,20527175,N,453,62.91,38.12,30.98,73.26,"51,32",5,35,101,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1570,535102,SMK AL - IKHLAS,20553986,S,19,45.37,30.0,25.26,66.73,"41,84",5,35,102,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1571,535103,SMK AL - MUJTAMA,20549926,S,113,60.88,32.88,29.07,71.02,"48,46",5,35,103,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1572,535104,SMK AL - BASTHI,20553982,S,21,53.14,51.43,58.69,73.54,"59,20",5,35,104,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1573,535105,SMK NEGERI 1 PAMEKASAN,20527173,N,228,56.15,32.54,27.52,73.69,"47,48",5,35,105,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1574,535106,SMK NEGERI 2 PAMEKASAN,20527174,N,307,54.94,30.31,27.65,71.27,"46,04",5,35,106,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1575,535107,SMK AL - FALAH,20549148,S,40,57.15,35.3,31.0,69.1,"48,14",5,35,107,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1576,535108,SMK NEGERI 1 PAKONG,20555438,N,119,55.29,30.89,26.89,67.06,"45,03",5,35,108,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1577,535109,SMK AL - FUDHOLA,20552766,S,21,47.43,49.52,26.07,68.86,"47,97",5,35,109,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1578,535110,SMK AL - MIFTAH,20554028,S,77,53.71,28.73,27.53,67.28,"44,31",5,35,110,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1579,535111,SMK MATSARATUL HUDA,20554047,S,30,53.87,27.07,26.08,71.44,"44,62",5,35,111,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1580,535112,SMK WACHID HASYIM,20554053,S,20,38.2,27.7,23.38,61.88,"37,79",5,35,112,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1581,535114,SMK AL - KAROMAH,20558428,S,43,62.33,49.86,48.95,63.78,"56,23",5,35,114,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1582,535115,SMK MIFTAHUL ULUM KEBUN BARU,20555475,S,36,56.78,29.39,27.08,74.06,"46,83",5,35,115,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1583,535116,SMK MIFTAHUL QULUB,20549149,S,66,61.06,39.36,41.4,71.98,"53,45",5,35,116,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1584,535117,SMK MIFTAHUL ULUM,20555384,S,27,54.81,32.89,35.09,72.88,"48,92",5,35,117,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1585,535118,SMK DARUL ULUM BANYUANYAR,20549088,S,59,49.56,29.39,26.23,66.47,"42,91",5,35,118,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1586,535119,SMK MAMBAUL ULUM,20569048,S,9,62.0,36.67,32.22,69.31,"50,05",5,35,119,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1587,535121,SMK DARUL FALAH,20566305,S,20,56.7,42.3,42.63,64.08,"51,43",5,35,121,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1588,535122,SMK NURUL ISLAM,20555385,S,15,58.13,33.73,44.5,77.97,"53,58",5,35,122,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1589,535123,SMK AL - MUKHLISIN,20558971,S,25,63.36,29.68,33.1,65.88,"48,01",5,35,123,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1590,535124,SMK  BUSTANUL ULUM,20555383,S,67,53.19,44.47,33.4,70.06,"50,28",5,35,124,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1591,535125,SMK AL - ANWAR,20555382,S,37,64.43,53.68,67.84,72.09,"64,51",5,35,125,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1592,535126,SMK MIFTAHUL KHAIR,20569049,S,14,52.57,34.43,27.68,67.25,"45,48",5,35,126,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1593,535127,SMK AL - HIKAM,20566304,S,11,52.55,26.55,27.5,73.82,"45,11",5,35,127,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1594,535128,SMK NURUL ULUM,20569195,S,24,53.17,33.58,41.35,70.37,"49,62",5,35,128,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1595,535129,SMK BINA HUSADA,20574638,S,21,76.76,64.19,52.74,84.42,"69,53",5,35,129,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1596,535130,SMK ISLAM EMPU GENNAH,20573273,S,26,56.31,40.38,41.63,63.31,"50,41",5,35,130,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1597,535131,SMK MAARIF 1 PAMEKASAN,20574475,S,21,65.81,47.71,44.88,61.95,"55,09",5,35,131,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1598,535132,SMK AL - MUARRAF,20570691,S,18,54.56,28.89,31.81,60.82,"44,02",5,35,132,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1599,535133,SMK KESEHATAN NUSANTARA,20579419,S,16,70.25,45.25,47.81,77.73,"60,26",5,35,133,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1600,535134,SMK NEGERI 1 PASEAN,20574707,N,43,60.42,51.26,39.83,72.3,"55,95",5,35,134,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1601,535135,SMK NAHDLATUN NASYIIN,20574706,S,9,54.89,39.11,26.11,65.42,"46,38",5,35,135,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1602,535136,SMK AL - FAQIH SUMBER NYAMPLONG,20573274,S,19,58.53,38.63,54.21,71.95,"55,83",5,35,136,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1603,535137,SMK NEGERI 1 PROPPO,20574708,N,60,61.77,43.67,41.63,73.89,"55,24",5,35,137,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1604,535138,SMK NEGERI 1 TLANAKAN,20577811,N,124,53.34,29.61,27.62,71.14,"45,43",5,35,138,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1605,535139,SMK MAMBAUL ULUM BATA - BATA,20577698,S,180,55.62,31.04,27.33,72.16,"46,54",5,35,139,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1606,535140,SMK WIRAUSAHA AL - ANWAR,20579436,S,20,56.2,38.0,29.0,67.89,"47,77",5,35,140,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1607,535141,SMK AS - SALAFIYAH,20579413,S,61,55.54,47.57,39.96,66.61,"52,42",5,35,141,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1608,535142,SMK HIKMATUL ULUM PEGANTENAN,20577806,S,22,50.55,31.0,32.84,74.0,"47,10",5,35,142,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1609,535143,SMK DARUL FALAH PASEAN (TIDAK AKTIF),69753946,S,5,51.2,27.2,28.0,65.58,"43,00",5,35,143,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1610,535144,SMK AN - NASYIIN,69755762,S,15,52.13,40.67,29.5,69.0,"47,83",5,35,144,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1611,535145,SMK AL - HAMIDY BANYUANYAR,69772969,S,20,51.2,38.0,30.0,73.42,"48,16",5,35,145,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1612,535146,SMK NAHDLIYATUL ISLAMIYAH,69754771,S,23,57.48,47.39,52.93,69.07,"56,72",5,35,146,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1613,535147,SMK DARUL FALAH PEGANTENAN,20573272,S,11,63.09,29.27,26.14,66.64,"46,29",5,35,147,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1614,535148,SMK ISLAM DARUS SALAM,20577813,S,15,53.47,39.6,35.83,57.26,"46,54",5,35,148,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1615,535149,SMK DARUL ULUM SUMBER LOMPANG,69762768,S,9,49.78,47.56,48.06,76.09,"55,37",5,35,149,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1616,535150,SMK NURUL YAQIN,60729045,S,12,68.67,39.67,48.75,74.8,"57,97",5,35,150,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1617,535151,SMK DARUL ULUM III,69753945,S,14,52.43,33.29,28.39,63.26,"44,34",5,35,151,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1618,535152,SMK PLUS WALI SONGO,69787187,S,14,44.57,30.0,27.32,62.33,"41,06",5,35,152,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1619,535153,SMK PADAMU NEGERI,69775749,S,26,40.77,25.15,24.71,62.28,"38,23",5,35,153,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1620,535154,SMK SABILUR ROSYAD,69786791,S,13,53.23,29.54,21.35,68.5,"43,16",5,35,154,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1621,535155,SMK PLUS AL - MADANI,69757519,S,34,41.82,29.47,25.74,63.75,"40,20",5,35,155,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1622,535156,SMK HIDAYATUL YAQIN,69787194,S,6,59.67,32.33,30.83,62.23,"46,27",5,35,156,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1623,535157,SMK AL - JAZIEL,69788102,S,12,61.33,40.0,50.0,61.53,"53,22",5,35,157,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1624,535158,SMK PUTRA BANGSA,69859649,S,46,63.57,39.65,32.61,71.24,"51,77",5,35,158,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1625,535159,SMK AL GHAZALI,69889186,S,17,54.94,36.0,32.94,61.18,"46,27",5,35,159,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1626,535160,SMK SUMBER ANYAR,69755765,S,16,54.13,32.0,47.66,77.96,"52,94",5,35,160,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1627,535161,SMK AL HASAN,69829191,S,19,58.95,48.74,32.37,72.51,"53,14",5,35,161,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1628,535162,SMK PLUS ZAINUDDIN,69883604,S,21,56.86,34.95,32.14,64.57,"47,13",5,35,162,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1629,535163,SMK ULUMUL FATA,69849260,S,12,55.17,45.17,45.63,65.92,"52,97",5,35,163,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1630,535164,SMK DARUL ULUM BATUMARMAR,69877309,S,15,56.93,42.0,35.17,65.49,"49,90",5,35,164,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1631,535165,SMK ISLAM BAITUR ROHMAH,69848752,S,54,49.26,40.44,29.91,69.72,"47,33",5,35,165,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1632,535166,SMK MIFTAHUL ULUM PALENGAAN,69864666,S,18,50.67,29.11,24.72,66.08,"42,65",5,35,166,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1633,535167,SMK MABDAUL FALAH AL HASYIMI,69877304,S,13,56.62,32.92,45.38,66.07,"50,25",5,35,167,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1634,535168,SMK DARUL AMIN,69877302,S,14,44.29,37.86,31.43,69.33,"45,73",5,35,168,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1635,535169,SMK NURUL MUTTAQIN,69845848,S,17,39.53,29.53,22.35,66.7,"39,53",5,35,169,2017,JAWA TIMUR,KABUPATEN PAMEKASAN
1636,536101,SMK NEGERI 1 SAMPANG,20528658,N,372,59.56,31.74,28.62,68.4,"47,08",5,36,101,2017,JAWA TIMUR,KABUPATEN SAMPANG
1637,536102,SMK NAZHATUT THULLAB,20549263,S,39,57.44,32.15,26.67,71.9,"47,04",5,36,102,2017,JAWA TIMUR,KABUPATEN SAMPANG
1638,536103,SMK NEGERI 1 TAMBELANGAN,20549264,N,124,56.37,30.65,27.36,70.49,"46,22",5,36,103,2017,JAWA TIMUR,KABUPATEN SAMPANG
1639,536104,SMK AN NUR OMBEN,20567074,S,22,49.64,28.55,24.2,71.96,"43,59",5,36,104,2017,JAWA TIMUR,KABUPATEN SAMPANG
1640,536105,SMK ISLAM SITI KHODIJAH,20562997,S,41,56.68,30.49,29.63,64.91,"45,43",5,36,105,2017,JAWA TIMUR,KABUPATEN SAMPANG
1641,536106,SMK DARUS SALAM TORJUN,20568410,S,76,53.71,27.66,26.58,64.36,"43,08",5,36,106,2017,JAWA TIMUR,KABUPATEN SAMPANG
